timestamp,open,high,low,close,volume
2019-08-07 16:00:00,3.97,3.97,3.97,3.97,1266
2019-08-07 15:55:00,4.01,4.01,4.01,4.01,202
2019-08-07 15:50:00,3.98,3.99,3.98,3.99,500
2019-08-07 15:45:00,4.01,4.01,3.98,3.98,300
2019-08-07 15:40:00,4.01,4.01,4.01,4.01,277
2019-08-07 15:30:00,3.98,3.98,3.98,3.98,400
2019-08-07 15:20:00,3.98,3.99,3.98,3.9899,500
2019-08-07 15:05:00,3.97,3.97,3.97,3.97,500
2019-08-07 14:55:00,3.95,3.96,3.945,3.95,3433
2019-08-07 14:50:00,3.94,3.95,3.94,3.95,600
2019-08-07 14:25:00,3.92,3.92,3.92,3.92,100
2019-08-07 14:20:00,3.94,3.94,3.9363,3.9363,1000
2019-08-07 14:05:00,3.94,3.94,3.94,3.94,300
2019-08-07 14:00:00,3.94,3.94,3.94,3.94,100
2019-08-07 13:50:00,3.93,3.93,3.9,3.9,9061
2019-08-07 13:40:00,3.95,3.95,3.94,3.9445,664
2019-08-07 13:25:00,3.93,3.93,3.93,3.93,159
2019-08-07 13:00:00,3.94,3.94,3.92,3.93,1813
2019-08-07 12:55:00,3.96,3.96,3.96,3.96,499
2019-08-07 12:45:00,3.96,3.96,3.96,3.96,400
2019-08-07 12:40:00,3.98,3.98,3.98,3.98,200
2019-08-07 12:30:00,3.965,3.965,3.95,3.95,300
2019-08-07 12:25:00,3.965,3.965,3.965,3.965,100
2019-08-07 12:10:00,3.965,3.965,3.965,3.965,100
2019-08-07 12:05:00,3.93,3.9707,3.93,3.9707,3407
2019-08-07 12:00:00,3.8802,3.9,3.8802,3.9,1300
2019-08-07 11:55:00,3.88,3.88,3.875,3.88,909
2019-08-07 11:50:00,3.8846,3.8846,3.8846,3.8846,206
2019-08-07 11:30:00,3.83,3.83,3.83,3.83,101
2019-08-07 11:20:00,3.89,3.89,3.89,3.89,401
2019-08-07 11:15:00,3.98,3.98,3.98,3.98,200
2019-08-07 11:05:00,3.9719,3.9719,3.965,3.965,250
2019-08-07 11:00:00,3.95,3.99,3.95,3.99,200
2019-08-07 10:45:00,4.0,4.0002,4.0,4.0,22400
2019-08-07 10:15:00,4.02,4.02,4.02,4.02,250
2019-08-07 10:10:00,4.01,4.0145,4.0,4.0,2200
2019-08-07 09:50:00,4.11,4.12,4.01,4.12,305
2019-08-06 16:00:00,4.06,4.06,4.02,4.02,1599
2019-08-06 15:55:00,4.07,4.085,4.04,4.08,12028
2019-08-06 15:50:00,4.06,4.06,4.06,4.06,100
2019-08-06 15:45:00,4.06,4.0699,4.06,4.0699,601
2019-08-06 15:40:00,4.06,4.06,4.06,4.06,302
2019-08-06 15:35:00,4.055,4.055,4.055,4.055,100
2019-08-06 15:30:00,4.055,4.055,4.055,4.055,101
2019-08-06 15:25:00,4.06,4.06,4.05,4.05,301
2019-08-06 15:15:00,4.055,4.055,4.055,4.055,101
2019-08-06 15:05:00,4.05,4.05,4.05,4.05,601
2019-08-06 14:55:00,4.06,4.06,4.06,4.06,100
2019-08-06 14:50:00,4.04,4.04,4.035,4.04,1001
2019-08-06 14:45:00,4.04,4.04,4.04,4.04,300
2019-08-06 14:40:00,4.05,4.07,4.0301,4.055,2927
2019-08-06 14:35:00,4.04,4.06,4.0301,4.0301,4501
2019-08-06 14:30:00,4.0503,4.0503,4.04,4.04,901
2019-08-06 14:10:00,4.05,4.051,4.05,4.051,647
2019-08-06 13:55:00,4.085,4.085,4.085,4.085,100
2019-08-06 13:50:00,4.1,4.1,4.07,4.07,277
2019-08-06 13:45:00,4.11,4.11,4.11,4.11,325
2019-08-06 13:40:00,4.1497,4.1497,4.1212,4.125,4722
2019-08-06 13:35:00,4.14,4.14,4.14,4.14,100
2019-08-06 13:30:00,4.14,4.14,4.14,4.14,151
2019-08-06 13:25:00,4.14,4.14,4.14,4.14,500
2019-08-06 13:15:00,4.15,4.17,4.15,4.17,800
2019-08-06 13:10:00,4.12,4.17,4.09,4.15,14299
2019-08-06 13:00:00,4.1236,4.15,4.1236,4.15,1501
2019-08-06 12:55:00,4.1477,4.1477,4.1477,4.1477,500
2019-08-06 12:50:00,4.14,4.15,4.14,4.15,341
2019-08-06 12:45:00,4.13,4.13,4.13,4.13,106
2019-08-06 12:40:00,4.11,4.11,4.103,4.1093,600
2019-08-06 12:35:00,4.11,4.11,4.1,4.1,201
2019-08-06 12:15:00,4.105,4.12,4.105,4.12,301
2019-08-06 12:05:00,4.12,4.12,4.105,4.105,201
2019-08-06 12:00:00,4.12,4.12,4.105,4.105,300
2019-08-06 11:50:00,4.12,4.12,4.105,4.105,301
2019-08-06 11:45:00,4.1045,4.1045,4.1045,4.1045,151
2019-08-06 11:40:00,4.093,4.12,4.093,4.105,1000
2019-08-06 11:30:00,4.105,4.105,4.1,4.1,701
2019-08-06 11:15:00,4.135,4.135,4.12,4.12,1106
2019-08-06 11:10:00,4.12,4.12,4.12,4.12,200
2019-08-06 11:05:00,4.15,4.15,4.15,4.15,200
2019-08-06 11:00:00,4.14,4.14,4.14,4.14,305
2019-08-06 10:55:00,4.135,4.135,4.135,4.135,101
2019-08-06 10:45:00,4.1141,4.15,4.1133,4.15,2580
2019-08-06 10:40:00,4.1122,4.15,4.1122,4.15,1218
2019-08-06 10:35:00,4.14,4.15,4.14,4.15,400
2019-08-06 10:25:00,4.14,4.14,4.12,4.12,227
2019-08-06 10:20:00,4.1,4.14,4.1,4.14,600
2019-08-06 10:10:00,4.15,4.15,4.15,4.15,106
2019-08-06 09:55:00,4.12,4.12,4.12,4.12,1201
2019-08-06 09:50:00,4.16,4.16,4.16,4.16,100
2019-08-06 09:45:00,4.065,4.16,4.065,4.16,300
2019-08-06 09:40:00,4.0699,4.0699,4.0699,4.0699,0
2019-08-05 16:00:00,4.05,4.05,4.05,4.05,125
2019-08-05 15:55:00,4.03,4.03,4.03,4.03,106
2019-08-05 15:50:00,4.025,4.025,4.025,4.025,126
2019-08-05 15:40:00,4.03,4.06,4.03,4.06,343
2019-08-05 15:35:00,4.04,4.05,4.03,4.03,617
2019-08-05 15:20:00,4.0132,4.02,4.0132,4.02,648
2019-08-05 15:05:00,4.0,4.02,4.0,4.02,12937
2019-08-05 15:00:00,4.0,4.005,4.0,4.0,1200
2019-08-05 14:55:00,4.001,4.001,4.0,4.0,4100
2019-08-05 14:50:00,4.0,4.0,4.0,4.0,498
