timestamp,open,high,low,close,volume
2019-08-06 16:00:00,3.15,3.18,3.15,3.15,7060
2019-08-06 15:55:00,3.16,3.18,3.15,3.15,7704
2019-08-06 15:50:00,3.098,3.17,3.098,3.16,14653
2019-08-06 15:45:00,3.0601,3.11,3.06,3.1032,4555
2019-08-06 15:40:00,3.0568,3.0568,3.05,3.05,261
2019-08-06 15:35:00,3.06,3.06,3.06,3.06,101
2019-08-06 15:30:00,3.08,3.08,3.08,3.08,285
2019-08-06 15:25:00,3.077,3.08,3.05,3.0799,705
2019-08-06 15:20:00,3.07,3.08,3.025,3.025,3100
2019-08-06 15:10:00,3.0658,3.0658,3.0658,3.0658,213
2019-08-06 15:05:00,3.03,3.03,3.03,3.03,179
2019-08-06 15:00:00,3.05,3.08,3.02,3.02,4800
2019-08-06 14:55:00,3.0649,3.0649,3.0649,3.0649,115
2019-08-06 14:35:00,3.02,3.02,3.02,3.02,120
2019-08-06 14:30:00,3.015,3.015,3.0,3.0,504
2019-08-06 13:55:00,2.97,2.97,2.97,2.97,268
2019-08-06 13:10:00,2.9717,2.9717,2.9717,2.9717,388
2019-08-06 12:45:00,2.91,2.94,2.91,2.91,1596
2019-08-06 12:40:00,2.93,2.93,2.9,2.9,1615
2019-08-06 12:15:00,3.0,3.0,2.96,2.96,1353
2019-08-06 12:05:00,3.0085,3.0085,3.0,3.0,1526
2019-08-06 12:00:00,3.0445,3.0445,3.0445,3.0445,112
2019-08-06 11:55:00,3.0123,3.0123,3.01,3.01,3201
2019-08-06 11:50:00,3.03,3.0301,3.03,3.0301,511
2019-08-06 11:20:00,3.0648,3.0648,3.0648,3.0648,371
2019-08-06 11:05:00,3.1322,3.1322,3.0359,3.0359,3118
2019-08-06 11:00:00,3.1201,3.1201,3.1201,3.1201,103
2019-08-06 10:55:00,3.05,3.16,3.05,3.15,2725
2019-08-06 10:50:00,3.05,3.068,3.0415,3.068,956
2019-08-06 10:45:00,3.06,3.06,3.04,3.04,573
2019-08-06 10:40:00,3.0801,3.0801,3.07,3.07,4011
2019-08-06 10:35:00,3.18,3.18,3.12,3.12,8803
2019-08-06 10:30:00,3.15,3.18,3.15,3.1732,6366
