timestamp,open,high,low,close,volume
2019-08-07 16:00:00,11.16,11.16,11.13,11.13,218
2019-08-07 15:55:00,11.12,11.24,11.12,11.24,1678
2019-08-07 15:20:00,11.12,11.12,11.1108,11.1108,2544
2019-08-07 14:55:00,11.18,11.18,11.14,11.14,202
2019-08-07 14:50:00,11.139,11.16,11.139,11.16,249
2019-08-07 14:40:00,11.1301,11.1301,11.13,11.13,4940
2019-08-07 14:35:00,11.1899,11.1899,11.1301,11.16,2901
2019-08-07 14:30:00,11.15,11.15,11.15,11.15,100
2019-08-07 13:50:00,11.2,11.2,11.15,11.19,1967
2019-08-07 13:05:00,11.2411,11.2411,11.2411,11.2411,103
2019-08-07 12:55:00,11.22,11.24,11.22,11.225,1968
2019-08-07 12:50:00,11.22,11.22,11.22,11.22,404
2019-08-07 12:25:00,11.22,11.22,11.22,11.22,676
2019-08-07 11:45:00,11.21,11.245,11.2,11.24,3612
2019-08-07 11:35:00,11.28,11.28,11.28,11.28,951
2019-08-07 11:30:00,11.2,11.2,11.2,11.2,161
2019-08-07 11:05:00,11.21,11.21,11.21,11.21,310
2019-08-07 10:55:00,11.22,11.22,11.22,11.22,141
2019-08-07 10:15:00,11.155,11.155,11.155,11.155,288
2019-08-07 10:10:00,11.165,11.165,11.165,11.165,171
2019-08-07 10:05:00,11.23,11.23,11.22,11.22,430
2019-08-07 10:00:00,11.2265,11.2265,11.18,11.18,300
2019-08-07 09:35:00,11.1888,11.1888,11.1888,11.1888,952
2019-08-06 16:00:00,11.26,11.26,11.26,11.26,329
2019-08-06 15:55:00,11.28,11.28,11.28,11.28,312
2019-08-06 15:45:00,11.29,11.29,11.29,11.29,310
2019-08-06 15:40:00,11.275,11.275,11.275,11.275,244
2019-08-06 15:25:00,11.28,11.28,11.28,11.28,468
2019-08-06 15:20:00,11.285,11.32,11.25,11.31,919
2019-08-06 15:15:00,11.2885,11.2885,11.2885,11.2885,148
2019-08-06 15:00:00,11.32,11.32,11.32,11.32,221
2019-08-06 14:55:00,11.2923,11.2923,11.2923,11.2923,500
2019-08-06 14:25:00,11.2,11.32,11.2,11.32,6659
2019-08-06 14:15:00,11.226,11.226,11.226,11.226,803
2019-08-06 14:10:00,11.1853,11.25,11.1853,11.25,1248
2019-08-06 14:05:00,11.2134,11.24,11.2079,11.2079,682
2019-08-06 13:45:00,11.1906,11.1906,11.1906,11.1906,228
