timestamp,open,high,low,close,volume
2019-08-07 16:00:00,13.93,13.96,13.93,13.94,1755
2019-08-07 15:45:00,13.98,13.98,13.94,13.97,842
2019-08-07 15:40:00,13.97,14.0,13.97,14.0,1630
2019-08-07 15:05:00,14.01,14.01,14.01,14.01,303
2019-08-07 15:00:00,14.01,14.01,14.01,14.01,110
2019-08-07 14:45:00,14.01,14.04,14.01,14.04,404
2019-08-07 14:40:00,13.98,14.0,13.96,14.0,900
2019-08-07 14:30:00,13.93,13.9416,13.92,13.9416,1085
2019-08-07 14:25:00,13.93,13.93,13.93,13.93,100
2019-08-07 14:20:00,13.9404,14.01,13.9404,14.01,306
2019-08-07 14:10:00,13.972,13.99,13.972,13.99,316
2019-08-07 13:35:00,13.99,13.99,13.99,13.99,284
2019-08-07 13:15:00,13.97,13.97,13.97,13.97,490
2019-08-07 12:55:00,13.98,13.98,13.98,13.98,140
2019-08-07 12:50:00,13.95,13.95,13.95,13.95,221
2019-08-07 12:40:00,13.96,13.96,13.96,13.96,105
2019-08-07 12:35:00,13.96,13.96,13.96,13.96,693
2019-08-07 11:35:00,14.0,14.0,14.0,14.0,106
2019-08-07 11:30:00,13.95,13.9595,13.95,13.9595,350
2019-08-07 11:25:00,14.02,14.02,14.02,14.02,102
2019-08-07 11:15:00,14.02,14.03,14.02,14.03,275
2019-08-07 11:10:00,14.0279,14.0279,14.0279,14.0279,105
2019-08-07 11:05:00,13.98,13.98,13.98,13.98,100
2019-08-07 10:30:00,13.85,13.86,13.85,13.86,831
2019-08-07 10:25:00,13.85,13.85,13.85,13.85,170
2019-08-07 10:20:00,13.8097,13.8097,13.8097,13.8097,100
2019-08-07 10:10:00,13.84,13.84,13.84,13.84,118
2019-08-07 10:00:00,13.825,13.825,13.825,13.825,207
2019-08-07 09:45:00,13.91,13.91,13.9,13.9,2279
2019-08-06 16:00:00,13.99,13.99,13.91,13.97,2669
2019-08-06 15:55:00,13.9098,13.99,13.9098,13.99,1060
2019-08-06 15:40:00,13.925,13.925,13.925,13.925,226
2019-08-06 15:25:00,13.935,13.95,13.93,13.95,1124
2019-08-06 15:00:00,13.88,13.88,13.88,13.88,235
2019-08-06 14:55:00,13.89,13.89,13.89,13.89,100
2019-08-06 14:40:00,13.96,13.96,13.8926,13.8926,524
2019-08-06 14:35:00,13.906,13.906,13.906,13.906,148
2019-08-06 14:20:00,13.8746,13.8746,13.8746,13.8746,366
2019-08-06 14:15:00,13.79,13.84,13.79,13.8386,1941
2019-08-06 14:00:00,13.76,13.78,13.76,13.77,790
2019-08-06 13:35:00,13.8,13.8,13.8,13.8,1100
2019-08-06 13:30:00,13.87,13.88,13.87,13.88,498
2019-08-06 12:55:00,13.81,13.8207,13.81,13.8207,750
2019-08-06 12:25:00,13.85,13.85,13.85,13.85,195
2019-08-06 12:00:00,13.97,13.97,13.97,13.97,101
2019-08-06 11:55:00,13.9345,13.9345,13.9345,13.9345,143
2019-08-06 11:50:00,13.9,13.9,13.9,13.9,100
2019-08-06 11:45:00,13.95,13.95,13.9,13.9,925
2019-08-06 11:35:00,13.99,13.99,13.99,13.99,150
2019-08-06 11:25:00,14.0,14.0,13.99,14.0,542
2019-08-06 11:00:00,14.01,14.01,14.0,14.0,1933
2019-08-06 10:55:00,13.96,14.0,13.87,13.95,4570
2019-08-06 10:50:00,13.96,13.96,13.96,13.96,114
2019-08-06 10:45:00,13.97,13.97,13.97,13.97,275
2019-08-06 10:35:00,14.0,14.0,14.0,14.0,641
2019-08-06 10:15:00,13.97,13.97,13.97,13.97,138
2019-08-06 10:10:00,14.08,14.08,14.08,14.08,322
2019-08-06 10:05:00,13.98,14.0626,13.96,13.98,2246
2019-08-06 10:00:00,13.99,13.99,13.98,13.98,201
2019-08-06 09:55:00,14.12,14.12,14.12,14.12,132
2019-08-06 09:40:00,14.18,14.18,14.18,14.18,129
2019-08-06 09:35:00,13.93,13.93,13.93,13.93,333
2019-08-05 16:00:00,13.985,14.01,13.95,13.985,724
2019-08-05 15:40:00,13.9728,13.9728,13.9728,13.9728,172
2019-08-05 15:35:00,13.9421,13.9421,13.9421,13.9421,480
2019-08-05 15:30:00,13.98,13.98,13.98,13.98,3
2019-08-05 15:10:00,13.96,14.0,13.95,14.0,1794
2019-08-05 15:05:00,14.0,14.0,14.0,14.0,1130
2019-08-05 15:00:00,14.0,14.0,13.96,14.0,457
2019-08-05 14:55:00,13.98,14.01,13.98,14.01,503
2019-08-05 14:45:00,14.0,14.02,13.99,13.99,2282
