timestamp,open,high,low,close,volume
2019-08-07 16:00:00,4.68,4.68,4.65,4.65,1886
2019-08-07 15:55:00,4.7,4.7,4.69,4.69,1475
2019-08-07 15:50:00,4.745,4.745,4.68,4.68,902
2019-08-07 15:45:00,4.74,4.77,4.74,4.77,1202
2019-08-07 15:40:00,4.71,4.74,4.71,4.74,1439
2019-08-07 15:35:00,4.69,4.71,4.66,4.71,1414
2019-08-07 15:30:00,4.72,4.72,4.7,4.7,417
2019-08-07 15:25:00,4.75,4.75,4.75,4.75,525
2019-08-07 15:20:00,4.7799,4.7799,4.7799,4.7799,207
2019-08-07 15:15:00,4.7799,4.7799,4.7799,4.7799,316
2019-08-07 15:10:00,4.766,4.766,4.766,4.766,314
2019-08-07 15:05:00,4.8,4.8,4.765,4.765,610
2019-08-07 15:00:00,4.79,4.8,4.79,4.79,707
2019-08-07 14:50:00,4.79,4.79,4.7775,4.78,2429
2019-08-07 14:45:00,4.79,4.79,4.79,4.79,100
2019-08-07 14:40:00,4.7858,4.7858,4.7858,4.7858,321
2019-08-07 14:35:00,4.78,4.78,4.78,4.78,221
2019-08-07 14:30:00,4.79,4.8,4.77,4.78,1979
2019-08-07 14:15:00,4.785,4.79,4.785,4.79,2221
2019-08-07 14:05:00,4.8,4.8,4.8,4.8,409
2019-08-07 14:00:00,4.8,4.8,4.788,4.8,1705
2019-08-07 13:55:00,4.8,4.8,4.8,4.8,117
2019-08-07 13:45:00,4.7687,4.7687,4.7687,4.7687,372
2019-08-07 13:40:00,4.7706,4.7706,4.7706,4.7706,260
2019-08-07 13:30:00,4.7452,4.8,4.7452,4.8,353
2019-08-07 13:25:00,4.74,4.74,4.74,4.74,1047
2019-08-07 13:20:00,4.7204,4.7204,4.7204,4.7204,2490
2019-08-07 13:10:00,4.71,4.73,4.71,4.73,356
2019-08-07 13:05:00,4.7,4.7,4.7,4.7,225
2019-08-07 12:55:00,4.68,4.7,4.68,4.7,919
2019-08-07 12:50:00,4.66,4.67,4.66,4.67,393
2019-08-07 12:40:00,4.67,4.67,4.67,4.67,178
2019-08-07 12:35:00,4.66,4.66,4.66,4.66,100
2019-08-07 12:25:00,4.67,4.69,4.65,4.65,898
2019-08-07 12:10:00,4.6633,4.6633,4.6633,4.6633,2698
2019-08-07 12:05:00,4.673,4.673,4.665,4.665,1165
2019-08-07 12:00:00,4.68,4.68,4.68,4.68,821
2019-08-07 11:55:00,4.69,4.69,4.68,4.68,2112
2019-08-07 11:45:00,4.665,4.69,4.665,4.69,2640
2019-08-07 11:40:00,4.67,4.6999,4.67,4.67,2638
2019-08-07 11:35:00,4.7,4.7,4.7,4.7,216
2019-08-07 11:30:00,4.7,4.7,4.7,4.7,1003
2019-08-07 11:25:00,4.73,4.73,4.73,4.73,168
2019-08-07 11:20:00,4.7283,4.73,4.7283,4.73,826
2019-08-07 11:15:00,4.74,4.74,4.74,4.74,206
2019-08-07 11:10:00,4.74,4.74,4.6961,4.74,605
2019-08-07 11:00:00,4.71,4.71,4.6888,4.6994,2062
2019-08-07 10:55:00,4.6599,4.725,4.6497,4.71,2975
2019-08-07 10:50:00,4.64,4.66,4.623,4.66,949
2019-08-07 10:45:00,4.6399,4.6399,4.6011,4.6011,1878
2019-08-07 10:40:00,4.64,4.64,4.64,4.64,100
2019-08-07 10:35:00,4.6399,4.6399,4.6399,4.6399,1465
2019-08-07 10:30:00,4.64,4.64,4.6341,4.64,455
2019-08-07 10:25:00,4.6,4.65,4.6,4.65,500
2019-08-07 10:20:00,4.5993,4.6,4.5993,4.6,1456
2019-08-07 10:15:00,4.63,4.635,4.6,4.6,500
2019-08-07 10:10:00,4.635,4.64,4.635,4.64,401
2019-08-07 10:05:00,4.655,4.655,4.655,4.655,105
2019-08-07 10:00:00,4.5006,4.56,4.5001,4.56,5852
2019-08-07 09:55:00,4.5781,4.675,4.5,4.5,6446
2019-08-07 09:50:00,4.6799,4.6799,4.675,4.675,310
2019-08-07 09:35:00,4.55,4.56,4.55,4.56,203
