timestamp,open,high,low,close,volume
2019-08-07 16:00:00,109.1,109.14,108.83,108.9,184242
2019-08-07 15:55:00,109.31,109.34,109.07,109.1,32029
2019-08-07 15:50:00,109.48,109.53,109.315,109.37,32287
2019-08-07 15:45:00,109.71,109.73,109.495,109.51,24870
2019-08-07 15:40:00,109.63,109.84,109.58,109.76,23520
2019-08-07 15:35:00,109.495,109.65,109.45,109.61,12097
2019-08-07 15:30:00,109.46,109.54,109.32,109.46,11999
2019-08-07 15:25:00,109.4,109.48,109.36,109.4,15568
2019-08-07 15:20:00,109.18,109.435,109.05,109.37,27330
2019-08-07 15:15:00,109.39,109.44,109.16,109.175,43710
2019-08-07 15:10:00,109.46,109.655,109.28,109.28,19033
2019-08-07 15:05:00,109.64,109.7,109.38,109.42,12568
2019-08-07 15:00:00,109.61,109.73,109.53,109.7,11509
2019-08-07 14:55:00,109.58,109.63,109.52,109.59,5689
2019-08-07 14:50:00,109.75,109.89,109.54,109.56,14917
2019-08-07 14:45:00,109.33,109.83,109.27,109.78,14963
2019-08-07 14:40:00,109.305,109.37,109.16,109.31,17837
2019-08-07 14:35:00,109.35,109.4,109.235,109.35,10583
2019-08-07 14:30:00,109.03,109.41,108.99,109.36,15017
2019-08-07 14:25:00,109.08,109.17,108.98,109.025,13858
2019-08-07 14:20:00,109.31,109.32,108.985,109.04,11894
2019-08-07 14:15:00,109.515,109.58,109.32,109.335,11081
2019-08-07 14:10:00,109.31,109.54,109.27,109.515,11624
2019-08-07 14:05:00,109.38,109.4058,109.2899,109.2899,10500
2019-08-07 14:00:00,109.51,109.51,109.32,109.32,9740
2019-08-07 13:55:00,109.6,109.63,109.47,109.47,9578
2019-08-07 13:50:00,109.69,109.72,109.565,109.565,11796
2019-08-07 13:45:00,109.695,109.77,109.68,109.77,5010
2019-08-07 13:40:00,109.585,109.67,109.5,109.63,11457
2019-08-07 13:35:00,109.33,109.6712,109.33,109.59,8277
2019-08-07 13:30:00,109.11,109.32,109.09,109.29,6505
2019-08-07 13:25:00,109.0,109.16,108.98,109.15,6124
2019-08-07 13:20:00,108.98,109.045,108.935,109.01,5020
2019-08-07 13:15:00,109.065,109.115,108.98,109.01,7564
2019-08-07 13:10:00,108.94,109.04,108.94,109.03,8248
2019-08-07 13:05:00,109.1,109.19,108.93,108.95,9231
2019-08-07 13:00:00,109.16,109.19,109.04,109.07,21534
2019-08-07 12:55:00,108.99,109.28,108.99,109.175,6974
2019-08-07 12:50:00,109.15,109.24,108.97,109.04,7867
2019-08-07 12:45:00,109.1,109.21,109.01,109.21,6318
2019-08-07 12:40:00,109.08,109.22,109.01,109.135,7348
2019-08-07 12:35:00,109.11,109.325,109.01,109.15,12334
2019-08-07 12:30:00,108.915,109.18,108.79,109.14,8170
2019-08-07 12:25:00,109.0,109.0,108.78,108.89,8679
2019-08-07 12:20:00,109.07,109.17,108.96,109.05,9796
2019-08-07 12:15:00,108.74,109.07,108.67,109.07,8884
2019-08-07 12:10:00,108.72,108.8,108.61,108.75,9081
2019-08-07 12:05:00,108.625,108.7925,108.59,108.66,9315
2019-08-07 12:00:00,108.25,108.72,108.25,108.62,9934
2019-08-07 11:55:00,108.12,108.32,108.11,108.25,13786
2019-08-07 11:50:00,108.24,108.24,108.08,108.14,11244
2019-08-07 11:45:00,108.0,108.17,107.96,108.17,27632
2019-08-07 11:40:00,108.31,108.31,108.0,108.0,17885
2019-08-07 11:35:00,108.28,108.305,108.05,108.29,13016
2019-08-07 11:30:00,107.8,108.35,107.78,108.27,16648
2019-08-07 11:25:00,107.905,107.95,107.75,107.78,18833
2019-08-07 11:20:00,108.13,108.26,107.88,107.88,70884
2019-08-07 11:15:00,108.06,108.5,108.06,108.14,66155
2019-08-07 11:10:00,108.065,108.16,107.79,108.1,36703
2019-08-07 11:05:00,108.57,108.57,108.03,108.07,20389
2019-08-07 11:00:00,108.75,108.76,108.49,108.6,9067
2019-08-07 10:55:00,108.465,108.78,108.465,108.78,11069
2019-08-07 10:50:00,108.41,108.5,108.3,108.44,10042
2019-08-07 10:45:00,108.49,108.67,108.4,108.49,8572
2019-08-07 10:40:00,108.01,108.47,108.01,108.47,7547
2019-08-07 10:35:00,107.96,108.17,107.79,108.06,15299
2019-08-07 10:30:00,108.13,108.17,107.76,108.04,22563
2019-08-07 10:25:00,108.42,108.5608,108.04,108.125,28887
2019-08-07 10:20:00,108.19,108.86,108.18,108.37,15326
2019-08-07 10:15:00,108.42,108.47,108.01,108.17,15122
2019-08-07 10:10:00,108.1567,108.64,108.1567,108.3569,12602
2019-08-07 10:05:00,107.835,108.21,107.835,108.09,24542
2019-08-07 10:00:00,107.89,108.1597,107.81,107.89,13449
2019-08-07 09:55:00,107.31,107.77,107.17,107.77,23387
2019-08-07 09:50:00,107.41,107.75,106.89,107.41,18341
2019-08-07 09:45:00,108.08,108.58,107.39,107.39,19491
2019-08-07 09:40:00,108.77,109.08,108.13,108.13,25583
2019-08-07 09:35:00,107.09,109.36,107.09,108.76,42339
2019-08-06 16:00:00,109.37,109.7,109.35,109.4,129528
2019-08-06 15:55:00,109.42,109.6,109.36,109.37,40384
2019-08-06 15:50:00,109.48,109.525,109.26,109.39,28976
2019-08-06 15:45:00,109.23,109.57,109.175,109.495,26353
2019-08-06 15:40:00,109.3838,109.41,109.23,109.24,28615
2019-08-06 15:35:00,109.33,109.43,109.25,109.4,22416
