timestamp,open,high,low,close,volume
2019-08-07 16:00:00,7.0,7.0,6.96,6.96,916
2019-08-07 14:55:00,6.93,6.93,6.93,6.93,1172
2019-08-07 14:40:00,6.93,6.93,6.93,6.93,100
2019-08-07 14:30:00,6.9193,6.93,6.9193,6.93,1400
2019-08-07 14:20:00,6.89,6.9084,6.88,6.9084,984
2019-08-07 14:15:00,6.8434,6.85,6.8434,6.85,851
2019-08-07 14:10:00,6.76,6.83,6.75,6.83,7799
2019-08-07 14:05:00,6.84,6.84,6.75,6.75,1239
2019-08-07 14:00:00,6.85,6.85,6.84,6.84,1000
2019-08-07 13:55:00,6.87,6.87,6.85,6.85,1100
2019-08-07 13:50:00,6.88,6.88,6.87,6.87,900
2019-08-07 13:45:00,6.9,6.92,6.88,6.88,3029
2019-08-07 13:40:00,6.91,6.91,6.9,6.9,2020
2019-08-07 13:35:00,6.96,6.96,6.92,6.92,2553
2019-08-07 13:20:00,6.97,6.97,6.97,6.97,492
2019-08-07 13:05:00,6.9753,6.9753,6.9753,6.9753,100
2019-08-07 11:50:00,6.98,6.9835,6.98,6.9835,1267
2019-08-07 11:15:00,6.99,6.99,6.99,6.99,273
2019-08-07 11:05:00,6.99,6.99,6.99,6.99,100
2019-08-07 10:40:00,6.99,6.99,6.99,6.99,101
2019-08-07 10:10:00,6.98,6.98,6.98,6.98,6322
2019-08-07 10:05:00,7.0,7.0,7.0,7.0,0
2019-08-07 09:45:00,6.9675,7.02,6.9675,7.01,4693
2019-08-07 09:35:00,6.98,6.98,6.98,6.98,0
2019-08-06 16:00:00,7.02,7.03,7.02,7.03,307
2019-08-06 15:50:00,7.02,7.02,7.02,7.02,138
2019-08-06 15:40:00,7.01,7.03,7.01,7.03,3074
2019-08-06 15:30:00,7.03,7.03,7.03,7.03,402
2019-08-06 15:15:00,7.011,7.03,7.011,7.03,600
2019-08-06 15:00:00,7.0218,7.03,7.0218,7.03,600
2019-08-06 14:45:00,7.02,7.03,7.01,7.03,1800
2019-08-06 14:35:00,7.04,7.04,7.03,7.03,600
2019-08-06 14:25:00,7.0365,7.0365,7.03,7.03,1400
