timestamp,open,high,low,close,volume
2019-08-07 16:00:00,1.49,1.49,1.49,1.49,611
2019-08-07 15:55:00,1.485,1.485,1.48,1.4801,15961
2019-08-07 15:45:00,1.4873,1.4899,1.4801,1.4899,9638
2019-08-07 15:40:00,1.49,1.49,1.49,1.49,106
2019-08-07 15:35:00,1.489,1.489,1.489,1.489,208
2019-08-07 14:45:00,1.49,1.49,1.48,1.48,1479
2019-08-07 14:40:00,1.4801,1.4801,1.4801,1.4801,1265
2019-08-07 14:35:00,1.5,1.5,1.5,1.5,105
2019-08-07 14:15:00,1.5,1.5,1.5,1.5,155
2019-08-07 13:55:00,1.5,1.5,1.5,1.5,7
2019-08-07 13:00:00,1.49,1.49,1.49,1.49,598
2019-08-07 12:50:00,1.49,1.49,1.49,1.49,506
2019-08-07 12:20:00,1.4863,1.4863,1.4863,1.4863,350
2019-08-07 12:05:00,1.5,1.5,1.5,1.5,131
2019-08-07 11:55:00,1.4892,1.5,1.4892,1.5,436
2019-08-07 11:45:00,1.5,1.5,1.5,1.5,100
2019-08-07 11:40:00,1.495,1.495,1.48,1.48,3060
2019-08-07 11:35:00,1.5,1.5,1.5,1.5,200
2019-08-07 11:25:00,1.5,1.5,1.5,1.5,206
2019-08-07 11:20:00,1.4892,1.4892,1.4892,1.4892,1050
2019-08-07 11:05:00,1.49,1.49,1.49,1.49,170
2019-08-07 10:50:00,1.49,1.49,1.49,1.49,200
2019-08-07 10:30:00,1.46,1.47,1.46,1.47,615
2019-08-07 10:20:00,1.46,1.46,1.45,1.45,950
2019-08-07 10:05:00,1.49,1.49,1.49,1.49,15065
2019-08-07 09:55:00,1.451,1.451,1.451,1.451,0
2019-08-07 09:50:00,1.4501,1.4501,1.4501,1.4501,5980
2019-08-07 09:45:00,1.4573,1.4573,1.4573,1.4573,5020
2019-08-07 09:40:00,1.5,1.5,1.5,1.5,622
2019-08-07 09:35:00,1.5,1.5,1.5,1.5,2190
2019-08-06 16:00:00,1.5201,1.5201,1.5201,1.5201,0
2019-08-06 15:50:00,1.53,1.53,1.525,1.525,456
2019-08-06 15:45:00,1.5301,1.5301,1.53,1.53,5847
2019-08-06 15:40:00,1.54,1.54,1.52,1.53,1303
2019-08-06 15:35:00,1.5,1.5198,1.5,1.51,1373
2019-08-06 15:30:00,1.5,1.5,1.5,1.5,200
2019-08-06 15:25:00,1.51,1.51,1.51,1.51,1500
2019-08-06 15:20:00,1.51,1.52,1.4945,1.52,7494
2019-08-06 15:15:00,1.515,1.52,1.515,1.52,319
2019-08-06 14:50:00,1.51,1.51,1.51,1.51,277
2019-08-06 14:45:00,1.52,1.52,1.52,1.52,100
2019-08-06 14:40:00,1.5199,1.52,1.515,1.52,1925
2019-08-06 14:35:00,1.51,1.51,1.51,1.51,400
2019-08-06 14:30:00,1.52,1.52,1.52,1.52,200
2019-08-06 14:25:00,1.51,1.51,1.51,1.51,102
2019-08-06 14:20:00,1.5,1.5,1.5,1.5,100
2019-08-06 14:15:00,1.5,1.5,1.5,1.5,115
2019-08-06 14:05:00,1.505,1.505,1.4975,1.4975,449
2019-08-06 13:55:00,1.5,1.5,1.5,1.5,199
2019-08-06 13:40:00,1.49,1.5,1.49,1.5,200
2019-08-06 13:35:00,1.5025,1.5025,1.5025,1.5025,653
2019-08-06 13:30:00,1.5,1.5,1.5,1.5,426
2019-08-06 13:15:00,1.49,1.49,1.49,1.49,161
2019-08-06 13:00:00,1.5,1.5,1.5,1.5,165
2019-08-06 12:45:00,1.5,1.5,1.5,1.5,264
2019-08-06 12:30:00,1.5,1.5,1.5,1.5,100
2019-08-06 12:20:00,1.5,1.5,1.5,1.5,100
2019-08-06 12:15:00,1.5,1.5,1.5,1.5,100
2019-08-06 12:10:00,1.49,1.4937,1.49,1.49,500
2019-08-06 11:50:00,1.49,1.495,1.49,1.495,557
2019-08-06 11:45:00,1.4936,1.4936,1.4936,1.4936,375
2019-08-06 11:40:00,1.495,1.495,1.495,1.495,101
2019-08-06 11:30:00,1.5,1.5,1.5,1.5,233
2019-08-06 11:15:00,1.505,1.505,1.505,1.505,140
2019-08-06 11:00:00,1.4975,1.4975,1.4975,1.4975,308
2019-08-06 10:50:00,1.51,1.51,1.51,1.51,504
2019-08-06 10:45:00,1.5,1.5075,1.5,1.5064,10000
2019-08-06 10:20:00,1.5,1.5031,1.5,1.5031,9327
2019-08-06 10:15:00,1.5,1.5,1.5,1.5,577
2019-08-06 10:10:00,1.51,1.51,1.5004,1.5004,502
2019-08-06 10:00:00,1.508,1.51,1.508,1.51,782
2019-08-06 09:45:00,1.5141,1.5141,1.5141,1.5141,713
2019-08-06 09:35:00,1.5,1.51,1.5,1.51,0
2019-08-05 16:00:00,1.51,1.51,1.5096,1.51,2582
2019-08-05 15:55:00,1.51,1.51,1.51,1.51,174
2019-08-05 15:50:00,1.4901,1.4901,1.4901,1.4901,182
2019-08-05 15:45:00,1.51,1.51,1.51,1.51,7518
2019-08-05 15:40:00,1.4701,1.49,1.4701,1.49,4707
2019-08-05 15:35:00,1.48,1.48,1.48,1.48,400
2019-08-05 15:30:00,1.5,1.5,1.5,1.5,109
2019-08-05 15:25:00,1.49,1.49,1.48,1.4801,3878
2019-08-05 15:20:00,1.485,1.485,1.47,1.47,1626
2019-08-05 15:10:00,1.4799,1.5,1.4766,1.5,2481
2019-08-05 15:00:00,1.48,1.48,1.4799,1.4799,4120
2019-08-05 14:45:00,1.48,1.48,1.48,1.48,184
2019-08-05 14:40:00,1.4832,1.49,1.48,1.48,4800
2019-08-05 14:30:00,1.495,1.495,1.48,1.48,3000
2019-08-05 14:25:00,1.4979,1.5,1.49,1.49,4171
2019-08-05 14:15:00,1.49,1.5024,1.49,1.5024,2621
2019-08-05 14:10:00,1.4571,1.49,1.4571,1.4845,10300
2019-08-05 14:05:00,1.4461,1.45,1.44,1.45,1602
2019-08-05 14:00:00,1.46,1.46,1.46,1.46,1506
2019-08-05 13:55:00,1.4613,1.4613,1.4613,1.4613,300
2019-08-05 13:35:00,1.47,1.47,1.47,1.47,103
2019-08-05 13:30:00,1.4601,1.4601,1.4601,1.4601,700
2019-08-05 13:20:00,1.46,1.46,1.46,1.46,100
2019-08-05 12:55:00,1.4683,1.47,1.4683,1.47,321
2019-08-05 12:45:00,1.46,1.46,1.46,1.46,105
2019-08-05 12:20:00,1.47,1.47,1.47,1.47,102
2019-08-05 12:15:00,1.4643,1.4643,1.4643,1.4643,403
2019-08-05 12:05:00,1.4617,1.4617,1.46,1.46,920
2019-08-05 11:40:00,1.475,1.475,1.46,1.46,1028
2019-08-05 11:35:00,1.48,1.48,1.48,1.48,102
2019-08-05 11:30:00,1.475,1.475,1.475,1.475,100
2019-08-05 11:20:00,1.4631,1.48,1.4631,1.48,7015
2019-08-05 11:05:00,1.4699,1.47,1.45,1.45,15140
2019-08-05 10:55:00,1.4695,1.4695,1.455,1.46,6101
2019-08-05 10:50:00,1.4503,1.4503,1.44,1.4404,8804
2019-08-05 10:30:00,1.4767,1.4767,1.4767,1.4767,765
2019-08-05 10:15:00,1.48,1.4812,1.48,1.48,8797
2019-08-05 10:10:00,1.49,1.49,1.48,1.48,12803
2019-08-05 09:55:00,1.4975,1.4975,1.4975,1.4975,1642
2019-08-05 09:45:00,1.5,1.51,1.5,1.51,3162
2019-08-05 09:35:00,1.48,1.48,1.48,1.48,0
2019-08-02 16:00:00,1.5,1.5,1.5,1.5,616
2019-08-02 15:55:00,1.51,1.51,1.505,1.51,6482
2019-08-02 15:50:00,1.5004,1.5004,1.5004,1.5004,122
2019-08-02 15:45:00,1.51,1.51,1.51,1.51,125
2019-08-02 15:35:00,1.5,1.5001,1.5,1.5001,2453
2019-08-02 15:30:00,1.5,1.5,1.5,1.5,125
2019-08-02 15:25:00,1.5,1.5,1.5,1.5,1490
2019-08-02 15:20:00,1.5,1.5,1.5,1.5,210
2019-08-02 14:55:00,1.5,1.5,1.5,1.5,279
2019-08-02 14:15:00,1.51,1.51,1.5005,1.5005,2109
2019-08-02 14:10:00,1.5,1.5001,1.5,1.5001,708
2019-08-02 14:05:00,1.5,1.5075,1.5,1.5075,1000
2019-08-02 14:00:00,1.5081,1.5081,1.5081,1.5081,100
2019-08-02 13:55:00,1.5,1.5001,1.5,1.5,1597
2019-08-02 13:30:00,1.505,1.505,1.5,1.504,2004
2019-08-02 13:10:00,1.51,1.51,1.51,1.51,106
2019-08-02 12:50:00,1.505,1.505,1.505,1.505,100
2019-08-02 12:25:00,1.51,1.51,1.51,1.51,204
2019-08-02 12:20:00,1.51,1.51,1.51,1.51,800
2019-08-02 12:05:00,1.51,1.51,1.51,1.51,134
2019-08-02 12:00:00,1.5,1.5,1.5,1.5,200
