timestamp,open,high,low,close,volume
2019-08-07 16:00:00,145.09,145.4,144.99,144.99,19543
2019-08-07 15:55:00,145.21,145.32,145.02,145.02,11660
2019-08-07 15:50:00,145.27,145.41,145.22,145.27,12408
2019-08-07 15:45:00,145.4,145.55,145.24,145.27,10345
2019-08-07 15:40:00,145.14,145.42,145.11,145.36,9268
2019-08-07 15:35:00,145.18,145.42,145.11,145.17,6372
2019-08-07 15:30:00,145.11,145.27,144.96,145.27,5577
2019-08-07 15:25:00,145.1,145.14,145.02,145.02,2584
2019-08-07 15:20:00,144.77,145.01,144.59,144.98,7687
2019-08-07 15:15:00,144.65,144.77,144.64,144.64,2980
2019-08-07 15:10:00,144.815,145.0,144.64,144.64,2831
2019-08-07 15:05:00,144.89,144.89,144.6,144.71,4138
2019-08-07 15:00:00,144.78,144.94,144.75,144.87,3959
2019-08-07 14:55:00,144.725,144.81,144.62,144.63,2413
2019-08-07 14:50:00,144.96,144.96,144.66,144.66,1888
2019-08-07 14:45:00,144.5,144.9,144.5,144.9,2201
2019-08-07 14:40:00,144.9,144.9,144.5,144.5,2631
2019-08-07 14:35:00,144.66,144.8,144.59,144.76,2871
2019-08-07 14:30:00,144.37,144.765,144.37,144.74,1972
2019-08-07 14:25:00,144.22,144.47,144.22,144.34,5332
2019-08-07 14:20:00,144.79,144.79,144.13,144.225,3085
2019-08-07 14:15:00,144.74,144.9195,144.7,144.78,1612
2019-08-07 14:10:00,145.02,145.08,145.0,145.06,3481
2019-08-07 14:05:00,144.765,144.98,144.765,144.85,2261
2019-08-07 14:00:00,144.85,144.85,144.66,144.66,1134
2019-08-07 13:55:00,144.87,145.11,144.68,144.96,6566
2019-08-07 13:50:00,144.64,144.75,144.63,144.67,2204
2019-08-07 13:45:00,144.51,144.72,144.34,144.69,2965
2019-08-07 13:40:00,144.37,144.4,144.28,144.28,2230
2019-08-07 13:35:00,144.19,144.55,144.185,144.38,3974
2019-08-07 13:30:00,144.23,144.31,144.165,144.19,2991
