timestamp,open,high,low,close,volume
2019-08-06 15:50:00,0.4163,0.4199,0.4163,0.4199,400
2019-08-06 15:45:00,0.4135,0.4163,0.4135,0.4163,289
2019-08-06 15:40:00,0.4192,0.4192,0.4192,0.4192,212
2019-08-06 15:30:00,0.4193,0.4193,0.4193,0.4193,100
2019-08-06 15:25:00,0.4164,0.4164,0.4164,0.4164,115
2019-08-06 15:05:00,0.4193,0.4193,0.4193,0.4193,108
2019-08-06 14:55:00,0.413,0.413,0.413,0.413,5000
2019-08-06 14:50:00,0.4134,0.4134,0.4134,0.4134,237
2019-08-06 14:25:00,0.4134,0.4134,0.4134,0.4134,1030
2019-08-06 13:25:00,0.415,0.4162,0.4125,0.413,10800
2019-08-06 13:20:00,0.4195,0.4195,0.4195,0.4195,103
2019-08-06 13:05:00,0.4195,0.4195,0.4195,0.4195,103
2019-08-06 12:55:00,0.4173,0.4173,0.4173,0.4173,100
2019-08-06 12:40:00,0.4195,0.4195,0.4195,0.4195,9000
2019-08-06 12:35:00,0.4174,0.4174,0.4174,0.4174,711
2019-08-06 12:20:00,0.415,0.415,0.412,0.4121,20500
2019-08-06 12:15:00,0.415,0.4151,0.415,0.4151,21050
2019-08-06 12:10:00,0.416,0.416,0.415,0.415,25350
2019-08-06 12:00:00,0.416,0.416,0.416,0.416,112
2019-08-06 11:50:00,0.4295,0.4295,0.4223,0.4274,1925
2019-08-06 11:45:00,0.4227,0.4227,0.4227,0.4227,175
2019-08-06 11:35:00,0.4295,0.4295,0.4295,0.4295,200
2019-08-06 11:15:00,0.4275,0.4275,0.4275,0.4275,348
2019-08-06 11:00:00,0.43,0.43,0.43,0.43,300
2019-08-06 10:50:00,0.43,0.43,0.43,0.43,100
2019-08-06 10:40:00,0.4148,0.415,0.4145,0.415,78000
2019-08-06 10:30:00,0.4144,0.4144,0.4144,0.4144,200
2019-08-06 10:25:00,0.415,0.415,0.415,0.415,6610
2019-08-06 10:15:00,0.4293,0.4293,0.4293,0.4293,100
2019-08-06 10:10:00,0.4151,0.43,0.4151,0.43,300
2019-08-06 10:00:00,0.43,0.43,0.4198,0.4198,300
2019-08-06 09:35:00,0.411,0.43,0.411,0.43,0
2019-08-05 16:00:00,0.4164,0.4164,0.4164,0.4164,406
2019-08-05 15:50:00,0.4197,0.4197,0.4197,0.4197,305
2019-08-05 15:40:00,0.4197,0.4197,0.4197,0.4197,317
2019-08-05 15:30:00,0.4197,0.4197,0.4197,0.4197,5
2019-08-05 15:05:00,0.415,0.415,0.415,0.415,655
2019-08-05 14:55:00,0.4197,0.4197,0.4197,0.4197,229
2019-08-05 14:40:00,0.416,0.416,0.416,0.416,720
2019-08-05 14:35:00,0.4179,0.4179,0.4179,0.4179,205
2019-08-05 14:30:00,0.4163,0.4184,0.416,0.4181,16410
2019-08-05 14:20:00,0.418,0.418,0.418,0.418,105
2019-08-05 13:55:00,0.4196,0.4196,0.4162,0.418,410
2019-08-05 13:20:00,0.416,0.416,0.416,0.416,1725
2019-08-05 12:45:00,0.417,0.417,0.415,0.415,7241
2019-08-05 12:05:00,0.4194,0.4194,0.4194,0.4194,2125
2019-08-05 11:35:00,0.4195,0.4195,0.4195,0.4195,1493
2019-08-05 11:20:00,0.4197,0.4197,0.4197,0.4197,240
2019-08-05 11:00:00,0.4198,0.4198,0.4198,0.4198,2066
2019-08-05 10:55:00,0.4161,0.4161,0.4161,0.4161,5065
2019-08-05 10:45:00,0.4131,0.4131,0.4131,0.4131,1535
2019-08-05 10:15:00,0.4199,0.4199,0.4199,0.4199,180
2019-08-05 09:45:00,0.4123,0.42,0.4105,0.4131,23380
2019-08-05 09:40:00,0.425,0.4299,0.4105,0.4105,39505
2019-08-05 09:35:00,0.43,0.43,0.425,0.425,0
2019-08-02 16:00:00,0.4258,0.4264,0.425,0.4264,13142
2019-08-02 15:55:00,0.4298,0.4298,0.4259,0.4259,5200
2019-08-02 15:50:00,0.4257,0.43,0.4257,0.43,605
2019-08-02 15:40:00,0.4299,0.4299,0.4299,0.4299,205
2019-08-02 15:30:00,0.4299,0.4299,0.4299,0.4299,100
2019-08-02 15:20:00,0.426,0.426,0.4255,0.4255,469
2019-08-02 14:55:00,0.4299,0.43,0.4299,0.43,300
2019-08-02 14:50:00,0.428,0.428,0.428,0.428,305
2019-08-02 14:45:00,0.4283,0.4283,0.4283,0.4283,100
2019-08-02 14:25:00,0.4345,0.444,0.4345,0.435,1820
2019-08-02 14:20:00,0.4349,0.435,0.4349,0.435,300
2019-08-02 13:55:00,0.4349,0.4349,0.4349,0.4349,285
2019-08-02 13:50:00,0.4349,0.4349,0.4349,0.4349,1020
2019-08-02 13:35:00,0.43,0.43,0.43,0.43,612
2019-08-02 13:30:00,0.4349,0.4349,0.4349,0.4349,100
2019-08-02 13:15:00,0.4435,0.4436,0.4435,0.4436,205
2019-08-02 13:10:00,0.4435,0.4435,0.435,0.435,300
2019-08-02 13:00:00,0.444,0.444,0.444,0.444,505
2019-08-02 12:50:00,0.43,0.4301,0.43,0.43,7959
2019-08-02 12:35:00,0.4324,0.4324,0.4324,0.4324,100
2019-08-02 12:30:00,0.4349,0.4349,0.4349,0.4349,1815
2019-08-02 12:20:00,0.4439,0.4439,0.4325,0.4349,505
2019-08-02 12:15:00,0.43,0.43,0.43,0.43,100
2019-08-02 11:50:00,0.4439,0.4439,0.4439,0.4439,207
2019-08-02 11:30:00,0.4301,0.437,0.4301,0.437,501
2019-08-02 11:20:00,0.444,0.444,0.444,0.444,100
2019-08-02 11:15:00,0.4399,0.4399,0.4399,0.4399,100
