timestamp,open,high,low,close,volume
2019-08-07 15:45:00,1.27,1.27,1.27,1.27,202
2019-08-07 15:40:00,1.27,1.27,1.27,1.27,100
2019-08-07 15:25:00,1.27,1.27,1.27,1.27,100
2019-08-07 15:05:00,1.27,1.27,1.27,1.27,101
2019-08-07 14:40:00,1.27,1.27,1.27,1.27,100
2019-08-07 14:00:00,1.24,1.24,1.24,1.24,100
2019-08-07 12:30:00,1.2451,1.2451,1.2451,1.2451,4330
2019-08-07 11:40:00,1.2266,1.2266,1.2266,1.2266,0
2019-08-07 11:30:00,1.27,1.27,1.27,1.27,2033
2019-08-07 11:05:00,1.27,1.2726,1.27,1.2726,200
2019-08-07 10:20:00,1.27,1.27,1.27,1.27,100
2019-08-07 09:50:00,1.26,1.26,1.26,1.26,100
2019-08-07 09:35:00,1.29,1.29,1.29,1.29,0
2019-08-06 14:55:00,1.2737,1.2737,1.2737,1.2737,1032
2019-08-06 14:25:00,1.2773,1.2773,1.2773,1.2773,410
2019-08-06 14:10:00,1.27,1.27,1.27,1.27,105
2019-08-06 13:55:00,1.26,1.2773,1.26,1.2773,655
2019-08-06 13:20:00,1.3,1.3,1.3,1.3,810
2019-08-06 12:55:00,1.3,1.3,1.3,1.3,205
2019-08-06 12:20:00,1.285,1.3088,1.285,1.3088,320
2019-08-06 10:45:00,1.27,1.3218,1.25,1.3218,4032
2019-08-06 09:40:00,1.25,1.3863,1.25,1.3863,2292
2019-08-06 09:35:00,1.25,1.25,1.21,1.21,0
2019-08-05 16:00:00,1.29,1.29,1.29,1.29,134
2019-08-05 15:50:00,1.32,1.38,1.2752,1.38,1281
2019-08-05 14:35:00,1.39,1.39,1.3201,1.3201,275
2019-08-05 12:00:00,1.42,1.42,1.42,1.42,122
2019-08-05 11:35:00,1.42,1.42,1.3663,1.3663,300
2019-08-05 11:05:00,1.4035,1.4035,1.4035,1.4035,156
2019-08-05 10:45:00,1.3,1.3,1.3,1.3,100
2019-08-05 10:20:00,1.2915,1.2915,1.2915,1.2915,114
2019-08-05 10:15:00,1.27,1.27,1.27,1.27,1005
2019-08-05 09:35:00,1.31,1.31,1.31,1.31,0
2019-08-02 15:30:00,1.34,1.34,1.34,1.34,1608
2019-08-02 14:55:00,1.34,1.34,1.34,1.34,111
2019-08-02 14:25:00,1.34,1.34,1.34,1.34,100
2019-08-02 13:55:00,1.34,1.34,1.34,1.34,200
2019-08-02 13:35:00,1.39,1.39,1.39,1.39,148
2019-08-02 12:15:00,1.32,1.32,1.32,1.32,150
2019-08-02 11:55:00,1.45,1.45,1.45,1.45,100
2019-08-02 10:30:00,1.34,1.34,1.34,1.34,199
2019-08-02 10:05:00,1.396,1.396,1.36,1.36,1
2019-08-01 15:50:00,1.47,1.48,1.47,1.48,200
2019-08-01 15:45:00,1.45,1.45,1.45,1.45,228
2019-08-01 15:40:00,1.45,1.45,1.45,1.45,100
2019-08-01 15:25:00,1.45,1.45,1.45,1.45,100
2019-08-01 15:05:00,1.4,1.4,1.4,1.4,100
2019-08-01 14:45:00,1.4,1.4,1.4,1.4,100
2019-08-01 14:25:00,1.4,1.4,1.39,1.39,385
2019-08-01 14:20:00,1.44,1.44,1.44,1.44,100
2019-08-01 14:00:00,1.3312,1.3312,1.3312,1.3312,982
2019-08-01 13:55:00,1.39,1.39,1.39,1.39,100
2019-08-01 13:30:00,1.45,1.45,1.45,1.45,100
2019-08-01 13:00:00,1.45,1.45,1.45,1.45,100
2019-08-01 12:30:00,1.45,1.45,1.45,1.45,112
2019-08-01 12:05:00,1.45,1.45,1.45,1.45,100
2019-08-01 11:45:00,1.45,1.45,1.45,1.45,100
2019-08-01 10:55:00,1.44,1.44,1.44,1.44,300
2019-08-01 10:35:00,1.45,1.45,1.45,1.45,216
2019-07-31 15:55:00,1.43,1.43,1.43,1.43,300
2019-07-31 15:50:00,1.375,1.375,1.375,1.375,322
2019-07-31 15:45:00,1.42,1.43,1.42,1.43,300
2019-07-31 15:40:00,1.42,1.42,1.42,1.42,300
2019-07-31 15:35:00,1.42,1.42,1.42,1.42,200
2019-07-31 15:30:00,1.42,1.42,1.42,1.42,100
2019-07-31 15:25:00,1.42,1.42,1.42,1.42,100
2019-07-31 15:15:00,1.42,1.42,1.42,1.42,300
2019-07-31 15:05:00,1.44,1.44,1.44,1.44,100
2019-07-31 15:00:00,1.46,1.46,1.46,1.46,100
2019-07-31 14:55:00,1.45,1.45,1.45,1.45,100
2019-07-31 14:50:00,1.45,1.45,1.45,1.45,100
2019-07-31 14:40:00,1.4,1.4,1.4,1.4,735
2019-07-31 14:35:00,1.4,1.4,1.4,1.4,100
2019-07-31 14:30:00,1.4,1.4,1.4,1.4,101
2019-07-31 14:20:00,1.4,1.4,1.4,1.4,100
2019-07-31 14:10:00,1.4,1.4,1.4,1.4,100
2019-07-31 14:05:00,1.34,1.34,1.34,1.34,200
2019-07-31 13:50:00,1.33,1.33,1.33,1.33,714
2019-07-31 13:35:00,1.316,1.316,1.316,1.316,100
2019-07-31 13:00:00,1.32,1.33,1.32,1.33,305
2019-07-31 12:50:00,1.3162,1.32,1.3162,1.32,320
2019-07-31 12:45:00,1.32,1.32,1.32,1.32,300
2019-07-31 12:30:00,1.3135,1.3135,1.3135,1.3135,100
2019-07-31 12:10:00,1.32,1.32,1.32,1.32,100
2019-07-31 11:50:00,1.32,1.32,1.32,1.32,133
2019-07-31 11:30:00,1.32,1.32,1.3198,1.32,3000
2019-07-31 10:55:00,1.32,1.32,1.32,1.32,200
2019-07-31 10:00:00,1.38,1.39,1.36,1.36,100
2019-07-30 15:55:00,1.3,1.3,1.295,1.3,800
2019-07-30 15:45:00,1.34,1.34,1.34,1.34,211
2019-07-30 15:40:00,1.34,1.34,1.34,1.34,100
2019-07-30 15:35:00,1.35,1.35,1.35,1.35,100
2019-07-30 15:20:00,1.37,1.37,1.3,1.3,20100
2019-07-30 15:10:00,1.37,1.37,1.37,1.37,100
2019-07-30 14:55:00,1.335,1.35,1.335,1.35,378
2019-07-30 13:45:00,1.29,1.3,1.2868,1.2952,29312
2019-07-30 12:55:00,1.28,1.28,1.28,1.28,112
2019-07-30 12:35:00,1.25,1.25,1.25,1.25,1112
2019-07-30 10:20:00,1.33,1.34,1.33,1.34,230
2019-07-30 09:35:00,1.21,1.21,1.21,1.21,4109
2019-07-29 15:50:00,1.3,1.3,1.3,1.3,109
2019-07-29 15:45:00,1.31,1.31,1.31,1.31,100
2019-07-29 15:40:00,1.27,1.27,1.26,1.26,412
2019-07-29 15:30:00,1.285,1.285,1.285,1.285,100
2019-07-29 15:15:00,1.27,1.27,1.27,1.27,100
