timestamp,open,high,low,close,volume
2019-08-07 16:00:00,269.145,270.92,269.07,270.03,112986
2019-08-07 15:55:00,269.7,269.96,269.04,269.07,54146
2019-08-07 15:50:00,270.34,270.54,269.71,269.78,47070
2019-08-07 15:45:00,270.99,270.99,270.11,270.4,42519
2019-08-07 15:40:00,270.93,271.14,270.67,271.035,34309
2019-08-07 15:35:00,270.84,271.27,270.73,270.93,20063
2019-08-07 15:30:00,270.92,271.01,270.59,270.81,28082
2019-08-07 15:25:00,271.25,271.41,270.8,270.8,29880
2019-08-07 15:20:00,271.2,271.21,270.76,271.195,33745
2019-08-07 15:15:00,271.29,271.49,271.0815,271.0815,18093
2019-08-07 15:10:00,271.29,271.59,271.13,271.24,11805
2019-08-07 15:05:00,271.75,271.91,271.04,271.28,16222
2019-08-07 15:00:00,271.6885,271.9,271.43,271.83,10828
2019-08-07 14:55:00,271.68,272.15,271.6,271.7407,11814
2019-08-07 14:50:00,272.24,272.48,271.73,271.73,23584
2019-08-07 14:45:00,271.32,272.35,271.31,272.25,14994
2019-08-07 14:40:00,271.86,271.86,271.3,271.34,9445
2019-08-07 14:35:00,271.47,272.0,271.41,271.8,13357
2019-08-07 14:30:00,270.72,271.62,270.715,271.48,11338
2019-08-07 14:25:00,270.8025,271.0989,270.65,270.7,15713
2019-08-07 14:20:00,272.09,272.09,270.67,270.94,16996
2019-08-07 14:15:00,272.61,272.61,272.03,272.15,12877
2019-08-07 14:10:00,272.46,272.695,272.12,272.56,24951
2019-08-07 14:05:00,271.4993,272.722,271.42,272.535,27427
2019-08-07 14:00:00,272.13,272.13,271.32,271.395,15880
2019-08-07 13:55:00,271.5805,272.175,271.5805,272.11,36743
2019-08-07 13:50:00,271.77,271.78,271.28,271.65,14865
2019-08-07 13:45:00,271.3186,272.05,271.31,271.85,31557
2019-08-07 13:40:00,270.2,271.2,270.17,271.1845,39060
2019-08-07 13:35:00,269.0,270.11,269.0,269.98,15876
2019-08-07 13:30:00,268.75,269.09,268.42,268.845,14240
2019-08-07 13:25:00,268.525,268.99,268.36,268.68,13158
2019-08-07 13:20:00,268.29,268.5721,268.15,268.5721,9457
2019-08-07 13:15:00,268.92,269.01,268.37,268.463,13359
2019-08-07 13:10:00,268.37,268.81,268.26,268.81,9217
2019-08-07 13:05:00,268.56,268.74,268.24,268.44,11317
2019-08-07 13:00:00,267.86,268.43,267.855,268.37,8256
2019-08-07 12:55:00,268.1439,268.37,267.84,267.89,8835
2019-08-07 12:50:00,268.49,268.62,268.0,268.14,8330
2019-08-07 12:45:00,267.77,268.67,267.72,268.44,14935
2019-08-07 12:40:00,267.83,267.92,267.55,267.735,9559
2019-08-07 12:35:00,267.1,268.01,266.92,267.735,12028
2019-08-07 12:30:00,266.685,267.21,266.47,267.12,9474
2019-08-07 12:25:00,267.1,267.1,266.52,266.62,17540
2019-08-07 12:20:00,267.09,267.45,267.01,267.14,11753
2019-08-07 12:15:00,266.755,267.06,266.44,267.02,8937
2019-08-07 12:10:00,266.7,266.78,266.45,266.62,11345
2019-08-07 12:05:00,267.12,267.15,266.6,266.725,11865
2019-08-07 12:00:00,267.25,267.88,267.0388,267.0388,12522
2019-08-07 11:55:00,267.1849,267.53,267.07,267.16,12410
2019-08-07 11:50:00,267.41,267.66,266.95,267.24,12742
2019-08-07 11:45:00,267.86,268.16,267.19,267.2168,12983
2019-08-07 11:40:00,268.29,268.39,267.81,267.97,10944
2019-08-07 11:35:00,267.8,268.26,267.3901,268.26,33747
2019-08-07 11:30:00,267.525,268.0,267.525,267.825,12641
2019-08-07 11:25:00,268.34,268.47,267.4225,267.59,15276
2019-08-07 11:20:00,268.36,268.37,267.5,268.07,21177
2019-08-07 11:15:00,268.175,268.86,268.08,268.45,9629
2019-08-07 11:10:00,267.99,268.44,267.68,268.28,13214
2019-08-07 11:05:00,269.04,269.12,268.01,268.05,21639
2019-08-07 11:00:00,269.74,269.74,269.09,269.32,26201
2019-08-07 10:55:00,268.055,269.77,267.91,269.65,23072
2019-08-07 10:50:00,268.07,268.1441,267.72,268.0338,20080
2019-08-07 10:45:00,269.0439,269.0439,267.8,268.045,20736
2019-08-07 10:40:00,267.9,269.0,267.83,268.98,25543
2019-08-07 10:35:00,266.82,268.15,266.61,267.79,19602
2019-08-07 10:30:00,266.95,267.6,266.65,267.0,28513
2019-08-07 10:25:00,266.88,267.41,266.88,267.1,23381
2019-08-07 10:20:00,266.5,267.7,266.46,266.96,18170
2019-08-07 10:15:00,266.84,267.65,266.4522,266.61,24562
2019-08-07 10:10:00,266.14,266.6936,265.87,266.64,30340
2019-08-07 10:05:00,265.71,266.32,265.11,266.085,94570
2019-08-07 10:00:00,264.48,265.87,264.21,265.67,22936
2019-08-07 09:55:00,264.55,264.87,263.96,264.35,27376
2019-08-07 09:50:00,264.4,264.8104,263.3333,264.8104,34474
2019-08-07 09:45:00,266.88,267.0,264.43,264.43,33238
2019-08-07 09:40:00,264.68,266.67,264.68,266.64,42460
2019-08-07 09:35:00,264.03,265.1,263.0,264.67,84259
2019-08-06 16:00:00,266.44,266.65,265.94,266.33,140141
2019-08-06 15:55:00,266.06,266.35,265.97,266.335,53464
2019-08-06 15:50:00,266.08,266.2,265.3213,266.01,35859
2019-08-06 15:45:00,266.49,266.51,266.03,266.115,25733
2019-08-06 15:40:00,265.94,266.5,265.835,266.5,20432
2019-08-06 15:35:00,266.06,266.23,265.6625,265.87,22993
2019-08-06 15:30:00,266.66,266.66,265.87,266.17,17063
2019-08-06 15:25:00,266.61,266.86,266.52,266.685,14522
2019-08-06 15:20:00,266.56,266.92,266.56,266.63,19258
2019-08-06 15:15:00,266.33,266.53,266.05,266.4887,15739
2019-08-06 15:10:00,266.5039,266.73,266.31,266.39,11089
2019-08-06 15:05:00,266.55,266.69,266.34,266.56,18257
2019-08-06 15:00:00,266.58,266.78,266.44,266.56,12060
2019-08-06 14:55:00,267.235,267.41,266.61,266.61,17161
2019-08-06 14:50:00,267.19,267.28,267.06,267.2,15678
2019-08-06 14:45:00,267.22,267.52,267.0,267.275,19634
2019-08-06 14:40:00,267.375,267.4,267.0317,267.1847,13090
2019-08-06 14:35:00,266.93,267.47,266.69,267.26,16808
2019-08-06 14:30:00,266.59,266.97,266.59,266.94,12084
2019-08-06 14:25:00,266.67,266.77,266.25,266.665,15013
