timestamp,open,high,low,close,volume
2019-08-07 16:00:00,3.4545,3.47,3.45,3.47,3197
2019-08-07 15:55:00,3.46,3.47,3.45,3.4511,5746
2019-08-07 15:50:00,3.44,3.46,3.44,3.46,1257
2019-08-07 15:45:00,3.41,3.45,3.41,3.44,2388
2019-08-07 15:40:00,3.39,3.3997,3.38,3.395,1343
2019-08-07 15:35:00,3.355,3.36,3.355,3.36,1280
2019-08-07 15:25:00,3.385,3.385,3.35,3.38,1730
2019-08-07 15:20:00,3.37,3.37,3.37,3.37,5000
2019-08-07 15:15:00,3.38,3.38,3.38,3.38,443
2019-08-07 15:10:00,3.35,3.35,3.35,3.35,600
2019-08-07 14:55:00,3.36,3.36,3.36,3.36,170
2019-08-07 14:45:00,3.345,3.345,3.345,3.345,576
2019-08-07 14:40:00,3.35,3.35,3.31,3.31,10612
2019-08-07 14:20:00,3.36,3.39,3.351,3.39,1501
2019-08-07 14:15:00,3.3633,3.3633,3.3633,3.3633,185
2019-08-07 14:10:00,3.3375,3.3375,3.3375,3.3375,219
2019-08-07 14:00:00,3.35,3.35,3.3335,3.35,637
2019-08-07 13:55:00,3.37,3.37,3.3699,3.3699,486
2019-08-07 13:30:00,3.33,3.36,3.3255,3.3554,7025
2019-08-07 13:15:00,3.3299,3.3299,3.3299,3.3299,126
2019-08-07 13:10:00,3.3,3.3,3.3,3.3,1381
2019-08-07 12:40:00,3.3,3.3,3.3,3.3,565
2019-08-07 12:35:00,3.3,3.3,3.3,3.3,291
2019-08-07 12:25:00,3.3,3.3,3.3,3.3,331
2019-08-07 12:20:00,3.3,3.3,3.3,3.3,300
2019-08-07 12:05:00,3.31,3.313,3.31,3.313,1330
2019-08-07 11:45:00,3.3,3.3,3.3,3.3,2314
2019-08-07 11:40:00,3.3,3.3,3.3,3.3,636
2019-08-07 11:30:00,3.3,3.3,3.3,3.3,300
2019-08-07 11:25:00,3.3,3.3,3.3,3.3,300
2019-08-07 11:20:00,3.29,3.32,3.29,3.3001,2603
2019-08-07 11:00:00,3.2895,3.3,3.2895,3.295,2575
2019-08-07 10:55:00,3.2483,3.3,3.2483,3.3,2787
2019-08-07 10:40:00,3.27,3.27,3.27,3.27,274
2019-08-07 10:35:00,3.28,3.28,3.28,3.28,1435
