timestamp,open,high,low,close,volume
2019-08-07 16:00:00,5.215,5.22,5.2,5.21,244799
2019-08-07 15:55:00,5.23,5.24,5.19,5.215,243408
2019-08-07 15:50:00,5.24,5.245,5.23,5.235,87823
2019-08-07 15:45:00,5.235,5.25,5.23,5.245,101325
2019-08-07 15:40:00,5.245,5.25,5.225,5.235,127998
2019-08-07 15:35:00,5.245,5.25,5.24,5.245,74143
2019-08-07 15:30:00,5.25,5.25,5.24,5.245,43464
2019-08-07 15:25:00,5.235,5.25,5.235,5.245,93713
2019-08-07 15:20:00,5.22,5.24,5.19,5.235,82214
2019-08-07 15:15:00,5.27,5.27,5.22,5.22,91918
2019-08-07 15:10:00,5.26,5.27,5.26,5.265,9981
2019-08-07 15:05:00,5.245,5.29,5.245,5.265,67922
2019-08-07 15:00:00,5.21,5.25,5.21,5.25,50987
2019-08-07 14:55:00,5.25,5.25,5.21,5.22,102245
2019-08-07 14:50:00,5.19,5.25,5.185,5.245,127567
2019-08-07 14:45:00,5.115,5.19,5.1101,5.185,163102
2019-08-07 14:40:00,5.115,5.12,5.11,5.115,48847
2019-08-07 14:35:00,5.105,5.13,5.1,5.115,195385
2019-08-07 14:30:00,5.1073,5.1073,5.1,5.105,47839
2019-08-07 14:25:00,5.125,5.13,5.1001,5.105,85238
2019-08-07 14:20:00,5.125,5.13,5.1025,5.125,139246
2019-08-07 14:15:00,5.155,5.155,5.12,5.125,87365
2019-08-07 14:10:00,5.155,5.16,5.15,5.1599,50469
2019-08-07 14:05:00,5.155,5.16,5.15,5.15,39696
2019-08-07 14:00:00,5.155,5.16,5.15,5.15,20616
2019-08-07 13:55:00,5.17,5.17,5.15,5.155,6829
2019-08-07 13:50:00,5.165,5.19,5.16,5.17,113885
2019-08-07 13:45:00,5.15,5.17,5.145,5.17,34784
2019-08-07 13:40:00,5.1466,5.15,5.14,5.15,37893
2019-08-07 13:35:00,5.135,5.15,5.135,5.14,29601
2019-08-07 13:30:00,5.13,5.14,5.125,5.14,12661
2019-08-07 13:25:00,5.095,5.13,5.0914,5.125,82587
2019-08-07 13:20:00,5.08,5.1,5.075,5.1,43906
2019-08-07 13:15:00,5.08,5.09,5.07,5.075,25649
2019-08-07 13:10:00,5.095,5.1,5.07,5.08,60730
2019-08-07 13:05:00,5.11,5.11,5.07,5.095,158258
2019-08-07 13:00:00,5.15,5.15,5.1,5.11,102814
2019-08-07 12:55:00,5.15,5.15,5.14,5.15,23402
