timestamp,open,high,low,close,volume
2019-08-06 16:00:00,7.72,7.72,7.63,7.63,1120
2019-08-06 11:25:00,7.7,7.7,7.7,7.7,118
2019-08-06 10:30:00,7.7001,7.7001,7.7001,7.7001,194
2019-08-06 10:10:00,7.72,7.72,7.72,7.72,185
2019-08-06 09:35:00,7.8,7.8,7.8,7.8,0
2019-08-05 16:00:00,7.9,7.9,7.9,7.9,3834
2019-08-05 11:05:00,7.9484,7.9484,7.9484,7.9484,0
2019-08-05 10:40:00,7.9484,7.9484,7.9484,7.9484,200
2019-08-05 10:35:00,7.9,7.9,7.9,7.9,100
2019-08-05 09:35:00,8.0,8.0,7.9,7.9,3133
2019-08-01 10:30:00,8.1,8.1,8.1,8.1,1038
2019-08-01 10:20:00,8.08,8.08,8.0,8.0,217
2019-08-01 10:10:00,8.1891,8.1891,8.1891,8.1891,0
2019-07-31 14:05:00,8.2,8.2,8.2,8.2,517
2019-07-31 12:40:00,8.263,8.263,8.263,8.263,100
2019-07-31 12:15:00,8.21,8.21,8.21,8.21,0
2019-07-29 16:00:00,8.25,8.25,8.25,8.25,100
2019-07-29 09:35:00,8.25,8.25,8.25,8.25,0
2019-07-26 16:00:00,8.25,8.25,8.25,8.25,100
2019-07-26 15:30:00,8.25,8.25,8.25,8.25,200
2019-07-26 09:35:00,8.25,8.25,8.25,8.25,404
2019-07-25 13:10:00,8.25,8.25,8.25,8.25,100
2019-07-24 16:00:00,8.26,8.26,8.26,8.26,0
2019-07-24 13:15:00,8.318,8.318,8.318,8.318,200
2019-07-24 11:20:00,8.3,8.3,8.3,8.3,145
2019-07-24 10:55:00,8.15,8.3,8.15,8.3,0
2019-07-23 16:00:00,8.35,8.35,8.35,8.35,137
2019-07-23 15:45:00,8.3713,8.3713,8.3713,8.3713,400
2019-07-23 12:30:00,8.46,8.46,8.45,8.45,366
2019-07-23 11:25:00,8.57,8.57,8.5291,8.5291,1000
2019-07-23 11:00:00,8.55,8.55,8.55,8.55,0
2019-07-22 16:00:00,8.3,8.39,8.3,8.38,308
2019-07-22 12:20:00,8.2725,8.2725,8.2725,8.2725,105
2019-07-22 12:00:00,8.2658,8.2658,8.2658,8.2658,134
2019-07-22 11:35:00,8.2658,8.2658,8.2658,8.2658,0
2019-07-19 16:00:00,8.55,8.55,8.42,8.43,377
2019-07-19 15:45:00,8.27,8.55,8.27,8.55,1597
2019-07-19 12:05:00,8.51,8.51,8.51,8.51,100
2019-07-19 10:10:00,8.57,8.57,8.57,8.57,100
2019-07-18 16:00:00,8.55,8.55,8.55,8.55,0
2019-07-18 15:25:00,8.55,8.55,8.55,8.55,256
2019-07-18 10:55:00,8.55,8.55,8.55,8.55,114
2019-07-18 09:55:00,8.55,8.55,8.55,8.55,200
2019-07-18 09:35:00,8.4,8.55,8.4,8.55,0
