timestamp,open,high,low,close,volume
2019-08-06 16:00:00,145.99,146.11,145.63,145.64,111939
2019-08-06 15:55:00,145.68,146.08,145.64,145.98,75178
2019-08-06 15:50:00,145.8,145.96,145.6,145.68,49047
2019-08-06 15:45:00,145.525,145.79,145.5,145.79,34859
2019-08-06 15:40:00,145.24,145.57,145.24,145.53,30086
2019-08-06 15:35:00,145.7,145.72,145.08,145.25,43886
2019-08-06 15:30:00,145.83,145.85,145.5,145.69,29662
2019-08-06 15:25:00,145.87,145.9733,145.75,145.85,22033
2019-08-06 15:20:00,145.8,145.89,145.62,145.865,23221
2019-08-06 15:15:00,145.34,145.76,145.26,145.76,16933
2019-08-06 15:10:00,145.28,145.425,145.19,145.375,14945
2019-08-06 15:05:00,145.37,145.47,145.24,145.35,13918
2019-08-06 15:00:00,145.32,145.52,145.32,145.44,16554
2019-08-06 14:55:00,145.445,145.535,145.22,145.3368,17179
2019-08-06 14:50:00,145.52,145.71,145.41,145.45,16637
2019-08-06 14:45:00,145.205,145.6,145.12,145.6,13708
2019-08-06 14:40:00,145.925,145.93,145.22,145.245,27305
2019-08-06 14:35:00,145.49,146.01,145.49,145.96,27523
2019-08-06 14:30:00,145.44,145.65,145.4,145.535,26437
2019-08-06 14:25:00,145.48,145.55,145.39,145.44,26256
2019-08-06 14:20:00,145.22,145.49,145.22,145.46,29762
2019-08-06 14:15:00,145.0,145.33,145.0,145.26,13610
2019-08-06 14:10:00,144.58,144.975,144.58,144.975,7029
2019-08-06 14:05:00,144.59,144.6888,144.51,144.6009,15385
2019-08-06 14:00:00,144.87,144.88,144.45,144.6,12172
2019-08-06 13:55:00,144.6451,144.89,144.58,144.89,11490
2019-08-06 13:50:00,144.34,144.65,144.33,144.65,8655
2019-08-06 13:45:00,144.275,144.37,144.19,144.36,13236
2019-08-06 13:40:00,144.13,144.275,144.09,144.275,8366
2019-08-06 13:35:00,144.11,144.14,144.0,144.12,8774
2019-08-06 13:30:00,144.42,144.43,144.08,144.13,11428
2019-08-06 13:25:00,144.53,144.53,144.17,144.37,10903
