timestamp,open,high,low,close,volume
2019-08-06 16:00:00,6.945,6.96,6.93,6.96,8704
2019-08-06 15:55:00,6.93,6.95,6.92,6.945,3149
2019-08-06 15:50:00,6.985,6.985,6.93,6.945,4258
2019-08-06 15:45:00,6.985,7.0,6.97,6.97,2306
2019-08-06 15:40:00,6.985,6.985,6.97,6.985,752
2019-08-06 15:35:00,6.985,6.985,6.985,6.985,112
2019-08-06 15:30:00,6.985,6.9875,6.97,6.97,2413
2019-08-06 15:25:00,6.975,6.985,6.975,6.985,1035
2019-08-06 15:20:00,6.9699,6.99,6.9699,6.975,1276
2019-08-06 15:15:00,6.96,6.9734,6.96,6.97,865
2019-08-06 15:10:00,6.97,6.97,6.97,6.97,213
2019-08-06 15:05:00,6.965,6.98,6.965,6.97,1501
2019-08-06 15:00:00,6.99,7.0,6.96,6.96,7700
2019-08-06 14:55:00,6.99,6.99,6.98,6.985,2226
2019-08-06 14:50:00,6.995,6.995,6.995,6.995,100
2019-08-06 14:45:00,7.0,7.0,6.995,6.995,306
2019-08-06 14:40:00,7.0,7.0,6.99,7.0,2767
2019-08-06 14:35:00,7.0,7.0,6.99,6.99,326
2019-08-06 14:30:00,6.99,7.0,6.99,7.0,10606
2019-08-06 14:25:00,7.0,7.0,6.99,6.99,2303
2019-08-06 14:20:00,7.0,7.02,7.0,7.0,50032
2019-08-06 14:15:00,6.99,6.99,6.97,6.97,1448
2019-08-06 14:10:00,6.98,6.98,6.98,6.98,215
2019-08-06 14:05:00,6.99,6.99,6.97,6.98,405
2019-08-06 14:00:00,7.0,7.0,6.97,6.98,4626
2019-08-06 13:55:00,6.98,6.99,6.97,6.97,1649
2019-08-06 13:50:00,6.97,6.98,6.97,6.98,204
2019-08-06 13:45:00,6.99,6.99,6.99,6.99,120
2019-08-06 13:40:00,6.96,6.97,6.96,6.97,720
2019-08-06 13:35:00,6.96,6.97,6.96,6.97,909
2019-08-06 13:30:00,6.96,6.9627,6.96,6.9627,410
2019-08-06 13:25:00,6.97,6.97,6.97,6.97,100
2019-08-06 13:20:00,6.96,6.96,6.95,6.95,852
2019-08-06 13:10:00,6.98,6.99,6.96,6.97,1286
2019-08-06 13:05:00,6.965,6.965,6.965,6.965,213
2019-08-06 13:00:00,6.965,6.965,6.965,6.965,230
2019-08-06 12:50:00,6.99,6.99,6.965,6.965,1144
2019-08-06 12:45:00,7.0,7.0,7.0,7.0,120
2019-08-06 12:40:00,6.99,7.0,6.98,6.99,726
2019-08-06 12:30:00,6.96,6.96,6.96,6.96,714
2019-08-06 12:25:00,6.96,6.96,6.93,6.93,874
2019-08-06 12:20:00,6.96,6.96,6.95,6.95,1749
2019-08-06 12:15:00,6.96,6.97,6.96,6.96,748
2019-08-06 12:10:00,6.96,6.96,6.96,6.96,200
2019-08-06 12:05:00,6.96,6.96,6.96,6.96,132
2019-08-06 12:00:00,6.98,6.99,6.97,6.98,1110
2019-08-06 11:55:00,6.97,6.97,6.96,6.96,816
2019-08-06 11:50:00,7.0,7.0,6.995,6.995,3815
2019-08-06 11:45:00,6.98,6.99,6.98,6.99,532
2019-08-06 11:40:00,6.9293,6.98,6.9,6.96,7762
2019-08-06 11:35:00,6.96,6.96,6.95,6.95,1481
2019-08-06 11:30:00,6.98,6.98,6.96,6.975,2010
2019-08-06 11:25:00,6.96,6.97,6.95,6.96,1477
2019-08-06 11:20:00,6.99,6.99,6.95,6.97,4876
2019-08-06 11:15:00,7.01,7.03,6.97,6.975,2408
2019-08-06 11:10:00,7.01,7.06,7.01,7.03,54165
2019-08-06 11:05:00,7.0531,7.0544,7.01,7.01,3914
2019-08-06 11:00:00,7.06,7.11,7.06,7.08,2844
2019-08-06 10:55:00,7.06,7.08,7.05,7.08,3054
2019-08-06 10:50:00,7.1,7.11,7.09,7.09,4786
2019-08-06 10:45:00,7.13,7.14,7.13,7.13,882
