timestamp,open,high,low,close,volume
2019-08-05 16:00:00,8.07,8.08,8.07,8.08,520
2019-08-05 15:30:00,8.0889,8.09,8.04,8.08,2460
2019-08-05 15:05:00,8.0365,8.04,8.02,8.04,1100
2019-08-05 15:00:00,8.0,8.0,7.98,8.0,1380
2019-08-05 13:25:00,8.0,8.0,8.0,8.0,1339
2019-08-05 13:10:00,7.77,8.012,7.76,8.012,2900
2019-08-05 12:25:00,7.97,7.98,7.97,7.98,969
2019-08-05 11:35:00,7.977,7.977,7.977,7.977,440
2019-08-05 10:50:00,7.9324,7.9324,7.9324,7.9324,105
2019-08-05 10:35:00,7.91,7.91,7.9,7.9,666
2019-08-05 10:30:00,7.9,7.9665,7.6511,7.9188,1300
2019-08-05 10:20:00,7.94,7.94,7.7012,7.91,2050
2019-08-05 10:15:00,7.6035,7.6035,7.6035,7.6035,100
2019-08-05 10:00:00,7.83,7.83,7.643,7.643,450
2019-08-05 09:55:00,7.83,7.83,7.83,7.83,600
2019-08-05 09:35:00,7.85,7.85,7.85,7.85,0
2019-08-02 16:00:00,8.0912,8.0989,8.05,8.0989,600
2019-08-02 15:40:00,8.1365,8.1365,7.9235,8.1048,1200
2019-08-02 15:00:00,8.12,8.12,8.12,8.12,1784
2019-08-02 14:10:00,8.0324,8.126,8.01,8.126,1630
2019-08-02 14:05:00,8.03,8.1489,8.0,8.1462,3936
2019-08-02 12:25:00,7.9736,7.9736,7.9736,7.9736,203
2019-08-02 09:45:00,7.8,7.8,7.8,7.8,111
2019-08-02 09:35:00,8.21,8.21,8.21,8.21,0
2019-08-01 15:00:00,8.15,8.15,8.15,8.15,550
2019-08-01 13:55:00,8.16,8.16,8.16,8.16,391
2019-08-01 13:50:00,8.37,8.37,8.37,8.37,110
2019-08-01 13:45:00,8.38,8.38,8.201,8.201,1250
2019-08-01 13:25:00,8.38,8.38,8.38,8.38,110
2019-08-01 13:00:00,8.37,8.37,8.37,8.37,100
2019-08-01 12:50:00,8.25,8.25,8.25,8.25,259
2019-08-01 12:40:00,8.39,8.39,8.39,8.39,100
2019-08-01 12:20:00,8.36,8.36,8.36,8.36,100
2019-08-01 12:05:00,8.36,8.36,8.36,8.36,200
2019-08-01 12:00:00,8.36,8.36,8.36,8.36,120
2019-08-01 11:45:00,8.29,8.29,8.28,8.28,1314
2019-08-01 11:35:00,8.2865,8.2865,8.2865,8.2865,100
2019-08-01 11:30:00,8.26,8.28,8.26,8.28,915
2019-08-01 10:50:00,8.3462,8.4,8.0,8.29,10326
2019-08-01 10:45:00,8.185,8.185,8.185,8.185,100
2019-08-01 10:20:00,8.2888,8.2904,8.03,8.2904,1885
2019-08-01 10:05:00,8.3365,8.3365,8.0335,8.2888,1901
2019-08-01 10:00:00,8.3462,8.35,8.02,8.25,17210
2019-08-01 09:35:00,8.04,8.04,8.04,8.04,0
2019-07-31 15:30:00,8.27,8.28,8.23,8.25,4151
2019-07-31 15:20:00,8.27,8.27,8.27,8.27,100
2019-07-31 13:30:00,8.12,8.12,8.12,8.12,254
2019-07-31 13:10:00,8.27,8.27,8.27,8.27,100
2019-07-31 11:55:00,8.24,8.24,8.24,8.24,5052
2019-07-31 11:50:00,8.28,8.28,8.28,8.28,100
2019-07-31 11:25:00,8.3465,8.3465,8.1035,8.32,1100
2019-07-31 11:20:00,8.098,8.11,8.09,8.1,2501
2019-07-31 10:20:00,8.15,8.3489,8.0511,8.3489,5900
2019-07-31 10:15:00,8.3165,8.35,8.21,8.3389,3300
2019-07-31 10:10:00,8.15,8.15,8.15,8.15,200
2019-07-31 10:00:00,8.18,8.18,8.17,8.18,300
2019-07-31 09:35:00,8.29,8.29,8.29,8.29,0
2019-07-30 15:55:00,8.19,8.19,8.19,8.19,100
2019-07-30 15:30:00,8.32,8.35,8.32,8.34,840
2019-07-30 14:40:00,8.34,8.34,8.34,8.34,100
2019-07-30 13:35:00,8.315,8.315,8.315,8.315,200
2019-07-30 13:25:00,8.38,8.38,8.25,8.375,3270
2019-07-30 13:10:00,8.3875,8.3875,8.3875,8.3875,100
2019-07-30 13:05:00,8.27,8.27,8.27,8.27,100
2019-07-30 12:25:00,8.3073,8.3073,8.3073,8.3073,2077
2019-07-30 12:20:00,8.3962,8.3962,8.3962,8.3962,1800
2019-07-30 12:05:00,8.3765,8.3789,8.27,8.3565,3100
2019-07-30 11:25:00,8.39,8.3962,8.2711,8.3104,1220
2019-07-30 11:05:00,8.27,8.3,8.27,8.3,1056
2019-07-30 10:20:00,8.29,8.2965,8.29,8.2965,200
2019-07-30 09:40:00,8.28,8.29,8.28,8.29,400
2019-07-30 09:35:00,8.3,8.3,8.3,8.3,0
2019-07-29 16:00:00,8.45,8.46,8.45,8.46,454
2019-07-29 15:50:00,8.36,8.36,8.36,8.36,100
2019-07-29 15:30:00,8.45,8.45,8.45,8.45,412
2019-07-29 15:25:00,8.38,8.45,8.38,8.45,400
2019-07-29 15:20:00,8.36,8.37,8.36,8.37,700
2019-07-29 15:10:00,8.37,8.37,8.37,8.37,876
2019-07-29 15:00:00,8.3765,8.3765,8.3765,8.3765,22685
2019-07-29 14:25:00,8.32,8.32,8.32,8.32,0
2019-07-29 14:20:00,8.33,8.33,8.33,8.33,100
2019-07-29 14:15:00,8.32,8.32,8.32,8.32,100
2019-07-29 13:10:00,8.33,8.33,8.33,8.33,120
2019-07-29 13:05:00,8.33,8.33,8.33,8.33,355
2019-07-29 12:55:00,8.33,8.33,8.33,8.33,200
2019-07-29 12:25:00,8.3962,8.3962,8.33,8.33,807
2019-07-29 12:20:00,8.2434,8.2434,8.2434,8.2434,100
2019-07-29 12:15:00,8.39,8.4,8.285,8.3962,600
2019-07-29 12:10:00,8.29,8.3975,8.29,8.3975,1400
2019-07-29 12:05:00,8.27,8.27,8.27,8.27,200
2019-07-29 11:25:00,8.26,8.27,8.26,8.27,343
2019-07-29 11:15:00,8.2,8.28,8.2,8.28,300
2019-07-29 10:45:00,8.265,8.28,8.19,8.28,1400
2019-07-29 10:30:00,8.25,8.25,8.23,8.23,461
2019-07-29 10:25:00,8.32,8.32,8.25,8.25,610
2019-07-29 10:20:00,8.29,8.3989,8.18,8.31,8600
2019-07-29 10:15:00,8.25,8.2865,8.225,8.2862,1200
2019-07-29 10:10:00,8.46,8.47,8.1611,8.4575,3401
2019-07-29 10:05:00,8.4775,8.4789,8.1511,8.4789,1801
2019-07-29 09:35:00,8.36,8.4765,8.36,8.4765,0
2019-07-26 16:00:00,8.14,8.29,8.12,8.12,658
2019-07-26 15:10:00,8.28,8.28,8.13,8.13,2044
2019-07-26 13:50:00,8.16,8.16,8.16,8.16,324
2019-07-26 13:20:00,8.16,8.16,8.16,8.16,601
2019-07-26 13:05:00,8.16,8.16,8.16,8.16,101
2019-07-26 12:20:00,8.2089,8.2089,8.2089,8.2089,1753
2019-07-26 11:45:00,8.2,8.2065,8.0811,8.2065,1200
2019-07-26 11:40:00,8.14,8.14,8.125,8.125,530
2019-07-26 11:35:00,8.14,8.14,8.1,8.14,1101
2019-07-26 11:20:00,8.19,8.19,8.19,8.19,300
2019-07-26 11:05:00,8.2,8.2,8.2,8.2,300
2019-07-26 11:00:00,8.19,8.2,8.19,8.2,800
2019-07-26 10:55:00,8.135,8.205,8.135,8.205,200
2019-07-26 10:50:00,8.21,8.21,8.21,8.21,300
2019-07-26 10:45:00,8.12,8.2365,8.12,8.2365,200
2019-07-26 10:40:00,8.27,8.27,8.01,8.01,1500
2019-07-26 10:35:00,8.27,8.28,8.27,8.28,300
2019-07-26 10:25:00,8.29,8.29,8.29,8.29,2804
2019-07-26 10:20:00,8.3,8.3,8.3,8.3,0
2019-07-26 10:05:00,8.29,8.3,8.29,8.3,1704
2019-07-26 10:00:00,8.3062,8.3062,8.3062,8.3062,0
2019-07-26 09:35:00,7.98,7.98,7.98,7.98,204
2019-07-25 15:50:00,7.92,7.93,7.92,7.93,673
2019-07-25 15:40:00,7.75,7.75,7.75,7.75,100
2019-07-25 15:30:00,7.93,7.93,7.93,7.93,1545
2019-07-25 15:10:00,7.93,7.93,7.93,7.93,315
2019-07-25 14:40:00,7.8692,7.8692,7.8692,7.8692,200
2019-07-25 14:35:00,7.835,7.835,7.835,7.835,100
2019-07-25 13:30:00,7.9,7.9,7.89,7.9,1168
2019-07-25 13:20:00,7.94,7.94,7.88,7.89,4780
2019-07-25 12:30:00,7.9472,7.9472,7.9472,7.9472,233
2019-07-25 12:20:00,7.96,7.9665,7.87,7.9665,1200
2019-07-25 11:55:00,7.9336,7.9336,7.9336,7.9336,450
2019-07-25 11:10:00,7.9662,7.9662,7.9662,7.9662,170
2019-07-25 11:05:00,7.91,7.91,7.91,7.91,200
2019-07-25 11:00:00,7.885,7.9665,7.885,7.9665,400
2019-07-25 10:55:00,7.88,7.9665,7.74,7.82,7890
2019-07-25 10:50:00,7.81,7.9975,7.73,7.89,7055
2019-07-25 10:40:00,7.9175,7.9175,7.59,7.9165,1100
2019-07-25 10:35:00,7.87,7.92,7.66,7.66,4002
2019-07-25 10:05:00,7.89,7.89,7.89,7.89,0
2019-07-25 10:00:00,7.7,7.7,7.7,7.7,200
2019-07-25 09:45:00,7.3125,7.71,7.31,7.71,1100
2019-07-25 09:35:00,7.6,7.6,7.6,7.6,0
2019-07-24 16:00:00,7.73,7.73,7.73,7.73,104
2019-07-24 15:45:00,7.81,7.81,7.81,7.81,708
2019-07-24 15:35:00,7.825,7.825,7.81,7.81,1110
2019-07-24 15:30:00,7.87,7.92,7.815,7.815,5195
2019-07-24 15:25:00,7.86,7.86,7.86,7.86,100
2019-07-24 15:10:00,7.64,7.64,7.6301,7.6301,400
2019-07-24 15:05:00,7.88,7.88,7.88,7.88,100
2019-07-24 14:55:00,7.49,7.64,7.48,7.64,5045
2019-07-24 14:50:00,7.45,7.47,7.45,7.47,377
2019-07-24 14:25:00,7.46,7.46,7.46,7.46,205
2019-07-24 14:10:00,7.45,7.46,7.45,7.46,300
2019-07-24 14:05:00,7.45,7.45,7.45,7.45,200
2019-07-24 14:00:00,7.45,7.45,7.45,7.45,101
2019-07-24 13:55:00,7.47,7.4899,7.45,7.45,600
2019-07-24 13:50:00,7.49,7.49,7.44,7.44,200
2019-07-24 12:55:00,7.4499,7.4499,7.425,7.425,200
2019-07-24 12:50:00,7.47,7.48,7.47,7.48,200
