timestamp,open,high,low,close,volume
2019-08-07 16:00:00,56.31,56.53,56.04,56.06,4771
2019-08-07 15:55:00,56.39,56.46,56.21,56.43,2062
2019-08-07 15:50:00,56.565,56.6,56.565,56.6,952
2019-08-07 15:45:00,56.62,56.62,56.31,56.325,2509
2019-08-07 15:40:00,56.84,56.84,56.62,56.62,839
2019-08-07 15:35:00,56.84,56.84,56.84,56.84,304
2019-08-07 15:30:00,56.7,56.845,56.7,56.845,1336
2019-08-07 15:25:00,56.7,56.86,56.7,56.71,1656
2019-08-07 15:20:00,56.7,56.85,56.6,56.65,2979
2019-08-07 15:15:00,56.77,56.77,56.64,56.64,1407
2019-08-07 15:10:00,56.59,56.9,56.59,56.9,2281
2019-08-07 15:05:00,56.66,56.66,56.51,56.51,302
2019-08-07 15:00:00,56.82,56.82,56.765,56.765,302
2019-08-07 14:50:00,57.025,57.025,57.01,57.01,200
2019-08-07 14:45:00,57.11,57.6,57.08,57.16,2458
2019-08-07 14:40:00,56.95,57.09,56.95,57.08,910
2019-08-07 14:35:00,56.805,57.0,56.71,57.0,1411
2019-08-07 14:30:00,56.84,56.84,56.84,56.84,395
2019-08-07 14:05:00,56.745,56.7498,56.745,56.7498,270
2019-08-07 14:00:00,56.9,56.96,56.7,56.7,1595
2019-08-07 13:55:00,57.0,57.0,57.0,57.0,392
2019-08-07 13:45:00,56.98,57.395,56.98,57.0,1177
2019-08-07 13:40:00,56.96,56.97,56.63,56.97,1335
2019-08-07 13:35:00,56.7,57.4,56.6,56.82,3062
2019-08-07 13:30:00,56.805,56.86,56.665,56.8028,1040
2019-08-07 13:25:00,56.9,56.9,56.9,56.9,150
2019-08-07 13:20:00,56.4,57.24,56.4,56.867,6127
2019-08-07 13:15:00,56.7,56.835,56.7,56.835,651
2019-08-07 13:10:00,56.5,56.86,56.5,56.86,876
2019-08-07 13:05:00,56.5,56.98,56.13,56.91,3058
2019-08-07 13:00:00,56.35,56.35,56.35,56.35,638
2019-08-07 12:30:00,55.99,55.99,55.99,55.99,240
2019-08-07 12:25:00,56.11,56.11,56.11,56.11,230
2019-08-07 11:55:00,55.98,56.01,55.98,56.01,997
2019-08-07 11:45:00,55.85,55.95,55.72,55.95,1054
