timestamp,open,high,low,close,volume
2019-08-07 16:00:00,6.2,6.25,6.2,6.24,13059
2019-08-07 15:55:00,6.175,6.205,6.165,6.205,3073
2019-08-07 15:50:00,6.17,6.21,6.17,6.18,1260
2019-08-07 15:45:00,6.18,6.19,6.17,6.17,4170
2019-08-07 15:40:00,6.17,6.2,6.17,6.2,1144
2019-08-07 15:35:00,6.19,6.19,6.19,6.19,714
2019-08-07 15:30:00,6.19,6.2,6.18,6.19,1425
2019-08-07 15:25:00,6.16,6.19,6.16,6.19,599
2019-08-07 15:20:00,6.15,6.15,6.15,6.15,2013
2019-08-07 15:15:00,6.185,6.185,6.16,6.16,757
2019-08-07 15:10:00,6.18,6.2,6.17,6.2,1001
2019-08-07 15:05:00,6.22,6.22,6.19,6.19,1301
2019-08-07 15:00:00,6.24,6.24,6.22,6.22,230
2019-08-07 14:55:00,6.235,6.235,6.18,6.23,14723
2019-08-07 14:50:00,6.22,6.24,6.22,6.24,1405
2019-08-07 14:25:00,6.21,6.21,6.2,6.21,720
2019-08-07 14:20:00,6.25,6.25,6.21,6.21,1362
2019-08-07 14:15:00,6.27,6.27,6.26,6.26,925
2019-08-07 14:10:00,6.22,6.23,6.22,6.23,599
2019-08-07 13:45:00,6.17,6.17,6.17,6.17,485
2019-08-07 13:40:00,6.201,6.201,6.15,6.15,4556
2019-08-07 13:35:00,6.19,6.2,6.19,6.2,445
2019-08-07 13:30:00,6.18,6.185,6.18,6.185,405
2019-08-07 13:25:00,6.17,6.17,6.17,6.17,100
2019-08-07 13:20:00,6.17,6.17,6.17,6.17,491
2019-08-07 13:15:00,6.21,6.225,6.2,6.21,4400
2019-08-07 13:10:00,6.206,6.21,6.206,6.21,600
2019-08-07 13:05:00,6.23,6.23,6.22,6.22,300
2019-08-07 13:00:00,6.22,6.235,6.22,6.235,1585
2019-08-07 12:55:00,6.21,6.21,6.21,6.21,100
2019-08-07 12:50:00,6.24,6.24,6.23,6.23,992
2019-08-07 12:45:00,6.23,6.25,6.23,6.24,1300
2019-08-07 12:40:00,6.19,6.19,6.19,6.19,271
2019-08-07 12:35:00,6.17,6.17,6.17,6.17,200
2019-08-07 12:30:00,6.15,6.16,6.15,6.16,33877
2019-08-07 12:25:00,6.14,6.14,6.14,6.14,0
2019-08-07 12:20:00,6.12,6.13,6.12,6.12,625
2019-08-07 12:15:00,6.11,6.115,6.11,6.115,601
2019-08-07 12:00:00,6.13,6.13,6.11,6.11,200
2019-08-07 11:55:00,6.14,6.14,6.14,6.14,600
2019-08-07 11:50:00,6.14,6.14,6.14,6.14,105
2019-08-07 11:45:00,6.18,6.18,6.165,6.165,608
2019-08-07 11:40:00,6.18,6.18,6.18,6.18,518
2019-08-07 11:35:00,6.2,6.2,6.18,6.19,1426
2019-08-07 11:30:00,6.18,6.19,6.18,6.19,1302
2019-08-07 11:25:00,6.21,6.21,6.19,6.19,3004
2019-08-07 11:20:00,6.2,6.21,6.2,6.21,1087
2019-08-07 11:15:00,6.215,6.215,6.2,6.21,800
2019-08-07 11:10:00,6.2225,6.2225,6.215,6.215,1100
2019-08-07 11:05:00,6.24,6.25,6.2,6.2,2399
2019-08-07 11:00:00,6.27,6.27,6.26,6.26,2001
2019-08-07 10:55:00,6.26,6.275,6.26,6.26,1001
2019-08-07 10:50:00,6.275,6.275,6.275,6.275,500
2019-08-07 10:45:00,6.33,6.33,6.28,6.28,4717
2019-08-07 10:40:00,6.29,6.35,6.29,6.34,605
2019-08-07 10:30:00,6.26,6.26,6.26,6.26,629
2019-08-07 10:25:00,6.19,6.3,6.19,6.3,1820
2019-08-07 10:15:00,6.12,6.15,6.12,6.15,1935
2019-08-07 09:55:00,6.04,6.11,6.04,6.11,1843
2019-08-07 09:50:00,6.11,6.11,6.05,6.05,1074
2019-08-07 09:35:00,6.1005,6.1005,6.1005,6.1005,1862
2019-08-06 16:00:00,6.215,6.215,6.17,6.19,4974
2019-08-06 15:55:00,6.26,6.26,6.21,6.21,3148
2019-08-06 15:50:00,6.2,6.2554,6.2,6.2554,1056
2019-08-06 15:45:00,6.1703,6.1703,6.16,6.16,700
2019-08-06 15:40:00,6.11,6.19,6.11,6.19,4340
2019-08-06 15:35:00,6.01,6.1,6.01,6.1,1581
2019-08-06 15:30:00,6.025,6.05,6.015,6.05,1562
2019-08-06 15:25:00,6.0,6.01,6.0,6.01,2311
2019-08-06 15:20:00,6.0,6.0,6.0,6.0,369
2019-08-06 15:15:00,6.005,6.01,6.0,6.005,2220
2019-08-06 15:10:00,6.01,6.02,6.0,6.0,2052
2019-08-06 15:05:00,6.06,6.06,6.01,6.01,1518
2019-08-06 15:00:00,6.06,6.06,6.06,6.06,100
2019-08-06 14:55:00,6.07,6.07,6.07,6.07,200
2019-08-06 14:45:00,6.03,6.09,6.0,6.09,14850
2019-08-06 14:40:00,6.05,6.05,6.01,6.01,406
2019-08-06 14:35:00,6.06,6.07,6.05,6.05,2195
2019-08-06 14:30:00,6.08,6.08,6.08,6.08,692
2019-08-06 14:25:00,6.0852,6.12,6.07,6.09,12243
2019-08-06 14:20:00,6.0719,6.09,6.07,6.07,10166
2019-08-06 14:15:00,6.1162,6.1162,6.08,6.1,1900
2019-08-06 14:10:00,6.11,6.13,6.09,6.09,1178
2019-08-06 14:05:00,6.11,6.11,6.11,6.11,100
2019-08-06 14:00:00,6.14,6.1475,6.14,6.1475,455
2019-08-06 13:50:00,6.14,6.17,6.14,6.155,3762
2019-08-06 13:30:00,6.12,6.137,6.12,6.13,478
2019-08-06 13:15:00,6.11,6.13,6.11,6.13,400
2019-08-06 13:10:00,6.1089,6.13,6.108,6.13,2610
2019-08-06 13:05:00,6.06,6.106,6.06,6.09,400
2019-08-06 12:55:00,6.085,6.085,6.05,6.05,300
