timestamp,open,high,low,close,volume
2019-08-07 16:00:00,86.78,86.97,86.735,86.89,32077
2019-08-07 15:55:00,86.89,87.06,86.605,86.68,27067
2019-08-07 15:50:00,87.24,87.25,86.84,86.89,22531
2019-08-07 15:45:00,87.19,87.265,87.12,87.25,13661
2019-08-07 15:40:00,86.95,87.19,86.85,87.19,21497
2019-08-07 15:35:00,86.8,86.94,86.7607,86.93,10642
2019-08-07 15:30:00,86.615,86.84,86.61,86.8,7116
2019-08-07 15:25:00,86.5,86.68,86.42,86.58,6360
2019-08-07 15:20:00,86.3,86.52,86.2,86.43,5584
2019-08-07 15:15:00,86.18,86.31,86.1,86.31,7351
2019-08-07 15:10:00,86.3,86.4,86.235,86.235,4308
2019-08-07 15:05:00,86.545,86.545,86.24,86.24,4198
2019-08-07 15:00:00,86.56,86.56,86.39,86.51,2382
2019-08-07 14:55:00,86.63,86.655,86.53,86.56,2644
2019-08-07 14:50:00,86.68,86.695,86.55,86.6,2529
2019-08-07 14:45:00,86.44,86.53,86.35,86.51,5798
2019-08-07 14:40:00,86.31,86.47,86.29,86.415,2845
2019-08-07 14:35:00,86.41,86.44,86.29,86.29,2957
2019-08-07 14:30:00,86.375,86.38,86.3,86.335,3304
2019-08-07 14:25:00,86.43,86.7,86.32,86.37,5079
2019-08-07 14:20:00,86.675,86.675,86.295,86.335,4227
2019-08-07 14:15:00,86.89,86.89,86.68,86.68,8224
2019-08-07 14:10:00,86.855,87.04,86.81,86.87,5611
2019-08-07 14:05:00,86.86,86.91,86.63,86.8817,9054
2019-08-07 14:00:00,86.65,86.81,86.58,86.81,9800
2019-08-07 13:55:00,86.3898,86.71,86.295,86.68,7516
2019-08-07 13:50:00,86.1,86.39,86.035,86.34,19435
2019-08-07 13:45:00,85.82,86.05,85.7832,86.05,5995
2019-08-07 13:40:00,85.67,85.75,85.58,85.705,13067
2019-08-07 13:35:00,85.55,85.7,85.43,85.65,5613
2019-08-07 13:30:00,85.33,85.56,85.33,85.52,5292
2019-08-07 13:25:00,85.42,85.42,85.32,85.355,2105
2019-08-07 13:20:00,85.36,85.5,85.36,85.5,2142
2019-08-07 13:15:00,85.35,85.44,85.21,85.23,5046
2019-08-07 13:10:00,85.22,85.38,85.22,85.38,1208
2019-08-07 13:05:00,85.22,85.22,84.95,85.11,10425
2019-08-07 13:00:00,85.42,85.42,85.06,85.165,6548
2019-08-07 12:55:00,85.21,85.49,85.21,85.42,4301
2019-08-07 12:50:00,85.07,85.23,84.93,85.19,8193
2019-08-07 12:45:00,84.8,85.08,84.76,84.97,12225
2019-08-07 12:40:00,84.77,84.82,84.7,84.79,20237
2019-08-07 12:35:00,84.845,84.97,84.75,84.76,11366
2019-08-07 12:30:00,84.805,84.92,84.725,84.92,3855
2019-08-07 12:25:00,85.23,85.23,84.77,84.86,8387
2019-08-07 12:20:00,85.38,85.3999,85.215,85.235,2196
2019-08-07 12:15:00,85.685,85.685,85.23,85.52,5743
2019-08-07 12:10:00,85.64,85.74,85.64,85.7,1712
2019-08-07 12:05:00,85.745,85.98,85.74,85.74,4875
2019-08-07 12:00:00,85.91,86.0,85.73,85.75,10156
2019-08-07 11:55:00,86.0,86.0,85.85,85.87,6620
2019-08-07 11:50:00,85.82,85.95,85.73,85.83,14573
2019-08-07 11:45:00,86.06,86.11,85.69,85.8,5768
2019-08-07 11:40:00,86.16,86.1925,85.94,85.98,2819
2019-08-07 11:35:00,86.045,86.16,85.94,86.16,4297
2019-08-07 11:30:00,86.2,86.2,86.01,86.01,2950
2019-08-07 11:25:00,86.35,86.45,85.88,86.02,5490
