timestamp,open,high,low,close,volume
2019-08-07 16:00:00,86.555,86.63,86.44,86.49,230686
2019-08-07 15:55:00,86.62,86.62,86.52,86.555,63081
2019-08-07 15:50:00,86.79,86.8,86.61,86.63,51059
2019-08-07 15:45:00,86.94,86.96,86.79,86.8,41221
2019-08-07 15:40:00,86.75,86.95,86.71,86.95,44118
2019-08-07 15:35:00,86.755,86.88,86.74,86.7799,34287
2019-08-07 15:30:00,86.64,86.75,86.57,86.75,21464
2019-08-07 15:25:00,86.74,86.77,86.62,86.625,29335
2019-08-07 15:20:00,86.49,86.7,86.41,86.7,20457
2019-08-07 15:15:00,86.5,86.54,86.41,86.49,19185
2019-08-07 15:10:00,86.53,86.59,86.46,86.48,20712
2019-08-07 15:05:00,86.72,86.76,86.49,86.51,24492
2019-08-07 15:00:00,86.57,86.7432,86.54,86.7432,18288
2019-08-07 14:55:00,86.51,86.63,86.51,86.58,11473
2019-08-07 14:50:00,86.65,86.6842,86.5,86.5,24968
2019-08-07 14:45:00,86.4,86.68,86.39,86.66,16731
2019-08-07 14:40:00,86.49,86.53,86.4,86.43,18618
2019-08-07 14:35:00,86.44,86.52,86.42,86.48,16553
2019-08-07 14:30:00,86.23,86.48,86.21,86.48,16437
2019-08-07 14:25:00,86.22,86.32,86.195,86.21,11690
2019-08-07 14:20:00,86.45,86.45,86.19,86.2,23754
2019-08-07 14:15:00,86.58,86.58,86.47,86.48,17515
2019-08-07 14:10:00,86.37,86.59,86.36,86.59,23426
2019-08-07 14:05:00,86.25,86.35,86.23,86.33,12554
2019-08-07 14:00:00,86.32,86.33,86.2501,86.26,11367
2019-08-07 13:55:00,86.36,86.41,86.295,86.34,19086
2019-08-07 13:50:00,86.4551,86.48,86.37,86.38,20997
2019-08-07 13:45:00,86.49,86.56,86.465,86.48,17572
2019-08-07 13:40:00,86.37,86.46,86.32,86.46,9687
2019-08-07 13:35:00,86.17,86.44,86.17,86.34,17503
2019-08-07 13:30:00,86.22,86.27,86.155,86.18,9310
2019-08-07 13:25:00,86.15,86.26,86.125,86.26,9627
2019-08-07 13:20:00,86.13,86.16,86.035,86.11,9672
2019-08-07 13:15:00,86.24,86.26,86.09,86.1,12144
2019-08-07 13:10:00,86.22,86.27,86.21,86.24,11110
2019-08-07 13:05:00,86.21,86.26,86.17,86.195,12453
2019-08-07 13:00:00,86.07,86.2,86.06,86.2,8932
2019-08-07 12:55:00,86.01,86.15,85.975,86.03,10617
2019-08-07 12:50:00,86.08,86.12,85.97,85.97,10012
2019-08-07 12:45:00,85.96,86.1142,85.9,86.07,10896
2019-08-07 12:40:00,86.01,86.05,85.94,85.945,14143
2019-08-07 12:35:00,85.8,86.01,85.78,86.0,12108
2019-08-07 12:30:00,85.78,85.85,85.68,85.8,8837
2019-08-07 12:25:00,85.79,85.79,85.66,85.76,11083
2019-08-07 12:20:00,85.57,85.81,85.56,85.81,11074
2019-08-07 12:15:00,85.55,85.6,85.4,85.53,22243
2019-08-07 12:10:00,85.39,85.5,85.32,85.5,11623
2019-08-07 12:05:00,85.62,85.62,85.41,85.41,9690
2019-08-07 12:00:00,85.67,85.83,85.59,85.59,6893
2019-08-07 11:55:00,85.69,85.72,85.58,85.62,8740
2019-08-07 11:50:00,85.66,85.75,85.6,85.67,11201
2019-08-07 11:45:00,85.92,85.92,85.57,85.65,10652
2019-08-07 11:40:00,86.0,86.0,85.8,85.85,13797
2019-08-07 11:35:00,85.94,85.99,85.86,85.99,9141
2019-08-07 11:30:00,85.98,86.03,85.91,85.94,8002
2019-08-07 11:25:00,86.15,86.16,85.94,85.95,9968
2019-08-07 11:20:00,85.97,86.12,85.925,86.12,12649
2019-08-07 11:15:00,86.11,86.155,85.93,86.01,10659
2019-08-07 11:10:00,86.18,86.18,85.935,86.13,34826
2019-08-07 11:05:00,86.39,86.43,86.17,86.23,15110
2019-08-07 11:00:00,86.41,86.45,86.32,86.42,14546
2019-08-07 10:55:00,86.27,86.47,86.24,86.38,23001
2019-08-07 10:50:00,86.01,86.2514,86.0,86.2514,18091
2019-08-07 10:45:00,86.28,86.28,85.96,85.9825,42217
2019-08-07 10:40:00,86.07,86.37,86.07,86.31,64578
2019-08-07 10:35:00,85.5,86.1,85.5,86.0,39824
2019-08-07 10:30:00,85.68,85.8,85.47,85.49,37423
2019-08-07 10:25:00,85.7,85.87,85.59,85.68,41015
2019-08-07 10:20:00,85.37,85.71,85.36,85.7,31417
2019-08-07 10:15:00,85.175,85.53,85.175,85.375,56892
2019-08-07 10:10:00,85.02,85.36,85.02,85.17,97324
2019-08-07 10:05:00,84.89,85.1,84.7848,85.04,62922
2019-08-07 10:00:00,84.795,85.09,84.79,84.89,48837
2019-08-07 09:55:00,84.45,84.96,84.26,84.795,96719
2019-08-07 09:50:00,84.31,84.51,84.03,84.48,29221
2019-08-07 09:45:00,84.92,84.92,84.17,84.24,17802
2019-08-07 09:40:00,85.1,85.255,84.77,84.94,45187
2019-08-07 09:35:00,84.72,85.12,84.46,85.12,53711
2019-08-06 16:00:00,85.47,85.57,85.405,85.43,146685
2019-08-06 15:55:00,85.4,85.51,85.33,85.46,62847
2019-08-06 15:50:00,85.37,85.42,85.3,85.385,51485
