timestamp,open,high,low,close,volume
2019-08-07 10:05:00,4.0,4.0,4.0,4.0,0
2019-08-07 09:55:00,4.0227,4.0227,4.02,4.02,0
2019-08-06 15:55:00,4.08,4.08,4.08,4.08,252
2019-08-06 15:50:00,4.08,4.1293,4.08,4.1293,1100
2019-08-06 15:25:00,4.18,4.18,4.18,4.18,175
2019-08-06 15:15:00,4.1523,4.1523,4.1523,4.1523,100
2019-08-06 13:55:00,4.08,4.08,4.08,4.08,103
2019-08-06 13:50:00,4.15,4.15,4.15,4.15,100
2019-08-06 13:25:00,4.1304,4.1304,4.1304,4.1304,404
2019-08-06 13:10:00,4.07,4.07,4.07,4.07,100
2019-08-06 13:05:00,4.07,4.14,4.07,4.14,400
2019-08-06 12:50:00,4.14,4.14,4.14,4.14,2000
2019-08-06 12:40:00,4.07,4.14,4.07,4.14,500
2019-08-06 12:15:00,4.07,4.14,4.07,4.14,400
2019-08-06 11:55:00,4.14,4.14,4.07,4.12,600
2019-08-06 11:50:00,4.07,4.14,4.07,4.07,1400
2019-08-06 11:45:00,4.07,4.14,4.07,4.13,1300
2019-08-06 11:40:00,4.07,4.13,4.07,4.13,600
2019-08-06 11:30:00,4.11,4.11,4.11,4.11,400
2019-08-06 09:35:00,4.15,4.15,4.15,4.15,0
2019-08-05 15:55:00,4.2447,4.2447,4.2447,4.2447,513
2019-08-05 15:50:00,4.2271,4.2271,4.2271,4.2271,506
2019-08-05 14:40:00,4.0722,4.0722,4.0722,4.0722,1068
2019-08-05 14:05:00,4.08,4.1285,4.07,4.079,2425
2019-08-05 13:20:00,4.205,4.205,4.16,4.2,1490
2019-08-05 13:15:00,4.16,4.16,4.16,4.16,435
2019-08-05 10:20:00,4.09,4.1765,4.0701,4.1765,8928
2019-08-05 10:05:00,4.1268,4.1268,4.1268,4.1268,505
2019-08-05 09:55:00,4.1291,4.1291,4.1291,4.1291,0
2019-08-02 15:30:00,4.2,4.25,4.2,4.25,2002
2019-08-02 15:20:00,4.26,4.33,4.21,4.21,2409
2019-08-02 15:15:00,4.3,4.33,4.24,4.25,4763
2019-08-02 15:10:00,4.28,4.46,4.28,4.46,5018
2019-08-02 10:55:00,4.234,4.234,4.234,4.234,895
2019-08-02 10:50:00,4.3,4.3,4.14,4.14,0
2019-08-01 15:40:00,4.46,4.46,4.46,4.46,297
2019-08-01 15:20:00,4.46,4.46,4.46,4.46,401
2019-08-01 11:15:00,4.3029,4.46,4.3029,4.46,0
2019-07-31 16:00:00,4.41,4.41,4.41,4.41,211
2019-07-31 15:40:00,4.48,4.49,4.4579,4.49,508
2019-07-31 15:30:00,4.49,4.49,4.49,4.49,100
2019-07-31 15:25:00,4.51,4.51,4.49,4.49,600
2019-07-31 15:10:00,4.6,4.6,4.6,4.6,11198
2019-07-31 14:55:00,4.58,4.58,4.58,4.58,0
2019-07-31 11:40:00,4.4,4.4,4.4,4.4,430
2019-07-31 11:30:00,3.93,4.3,3.93,4.3,402
2019-07-31 10:55:00,4.45,4.5,4.14,4.36,7683
2019-07-31 10:35:00,4.36,4.36,4.35,4.36,506
2019-07-31 09:40:00,4.38,4.38,4.38,4.38,370
2019-07-31 09:35:00,4.35,4.35,4.35,4.35,1604
2019-07-30 16:00:00,4.37,4.37,4.37,4.37,0
2019-07-30 15:55:00,4.38,4.38,4.38,4.38,200
2019-07-30 15:45:00,4.57,4.57,4.57,4.57,200
2019-07-30 15:20:00,4.58,4.58,4.58,4.58,147
2019-07-30 14:25:00,4.58,4.58,4.58,4.58,177
2019-07-30 14:10:00,4.57,4.57,4.57,4.57,202
2019-07-30 13:20:00,4.69,4.69,4.69,4.69,204
2019-07-30 10:20:00,4.426,4.426,4.426,4.426,450
2019-07-30 10:10:00,4.67,4.67,4.67,4.67,120
2019-07-30 09:35:00,4.46,4.46,4.46,4.46,0
2019-07-29 16:00:00,4.5845,4.5845,4.55,4.55,5320
2019-07-29 14:35:00,4.55,4.59,4.55,4.59,448
2019-07-29 14:00:00,4.59,4.59,4.55,4.59,505
2019-07-29 13:55:00,4.6331,4.6331,4.63,4.633,1297
2019-07-29 13:45:00,4.65,4.65,4.65,4.65,256
2019-07-29 13:15:00,4.64,4.64,4.63,4.631,6670
2019-07-29 13:00:00,4.6,4.65,4.6,4.6474,2457
2019-07-29 12:45:00,4.61,4.61,4.61,4.61,100
2019-07-29 11:45:00,4.59,4.63,4.59,4.63,2227
2019-07-29 11:00:00,4.55,4.59,4.55,4.59,507
2019-07-29 10:25:00,4.55,4.59,4.55,4.59,800
2019-07-29 10:10:00,4.55,4.55,4.55,4.55,208
2019-07-29 09:50:00,4.55,4.55,4.55,4.55,641
2019-07-29 09:35:00,4.49,4.56,4.49,4.56,0
2019-07-26 15:35:00,4.55,4.55,4.55,4.55,128
2019-07-26 14:45:00,4.5,4.5,4.5,4.5,162
2019-07-26 14:40:00,4.49,4.49,4.49,4.49,360
2019-07-26 14:00:00,4.48,4.48,4.48,4.48,1170
2019-07-26 13:55:00,4.47,4.47,4.47,4.47,470
2019-07-26 12:20:00,4.48,4.48,4.48,4.48,208
2019-07-26 10:10:00,4.45,4.5,4.45,4.5,402
2019-07-26 09:35:00,4.48,4.51,4.48,4.49,0
2019-07-25 16:00:00,4.45,4.48,4.45,4.48,865
2019-07-25 15:50:00,4.46,4.46,4.46,4.46,100
2019-07-25 15:35:00,4.45,4.45,4.45,4.45,780
2019-07-25 12:45:00,4.45,4.45,4.45,4.45,402
2019-07-25 10:10:00,4.48,4.48,4.48,4.48,127
2019-07-25 09:35:00,4.45,4.45,4.45,4.45,0
2019-07-24 16:00:00,4.42,4.45,4.42,4.45,300
2019-07-24 15:30:00,4.45,4.45,4.45,4.45,204
2019-07-24 14:50:00,4.4501,4.4501,4.45,4.45,698
2019-07-24 14:40:00,4.45,4.45,4.45,4.45,102
2019-07-24 14:35:00,4.45,4.45,4.45,4.45,448
2019-07-24 14:25:00,4.45,4.47,4.45,4.4665,5809
2019-07-24 13:55:00,4.4694,4.4694,4.4694,4.4694,305
2019-07-24 13:30:00,4.46,4.47,4.46,4.47,606
2019-07-24 13:25:00,4.45,4.45,4.45,4.45,295
2019-07-24 12:10:00,4.46,4.53,4.46,4.53,437
2019-07-24 11:55:00,4.52,4.52,4.52,4.52,255
2019-07-24 11:30:00,4.46,4.53,4.46,4.53,407
2019-07-24 11:25:00,4.46,4.53,4.46,4.53,405
2019-07-24 10:40:00,4.46,4.47,4.45,4.45,9981
2019-07-24 10:00:00,4.52,4.52,4.52,4.52,0
2019-07-23 12:55:00,4.4639,4.4639,4.4639,4.4639,1002
2019-07-23 12:35:00,4.46,4.51,4.46,4.51,400
2019-07-23 11:25:00,4.46,4.46,4.46,4.46,100
2019-07-23 11:20:00,4.46,4.46,4.46,4.46,1042
2019-07-23 10:30:00,4.46,4.53,4.46,4.53,458
2019-07-23 10:10:00,4.54,4.54,4.54,4.54,0
2019-07-18 11:20:00,4.6,4.6,4.6,4.6,1180
2019-07-18 11:15:00,4.6027,4.6027,4.6027,4.6027,595
2019-07-18 11:10:00,4.6027,4.63,4.6027,4.6027,1105
2019-07-18 11:05:00,4.6025,4.6124,4.6,4.61,1515
2019-07-18 10:25:00,4.66,4.66,4.63,4.63,0
