timestamp,open,high,low,close,volume
2019-08-06 16:00:00,7.055,7.07,7.05,7.06,51020
2019-08-06 15:55:00,7.06,7.065,7.045,7.055,20888
2019-08-06 15:50:00,7.06,7.07,7.06,7.06,9043
2019-08-06 15:45:00,7.07,7.07,7.06,7.06,7542
2019-08-06 15:40:00,7.045,7.07,7.04,7.06,5900
2019-08-06 15:35:00,7.03,7.05,7.025,7.045,16682
2019-08-06 15:30:00,7.03,7.035,7.02,7.035,6207
2019-08-06 15:25:00,7.04,7.04,7.02,7.02,3223
2019-08-06 15:20:00,7.03,7.045,7.03,7.03,3508
2019-08-06 15:15:00,7.01,7.03,7.0,7.03,9749
2019-08-06 15:10:00,7.01,7.02,7.0,7.01,14452
2019-08-06 15:05:00,7.0,7.01,7.0,7.01,6561
2019-08-06 15:00:00,7.01,7.01,6.97,7.0,7713
2019-08-06 14:55:00,7.04,7.045,7.01,7.01,6743
2019-08-06 14:50:00,7.045,7.045,7.03,7.03,2880
2019-08-06 14:45:00,7.04,7.05,7.04,7.045,5090
2019-08-06 14:40:00,7.04,7.05,7.03,7.03,2977
2019-08-06 14:35:00,7.05,7.05,7.03,7.045,4016
2019-08-06 14:30:00,7.01,7.0489,7.01,7.045,7705
2019-08-06 14:25:00,7.03,7.035,7.02,7.02,3761
2019-08-06 14:20:00,7.01,7.05,7.01,7.03,46978
2019-08-06 14:15:00,7.0012,7.025,7.0,7.005,39827
2019-08-06 14:10:00,6.99,7.01,6.99,7.0,4999
2019-08-06 14:05:00,6.98,6.99,6.97,6.985,6985
2019-08-06 14:00:00,6.985,6.9899,6.98,6.985,17405
2019-08-06 13:55:00,6.99,7.0,6.985,6.985,6243
2019-08-06 13:50:00,6.995,6.995,6.97,6.98,33167
2019-08-06 13:45:00,6.995,7.01,6.98,6.99,24092
2019-08-06 13:40:00,7.0,7.0,6.995,6.995,4569
2019-08-06 13:35:00,6.985,6.995,6.98,6.995,5988
2019-08-06 13:30:00,6.98,7.01,6.98,6.99,8038
2019-08-06 13:25:00,6.972,6.98,6.96,6.97,5205
2019-08-06 13:20:00,6.97,6.975,6.97,6.97,4714
2019-08-06 13:15:00,6.96,6.98,6.955,6.975,9048
2019-08-06 13:10:00,6.965,6.965,6.955,6.96,4181
2019-08-06 13:05:00,6.93,6.96,6.92,6.96,5482
2019-08-06 13:00:00,6.93,6.935,6.925,6.925,4267
2019-08-06 12:55:00,6.93,6.93,6.92,6.93,9354
2019-08-06 12:50:00,6.92,6.93,6.92,6.92,9898
2019-08-06 12:45:00,6.925,6.935,6.92,6.925,4325
2019-08-06 12:40:00,6.925,6.93,6.92,6.92,4880
2019-08-06 12:35:00,6.95,6.95,6.925,6.93,4262
2019-08-06 12:30:00,6.94,6.945,6.93,6.945,3564
2019-08-06 12:25:00,6.935,6.94,6.92,6.93,9567
2019-08-06 12:20:00,6.96,6.96,6.93,6.93,2833
2019-08-06 12:15:00,6.935,6.96,6.91,6.96,21609
2019-08-06 12:10:00,6.93,6.94,6.92,6.93,35756
2019-08-06 12:05:00,6.925,6.94,6.92,6.93,7270
2019-08-06 12:00:00,6.895,6.93,6.895,6.93,5030
2019-08-06 11:55:00,6.92,6.92,6.9,6.9,6367
2019-08-06 11:50:00,6.855,6.9,6.8547,6.9,6010
2019-08-06 11:45:00,6.8263,6.8765,6.8263,6.86,7068
2019-08-06 11:40:00,6.85,6.875,6.82,6.82,3961
2019-08-06 11:35:00,6.89,6.89,6.88,6.88,1634
2019-08-06 11:30:00,6.89,6.91,6.885,6.91,31374
2019-08-06 11:25:00,6.89,6.9,6.88,6.9,4456
2019-08-06 11:20:00,6.9,6.91,6.88,6.88,16795
2019-08-06 11:15:00,6.89,6.9135,6.89,6.905,6061
2019-08-06 11:10:00,6.89,6.92,6.89,6.9,3382
2019-08-06 11:05:00,6.92,6.92,6.89,6.9,10416
2019-08-06 11:00:00,6.88,6.92,6.8688,6.91,10910
2019-08-06 10:55:00,6.87,6.88,6.86,6.88,5217
2019-08-06 10:50:00,6.93,6.93,6.864,6.864,4027
2019-08-06 10:45:00,6.93,6.94,6.91,6.93,4325
2019-08-06 10:40:00,6.92,6.93,6.91,6.92,7127
2019-08-06 10:35:00,6.89,6.916,6.875,6.915,6273
2019-08-06 10:30:00,6.88,6.9,6.88,6.89,2880
2019-08-06 10:25:00,6.83,6.8878,6.82,6.8878,5258
2019-08-06 10:20:00,6.87,6.89,6.84,6.84,5696
2019-08-06 10:15:00,6.9,6.91,6.85,6.88,8922
2019-08-06 10:10:00,6.92,6.94,6.9,6.9,5388
2019-08-06 10:05:00,6.9552,6.97,6.91,6.9687,5937
2019-08-06 10:00:00,6.93,6.98,6.93,6.95,9959
2019-08-06 09:55:00,6.98,7.01,6.96,6.96,18869
2019-08-06 09:50:00,7.03,7.03,6.98,6.99,4840
2019-08-06 09:45:00,7.07,7.09,7.04,7.04,3013
2019-08-06 09:40:00,7.14,7.14,7.07,7.08,20353
2019-08-06 09:35:00,6.94,7.14,6.94,7.13,51045
