timestamp,open,high,low,close,volume
2019-08-07 16:00:00,118.63,118.73,118.04,118.04,47703
2019-08-07 15:55:00,118.1,118.54,117.97,118.54,16445
2019-08-07 15:50:00,118.51,118.51,118.02,118.2,19557
2019-08-07 15:45:00,118.935,118.935,118.515,118.545,10036
2019-08-07 15:40:00,118.86,119.06,118.81,118.935,10603
2019-08-07 15:35:00,118.7,118.91,118.7,118.91,7209
2019-08-07 15:30:00,118.605,118.69,118.51,118.67,7665
2019-08-07 15:25:00,118.715,118.835,118.59,118.59,7233
2019-08-07 15:20:00,118.69,118.75,118.42,118.75,6892
2019-08-07 15:15:00,118.745,118.8585,118.65,118.73,6362
2019-08-07 15:10:00,118.865,118.91,118.72,118.745,6753
2019-08-07 15:05:00,118.99,119.08,118.81,118.83,5604
2019-08-07 15:00:00,118.88,119.05,118.72,119.02,4602
2019-08-07 14:55:00,118.88,118.92,118.8,118.82,2565
2019-08-07 14:50:00,119.19,119.19,118.87,118.87,5494
2019-08-07 14:45:00,118.74,119.27,118.7,119.27,3448
2019-08-07 14:40:00,118.62,118.735,118.57,118.72,5191
2019-08-07 14:35:00,118.55,118.68,118.55,118.6228,3725
2019-08-07 14:30:00,118.27,118.605,118.27,118.605,2648
2019-08-07 14:25:00,118.29,118.38,118.18,118.268,5504
2019-08-07 14:20:00,118.57,118.585,118.16,118.21,7211
2019-08-07 14:15:00,118.73,118.79,118.58,118.58,5027
2019-08-07 14:10:00,118.55,118.72,118.46,118.72,2505
2019-08-07 14:05:00,118.455,118.58,118.455,118.53,3491
2019-08-07 14:00:00,118.74,118.74,118.48,118.48,3482
2019-08-07 13:55:00,118.755,118.82,118.6672,118.82,3978
2019-08-07 13:50:00,118.53,118.765,118.5,118.765,3842
2019-08-07 13:45:00,118.78,118.83,118.565,118.595,9599
2019-08-07 13:40:00,118.9,118.9,118.68,118.68,10267
2019-08-07 13:35:00,118.815,119.02,118.815,118.95,4718
2019-08-07 13:30:00,118.53,118.8,118.47,118.79,10093
2019-08-07 13:25:00,118.48,118.59,118.47,118.51,4026
2019-08-07 13:20:00,118.24,118.51,118.2,118.51,3826
2019-08-07 13:15:00,118.17,118.28,118.115,118.21,3149
2019-08-07 13:10:00,117.88,118.11,117.88,118.11,1853
2019-08-07 13:05:00,118.295,118.295,117.82,117.82,7096
2019-08-07 13:00:00,118.56,118.56,118.025,118.24,9911
2019-08-07 12:55:00,118.3,118.64,118.135,118.56,4915
2019-08-07 12:50:00,118.76,118.84,118.34,118.37,12099
2019-08-07 12:45:00,118.62,118.715,118.6,118.69,2180
2019-08-07 12:40:00,118.6,118.7102,118.57,118.595,1973
2019-08-07 12:35:00,118.55,118.71,118.55,118.62,2738
2019-08-07 12:30:00,118.31,118.48,118.29,118.48,3009
2019-08-07 12:25:00,118.505,118.505,118.26,118.34,3952
2019-08-07 12:20:00,118.35,118.57,118.35,118.52,2039
2019-08-07 12:15:00,118.43,118.43,118.13,118.25,5546
2019-08-07 12:10:00,118.4,118.42,118.32,118.42,1910
2019-08-07 12:05:00,118.4,118.4,118.35,118.35,1846
2019-08-07 12:00:00,118.73,118.88,118.59,118.59,2595
2019-08-07 11:55:00,118.94,118.94,118.61,118.78,4618
2019-08-07 11:50:00,118.69,118.94,118.64,118.94,2903
2019-08-07 11:45:00,118.7301,118.91,118.53,118.63,4719
2019-08-07 11:40:00,118.38,118.68,118.29,118.68,2693
2019-08-07 11:35:00,118.19,118.34,118.14,118.34,1943
2019-08-07 11:30:00,117.94,118.37,117.94,118.24,3022
2019-08-07 11:25:00,117.93,117.93,117.69,117.87,4384
2019-08-07 11:20:00,118.345,118.345,117.84,117.95,4644
2019-08-07 11:15:00,117.9625,118.45,117.9625,118.39,8884
2019-08-07 11:10:00,117.87,117.95,117.86,117.95,5827
2019-08-07 11:05:00,118.11,118.11,117.79,117.915,12191
2019-08-07 11:00:00,118.08,118.08,117.78,118.055,3988
2019-08-07 10:55:00,117.97,118.06,117.96,118.05,8253
2019-08-07 10:50:00,117.68,118.03,117.65,117.95,6984
2019-08-07 10:45:00,117.93,117.93,117.5,117.64,4867
2019-08-07 10:40:00,117.46,118.0,117.46,117.95,5029
2019-08-07 10:35:00,116.68,117.35,116.55,117.34,7095
2019-08-07 10:30:00,116.7,116.79,116.58,116.58,7448
2019-08-07 10:25:00,116.68,116.73,116.41,116.68,6844
2019-08-07 10:20:00,116.55,116.76,116.54,116.63,2804
2019-08-07 10:15:00,116.56,116.87,116.47,116.56,9099
2019-08-07 10:10:00,116.1012,116.74,115.93,116.74,6303
2019-08-07 10:05:00,116.72,116.76,115.8834,116.215,12999
2019-08-07 10:00:00,116.685,117.1917,116.52,116.57,28902
2019-08-07 09:55:00,117.23,117.58,116.65,116.83,16475
2019-08-07 09:50:00,117.235,117.29,116.8919,117.29,1751
2019-08-07 09:45:00,118.33,118.33,117.43,117.67,5961
2019-08-07 09:40:00,117.75,118.41,117.608,118.31,7630
2019-08-07 09:35:00,119.0,119.0,117.39,117.73,5563
2019-08-06 16:00:00,118.0,118.34,117.87,118.28,82233
2019-08-06 15:55:00,117.67,118.0,117.465,117.9,34073
2019-08-06 15:50:00,117.5,117.72,117.4001,117.64,17663
2019-08-06 15:45:00,117.45,117.54,117.25,117.53,18696
2019-08-06 15:40:00,117.19,117.475,117.19,117.45,5807
2019-08-06 15:35:00,117.26,117.34,117.09,117.09,9895
2019-08-06 15:30:00,117.28,117.325,117.08,117.245,15557
2019-08-06 15:25:00,117.31,117.34,117.24,117.29,9434
2019-08-06 15:20:00,117.29,117.36,117.26,117.31,12149
2019-08-06 15:15:00,117.23,117.37,117.23,117.31,6683
2019-08-06 15:10:00,117.67,117.695,117.195,117.25,12797
2019-08-06 15:05:00,117.67,117.67,117.57,117.66,8961
2019-08-06 15:00:00,117.59,117.72,117.565,117.68,4801
2019-08-06 14:55:00,117.67,117.7,117.49,117.675,10139
2019-08-06 14:50:00,117.91,117.91,117.67,117.67,4592
2019-08-06 14:45:00,117.75,117.95,117.67,117.95,6408
2019-08-06 14:40:00,117.62,117.92,117.5928,117.78,7810
2019-08-06 14:35:00,117.53,117.86,117.47,117.71,5405
2019-08-06 14:30:00,117.47,117.57,117.3101,117.53,4671
2019-08-06 14:25:00,117.47,117.61,117.395,117.425,5447
2019-08-06 14:20:00,117.24,117.46,117.22,117.46,4333
2019-08-06 14:15:00,116.91,117.22,116.81,117.21,6273
2019-08-06 14:10:00,116.53,116.95,116.53,116.88,7559
2019-08-06 14:05:00,116.55,116.61,116.52,116.6,3916
2019-08-06 14:00:00,116.55,116.595,116.41,116.49,6008
2019-08-06 13:55:00,116.53,116.575,116.42,116.52,4200
2019-08-06 13:50:00,116.55,116.58,116.47,116.47,6154
2019-08-06 13:45:00,116.55,116.62,116.45,116.55,3462
2019-08-06 13:40:00,116.58,116.62,116.44,116.585,5613
2019-08-06 13:35:00,116.45,116.57,116.44,116.555,6034
2019-08-06 13:30:00,116.565,116.565,116.43,116.52,3298
2019-08-06 13:25:00,116.59,116.62,116.48,116.6,6018
2019-08-06 13:20:00,116.5,116.61,116.38,116.59,8432
2019-08-06 13:15:00,116.44,116.44,116.36,116.4,3384
2019-08-06 13:10:00,116.555,116.595,116.4,116.51,6720
2019-08-06 13:05:00,116.575,116.595,116.42,116.56,5008
2019-08-06 13:00:00,116.31,116.54,116.31,116.54,2349
2019-08-06 12:55:00,116.41,116.42,116.18,116.265,3543
2019-08-06 12:50:00,116.77,116.81,116.44,116.44,5725
2019-08-06 12:45:00,116.6,116.87,116.52,116.81,5853
2019-08-06 12:40:00,116.57,116.6,116.45,116.53,4070
2019-08-06 12:35:00,116.13,116.52,116.13,116.52,4937
2019-08-06 12:30:00,116.51,116.51,116.06,116.11,4149
2019-08-06 12:25:00,116.635,116.72,116.38,116.45,6548
2019-08-06 12:20:00,117.0,117.07,116.54,116.54,6741
2019-08-06 12:15:00,116.35,116.95,116.19,116.95,3764
2019-08-06 12:10:00,116.1,116.27,116.095,116.185,3275
2019-08-06 12:05:00,115.69,116.07,115.69,116.0,4262
2019-08-06 12:00:00,115.44,115.69,115.26,115.69,6694
2019-08-06 11:55:00,115.64,115.71,115.53,115.53,6496
2019-08-06 11:50:00,115.54,115.685,115.54,115.67,7026
2019-08-06 11:45:00,115.36,115.72,115.36,115.55,6064
2019-08-06 11:40:00,115.0,115.37,114.96,115.29,3983
2019-08-06 11:35:00,115.075,115.15,114.94,115.0,5301
2019-08-06 11:30:00,115.09,115.17,115.03,115.08,7184
2019-08-06 11:25:00,115.0,115.11,114.93,115.11,9952
2019-08-06 11:20:00,114.99,115.11,114.87,114.98,6666
2019-08-06 11:15:00,115.2,115.2,114.95,115.04,10212
2019-08-06 11:10:00,115.2,115.34,115.2,115.255,4962
2019-08-06 11:05:00,115.1,115.4,115.09,115.09,5892
2019-08-06 11:00:00,115.405,115.42,115.15,115.15,7101
2019-08-06 10:55:00,115.415,115.63,115.415,115.42,3958
2019-08-06 10:50:00,115.645,115.6643,115.32,115.35,9586
2019-08-06 10:45:00,115.37,115.69,115.37,115.57,11779
2019-08-06 10:40:00,115.07,115.43,114.965,115.43,5813
2019-08-06 10:35:00,115.005,115.24,114.985,115.1,10912
2019-08-06 10:30:00,115.18,115.24,114.93,114.94,7911
2019-08-06 10:25:00,114.91,115.26,114.91,115.13,2441
2019-08-06 10:20:00,114.6,115.17,114.47,114.98,7499
2019-08-06 10:15:00,115.3767,115.445,114.95,114.95,8575
2019-08-06 10:10:00,115.53,115.53,115.2,115.445,7502
2019-08-06 10:05:00,115.035,115.64,114.68,115.635,8482
2019-08-06 10:00:00,115.345,115.365,114.94,114.94,5542
2019-08-06 09:55:00,115.05,115.39,114.965,115.34,7300
2019-08-06 09:50:00,115.4135,115.43,114.485,114.665,8186
2019-08-06 09:45:00,115.29,115.465,115.12,115.465,1205
2019-08-06 09:40:00,114.96,115.59,114.87,115.07,7414
2019-08-06 09:35:00,115.75,115.81,113.12,114.96,0
2019-08-05 16:00:00,114.91,115.03,114.47,114.47,54190
2019-08-05 15:55:00,114.82,114.93,114.57,114.89,32039
2019-08-05 15:50:00,115.0,115.1,114.72,114.88,25833
2019-08-05 15:45:00,115.12,115.15,114.88,114.97,26644
2019-08-05 15:40:00,115.27,115.41,115.06,115.12,29686
2019-08-05 15:35:00,115.145,115.295,114.94,115.26,13991
2019-08-05 15:30:00,114.91,115.285,114.9,115.16,12544
2019-08-05 15:25:00,115.29,115.395,114.77,114.77,10465
2019-08-05 15:20:00,115.465,115.49,115.185,115.225,12115
2019-08-05 15:15:00,114.72,115.555,114.72,115.435,7186
2019-08-05 15:10:00,114.86,115.04,114.65,114.65,7017
2019-08-05 15:05:00,115.405,115.46,114.81,114.82,5356
2019-08-05 15:00:00,115.4454,115.54,115.35,115.405,6135
2019-08-05 14:55:00,115.47,115.71,115.37,115.37,8855
2019-08-05 14:50:00,115.55,115.68,115.42,115.5,12333
2019-08-05 14:45:00,115.52,115.69,115.45,115.54,5939
2019-08-05 14:40:00,115.675,115.72,115.49,115.49,6830
2019-08-05 14:35:00,115.75,115.75,115.57,115.675,2893
2019-08-05 14:30:00,115.96,115.98,115.67,115.675,4325
2019-08-05 14:25:00,116.05,116.05,115.865,116.05,4348
2019-08-05 14:20:00,116.09,116.12,115.6,115.93,14545
2019-08-05 14:15:00,115.84,116.19,115.69,116.135,6374
2019-08-05 14:10:00,115.73,115.84,115.5315,115.84,4388
2019-08-05 14:05:00,115.88,115.955,115.72,115.78,10671
2019-08-05 14:00:00,115.51,116.1,115.4,115.945,16347
2019-08-05 13:55:00,115.51,115.51,115.32,115.42,5174
2019-08-05 13:50:00,115.5,115.5,115.42,115.42,1784
2019-08-05 13:45:00,115.87,115.92,115.56,115.56,6307
2019-08-05 13:40:00,115.595,115.9,115.59,115.87,2883
2019-08-05 13:35:00,115.77,115.77,115.52,115.57,4839
2019-08-05 13:30:00,115.78,115.85,115.61,115.65,6831
2019-08-05 13:25:00,115.87,115.94,115.73,115.735,3134
2019-08-05 13:20:00,115.48,115.935,115.48,115.87,10984
2019-08-05 13:15:00,115.98,116.0,115.5,115.565,20792
2019-08-05 13:10:00,116.05,116.22,115.95,115.95,12233
