timestamp,open,high,low,close,volume
2019-08-07 16:00:00,129.49,129.71,129.41,129.43,157204
2019-08-07 15:55:00,129.69,129.71,129.48,129.48,67851
2019-08-07 15:50:00,129.6,129.9,129.515,129.7,40920
2019-08-07 15:45:00,129.86,129.86,129.53,129.61,38478
2019-08-07 15:40:00,129.77,130.0,129.69,129.86,30671
2019-08-07 15:35:00,129.85,129.89,129.72,129.76,26235
2019-08-07 15:30:00,129.68,129.84,129.59,129.825,18260
2019-08-07 15:25:00,129.83,129.9,129.66,129.68,20810
2019-08-07 15:20:00,129.74,129.84,129.32,129.795,17211
2019-08-07 15:15:00,129.77,129.86,129.66,129.71,17063
2019-08-07 15:10:00,129.55,129.87,129.53,129.77,26519
2019-08-07 15:05:00,129.875,129.92,129.45,129.52,23618
2019-08-07 15:00:00,129.635,129.9,129.51,129.9,16305
2019-08-07 14:55:00,129.75,129.88,129.6,129.64,9411
2019-08-07 14:50:00,129.785,129.89,129.6324,129.6324,20859
2019-08-07 14:45:00,129.26,129.83,129.24,129.785,32435
2019-08-07 14:40:00,129.235,129.29,129.14,129.29,10835
2019-08-07 14:35:00,128.99,129.3,128.91,129.205,17629
2019-08-07 14:30:00,128.51,129.0,128.51,128.91,8895
2019-08-07 14:25:00,128.47,128.79,128.38,128.505,14505
2019-08-07 14:20:00,129.15,129.15,128.38,128.38,13056
2019-08-07 14:15:00,129.275,129.29,128.98,129.15,26454
2019-08-07 14:10:00,129.0,129.3,129.0,129.29,25891
2019-08-07 14:05:00,128.53,128.99,128.53,128.975,15100
2019-08-07 14:00:00,128.55,128.61,128.4,128.46,14364
2019-08-07 13:55:00,128.4681,128.61,128.465,128.515,15546
2019-08-07 13:50:00,128.56,128.5753,128.35,128.47,9553
2019-08-07 13:45:00,128.52,128.72,128.49,128.61,15254
2019-08-07 13:40:00,128.66,128.75,128.45,128.5,7613
2019-08-07 13:35:00,128.56,128.83,128.555,128.76,9299
2019-08-07 13:30:00,128.56,128.64,128.41,128.57,11816
2019-08-07 13:25:00,128.78,128.82,128.63,128.65,13464
2019-08-07 13:20:00,128.78,128.86,128.66,128.78,6943
2019-08-07 13:15:00,129.0,129.11,128.75,128.77,19181
2019-08-07 13:10:00,128.9,129.1,128.89,129.0286,22474
2019-08-07 13:05:00,128.72,128.97,128.72,128.94,19785
2019-08-07 13:00:00,128.56,128.7,128.5,128.6613,12883
2019-08-07 12:55:00,128.45,128.61,128.37,128.46,14287
2019-08-07 12:50:00,128.59,128.73,128.42,128.42,15187
2019-08-07 12:45:00,127.89,128.88,127.89,128.67,13345
