timestamp,open,high,low,close,volume
2019-08-06 16:00:00,17.6,17.62,17.58,17.58,6522
2019-08-06 15:55:00,17.63,17.64,17.6,17.6,3534
2019-08-06 15:50:00,17.63,17.65,17.63,17.635,2432
2019-08-06 15:45:00,17.62,17.65,17.61,17.63,938
2019-08-06 15:40:00,17.615,17.64,17.61,17.63,896
2019-08-06 15:35:00,17.605,17.62,17.58,17.62,1554
2019-08-06 15:30:00,17.65,17.65,17.58,17.6,1363
2019-08-06 15:25:00,17.61,17.65,17.61,17.65,526
2019-08-06 15:20:00,17.65,17.66,17.6,17.6,1720
2019-08-06 15:15:00,17.59,17.61,17.59,17.61,370
2019-08-06 15:10:00,17.57,17.58,17.57,17.58,301
2019-08-06 15:05:00,17.54,17.55,17.54,17.55,493
2019-08-06 15:00:00,17.52,17.53,17.51,17.51,765
2019-08-06 14:50:00,17.55,17.55,17.55,17.55,212
2019-08-06 14:45:00,17.55,17.55,17.55,17.55,377
2019-08-06 14:40:00,17.54,17.55,17.54,17.54,384
2019-08-06 14:35:00,17.52,17.55,17.52,17.55,1099
2019-08-06 14:30:00,17.53,17.53,17.53,17.53,306
2019-08-06 14:25:00,17.56,17.56,17.56,17.56,424
2019-08-06 14:20:00,17.565,17.565,17.565,17.565,190
2019-08-06 14:10:00,17.51,17.51,17.49,17.49,443
2019-08-06 14:05:00,17.5,17.5,17.48,17.48,633
2019-08-06 13:55:00,17.52,17.52,17.52,17.52,200
2019-08-06 13:50:00,17.52,17.525,17.52,17.525,425
2019-08-06 13:45:00,17.5,17.55,17.4943,17.545,3635
2019-08-06 13:40:00,17.51,17.51,17.51,17.51,202
2019-08-06 13:30:00,17.53,17.54,17.52,17.52,688
2019-08-06 13:25:00,17.52,17.53,17.52,17.525,1490
2019-08-06 13:20:00,17.5,17.5,17.5,17.5,287
2019-08-06 13:15:00,17.52,17.52,17.515,17.515,709
2019-08-06 13:10:00,17.5,17.525,17.5,17.525,310
2019-08-06 13:05:00,17.49,17.525,17.49,17.525,884
2019-08-06 13:00:00,17.46,17.51,17.45,17.51,2654
2019-08-06 12:55:00,17.49,17.49,17.49,17.49,140
2019-08-06 12:45:00,17.46,17.5,17.46,17.5,1015
2019-08-06 12:35:00,17.44,17.44,17.43,17.43,200
2019-08-06 12:30:00,17.47,17.52,17.47,17.5,710
2019-08-06 12:25:00,17.43,17.47,17.43,17.47,305
2019-08-06 12:20:00,17.43,17.45,17.43,17.4367,612
2019-08-06 12:15:00,17.47,17.47,17.43,17.43,200
2019-08-06 12:10:00,17.45,17.45,17.44,17.445,1263
2019-08-06 12:05:00,17.44,17.45,17.4,17.45,510
2019-08-06 12:00:00,17.44,17.44,17.44,17.44,200
2019-08-06 11:55:00,17.38,17.45,17.38,17.45,1250
2019-08-06 11:50:00,17.34,17.45,17.34,17.405,2411
2019-08-06 11:45:00,17.32,17.37,17.32,17.36,538
2019-08-06 11:35:00,17.25,17.25,17.25,17.25,200
2019-08-06 11:25:00,17.28,17.325,17.27,17.295,2783
2019-08-06 11:20:00,17.25,17.25,17.225,17.23,1208
2019-08-06 11:10:00,17.38,17.38,17.36,17.36,440
2019-08-06 11:05:00,17.465,17.47,17.42,17.47,500
2019-08-06 11:00:00,17.465,17.465,17.465,17.465,171
2019-08-06 10:30:00,17.43,17.58,17.43,17.58,1556
2019-08-06 10:25:00,17.43,17.43,17.32,17.43,1623
2019-08-06 10:20:00,17.41,17.41,17.325,17.325,282
2019-08-06 10:15:00,17.415,17.415,17.415,17.415,100
2019-08-06 10:10:00,17.365,17.365,17.365,17.365,200
2019-08-06 10:05:00,17.49,17.51,17.48,17.51,578
2019-08-06 10:00:00,17.67,17.67,17.56,17.61,1421
2019-08-06 09:50:00,17.8299,17.8299,17.715,17.735,1425
2019-08-06 09:35:00,17.72,17.72,17.72,17.72,548
2019-08-05 16:00:00,17.75,17.75,17.69,17.69,8646
2019-08-05 15:55:00,17.71,17.75,17.67,17.75,4591
2019-08-05 15:50:00,17.73,17.7328,17.71,17.71,830
2019-08-05 15:45:00,17.69,17.73,17.69,17.73,1600
2019-08-05 15:40:00,17.67,17.71,17.655,17.71,1382
2019-08-05 15:35:00,17.64,17.69,17.63,17.67,656
2019-08-05 15:30:00,17.69,17.7,17.64,17.64,1811
2019-08-05 15:25:00,17.7,17.7,17.68,17.68,272
2019-08-05 15:20:00,17.64,17.68,17.64,17.68,497
2019-08-05 15:15:00,17.565,17.66,17.565,17.66,2060
2019-08-05 15:10:00,17.63,17.63,17.55,17.57,1400
2019-08-05 15:05:00,17.69,17.69,17.69,17.69,873
2019-08-05 15:00:00,17.71,17.71,17.71,17.71,131
2019-08-05 14:55:00,17.71,17.71,17.69,17.69,674
2019-08-05 14:45:00,17.73,17.73,17.7,17.7,688
2019-08-05 14:40:00,17.73,17.73,17.73,17.73,105
2019-08-05 14:35:00,17.6516,17.69,17.6516,17.69,1161
2019-08-05 14:30:00,17.7,17.7,17.7,17.7,100
2019-08-05 14:25:00,17.645,17.645,17.645,17.645,385
2019-08-05 14:20:00,17.67,17.7,17.67,17.7,1036
2019-08-05 14:15:00,17.68,17.68,17.68,17.68,277
2019-08-05 14:10:00,17.67,17.675,17.67,17.675,544
2019-08-05 14:05:00,17.67,17.67,17.67,17.67,245
2019-08-05 14:00:00,17.685,17.69,17.66,17.69,534
2019-08-05 13:55:00,17.68,17.72,17.65,17.68,4191
2019-08-05 13:50:00,17.725,17.725,17.68,17.72,1779
2019-08-05 13:40:00,17.77,17.8,17.77,17.8,563
2019-08-05 13:35:00,17.8,17.83,17.78,17.78,1180
2019-08-05 13:30:00,17.81,17.81,17.81,17.81,111
2019-08-05 13:25:00,17.81,17.81,17.81,17.81,230
2019-08-05 13:20:00,17.8,17.82,17.8,17.82,414
2019-08-05 13:15:00,17.78,17.78,17.78,17.78,105
2019-08-05 13:10:00,17.79,17.84,17.78,17.82,1938
2019-08-05 13:05:00,17.765,17.765,17.765,17.765,100
2019-08-05 13:00:00,17.755,17.8,17.755,17.8,520
2019-08-05 12:55:00,17.81,17.82,17.81,17.82,405
2019-08-05 12:50:00,17.82,17.82,17.82,17.82,300
2019-08-05 12:40:00,17.81,17.86,17.81,17.86,1125
2019-08-05 12:35:00,17.83,17.86,17.82,17.82,1365
2019-08-05 12:30:00,17.9226,17.9226,17.9,17.92,713
2019-08-05 12:25:00,17.9,17.9,17.9,17.9,100
2019-08-05 12:20:00,17.93,17.93,17.89,17.89,330
2019-08-05 12:15:00,17.78,17.9,17.78,17.9,1937
2019-08-05 12:10:00,17.79,17.79,17.79,17.79,206
2019-08-05 12:05:00,17.86,17.88,17.81,17.81,802
2019-08-05 11:55:00,17.94,17.94,17.94,17.94,301
2019-08-05 11:45:00,17.99,17.99,17.92,17.92,693
2019-08-05 11:35:00,17.97,18.08,17.97,18.08,8873
2019-08-05 11:30:00,17.93,17.93,17.93,17.93,0
2019-08-05 11:20:00,17.925,17.925,17.925,17.925,215
2019-08-05 11:15:00,17.88,17.97,17.88,17.97,1331
2019-08-05 11:05:00,17.8,17.8,17.8,17.8,106
2019-08-05 11:00:00,17.87,17.875,17.85,17.85,400
2019-08-05 10:50:00,17.88,17.88,17.88,17.88,836
2019-08-05 10:40:00,17.88,17.88,17.88,17.88,210
2019-08-05 10:35:00,17.99,17.99,17.8884,17.98,910
2019-08-05 10:30:00,17.9185,18.01,17.9185,18.01,1255
2019-08-05 10:25:00,17.88,17.93,17.87,17.87,708
2019-08-05 10:20:00,17.86,17.87,17.86,17.87,910
2019-08-05 10:15:00,17.81,17.81,17.81,17.81,112
2019-08-05 10:10:00,17.88,17.88,17.8,17.87,833
2019-08-05 09:35:00,17.99,17.99,17.99,17.99,330
2019-08-02 16:00:00,18.34,18.38,18.33,18.33,6235
2019-08-02 15:55:00,18.3,18.32,18.3,18.32,2522
2019-08-02 15:50:00,18.285,18.31,18.28,18.31,793
2019-08-02 15:45:00,18.26,18.26,18.26,18.26,100
2019-08-02 15:40:00,18.26,18.33,18.26,18.305,949
2019-08-02 15:35:00,18.29,18.29,18.27,18.27,251
2019-08-02 15:25:00,18.29,18.3,18.28,18.3,1175
2019-08-02 15:20:00,18.23,18.29,18.22,18.29,2383
2019-08-02 15:15:00,18.24,18.2475,18.2,18.22,1662
2019-08-02 15:10:00,18.25,18.26,18.24,18.2475,1481
2019-08-02 15:05:00,18.26,18.28,18.26,18.28,207
2019-08-02 15:00:00,18.26,18.26,18.225,18.225,723
2019-08-02 14:55:00,18.25,18.29,18.25,18.29,1337
2019-08-02 14:50:00,18.25,18.26,18.25,18.25,453
2019-08-02 14:45:00,18.26,18.26,18.24,18.24,532
2019-08-02 14:40:00,18.27,18.28,18.27,18.28,306
2019-08-02 14:35:00,18.26,18.27,18.25,18.25,875
2019-08-02 14:30:00,18.24,18.26,18.24,18.26,1371
2019-08-02 14:25:00,18.28,18.28,18.24,18.27,1261
2019-08-02 14:20:00,18.25,18.28,18.25,18.28,408
2019-08-02 14:15:00,18.26,18.26,18.26,18.26,569
2019-08-02 14:10:00,18.28,18.28,18.25,18.25,405
2019-08-02 14:05:00,18.25,18.28,18.25,18.28,1030
2019-08-02 14:00:00,18.25,18.25,18.25,18.25,614
2019-08-02 13:55:00,18.3,18.3,18.25,18.25,645
2019-08-02 13:50:00,18.31,18.31,18.31,18.31,100
2019-08-02 13:45:00,18.29,18.33,18.29,18.33,1433
