timestamp,open,high,low,close,volume
2019-08-07 16:00:00,5.065,5.07,5.05,5.05,54894
2019-08-07 15:55:00,5.06,5.065,5.06,5.065,2904
2019-08-07 15:50:00,5.065,5.07,5.06,5.06,10134
2019-08-07 15:45:00,5.065,5.07,5.06,5.06,36633
2019-08-07 15:40:00,5.07,5.07,5.06,5.06,16198
2019-08-07 15:35:00,5.055,5.07,5.055,5.07,9780
2019-08-07 15:30:00,5.05,5.055,5.05,5.055,6345
2019-08-07 15:25:00,5.05,5.055,5.0432,5.055,5950
2019-08-07 15:20:00,5.04,5.04,5.03,5.04,13647
2019-08-07 15:15:00,5.0399,5.04,5.03,5.04,7604
2019-08-07 15:10:00,5.04,5.04,5.04,5.04,4492
2019-08-07 15:05:00,5.04,5.05,5.04,5.04,8457
2019-08-07 15:00:00,5.04,5.05,5.04,5.04,10628
2019-08-07 14:55:00,5.04,5.04,5.04,5.04,212
2019-08-07 14:50:00,5.05,5.05,5.04,5.04,2307
2019-08-07 14:45:00,5.04,5.045,5.035,5.045,6073
2019-08-07 14:40:00,5.04,5.04,5.035,5.04,4737
2019-08-07 14:30:00,5.03,5.04,5.0299,5.04,14320
2019-08-07 14:25:00,5.03,5.04,5.0237,5.0237,22136
2019-08-07 14:20:00,5.04,5.04,5.03,5.03,9673
2019-08-07 14:15:00,5.04,5.043,5.04,5.04,7720
2019-08-07 14:10:00,5.04,5.0467,5.04,5.0467,2663
2019-08-07 14:05:00,5.05,5.05,5.04,5.045,24173
2019-08-07 14:00:00,5.045,5.05,5.042,5.042,1099
2019-08-07 13:55:00,5.05,5.05,5.04,5.05,975
2019-08-07 13:50:00,5.05,5.05,5.05,5.05,1101
2019-08-07 13:45:00,5.04,5.05,5.03,5.05,20441
2019-08-07 13:35:00,5.04,5.04,5.03,5.03,1720
2019-08-07 13:30:00,5.03,5.035,5.03,5.035,2358
2019-08-07 13:25:00,5.03,5.03,5.03,5.03,1036
2019-08-07 13:20:00,5.04,5.04,5.03,5.03,6157
2019-08-07 13:15:00,5.0373,5.04,5.031,5.035,1516
2019-08-07 13:10:00,5.04,5.04,5.035,5.04,310
2019-08-07 13:05:00,5.04,5.04,5.04,5.04,540
2019-08-07 13:00:00,5.03,5.03,5.03,5.03,1028
2019-08-07 12:55:00,5.03,5.035,5.03,5.035,7186
2019-08-07 12:50:00,5.03,5.03,5.025,5.03,18416
2019-08-07 12:45:00,5.0239,5.0241,5.0239,5.0241,6687
2019-08-07 12:40:00,5.03,5.03,5.03,5.03,3812
2019-08-07 12:35:00,5.03,5.035,5.0285,5.035,8829
2019-08-07 12:30:00,5.03,5.03,5.025,5.025,506
2019-08-07 12:25:00,5.035,5.035,5.02,5.02,7648
2019-08-07 12:20:00,5.035,5.04,5.035,5.04,2235
2019-08-07 12:15:00,5.0246,5.03,5.02,5.03,31400
2019-08-07 12:10:00,5.0296,5.0296,5.0296,5.0296,307
2019-08-07 12:05:00,5.03,5.03,5.025,5.025,2292
2019-08-07 12:00:00,5.02,5.0258,5.02,5.0258,4680
2019-08-07 11:55:00,5.02,5.02,5.02,5.02,312
2019-08-07 11:50:00,5.02,5.025,5.02,5.02,1114
2019-08-07 11:45:00,5.03,5.03,5.02,5.02,31768
2019-08-07 11:40:00,5.04,5.04,5.03,5.035,13614
2019-08-07 11:35:00,5.035,5.045,5.035,5.04,7299
2019-08-07 11:30:00,5.03,5.04,5.025,5.04,22085
2019-08-07 11:25:00,5.04,5.045,5.0258,5.0258,14092
2019-08-07 11:20:00,5.045,5.05,5.04,5.04,37753
2019-08-07 11:15:00,5.03,5.04,5.03,5.04,21255
2019-08-07 11:10:00,5.025,5.035,5.025,5.03,14083
2019-08-07 11:05:00,5.02,5.025,5.02,5.025,4232
2019-08-07 11:00:00,5.02,5.03,5.02,5.02,30746
2019-08-07 10:55:00,5.005,5.02,5.005,5.02,35650
2019-08-07 10:50:00,5.0,5.005,5.0,5.0,9393
2019-08-07 10:45:00,5.0,5.005,4.9967,5.0,22022
2019-08-07 10:40:00,4.9911,5.0,4.99,5.0,2791
2019-08-07 10:35:00,4.98,5.0,4.98,5.0,22098
2019-08-07 10:30:00,4.99,4.99,4.98,4.99,7471
2019-08-07 10:25:00,4.99,4.995,4.99,4.995,7547
2019-08-07 10:20:00,5.005,5.005,5.0,5.0,8305
2019-08-07 10:15:00,4.99,5.0099,4.99,5.0099,16842
2019-08-07 10:10:00,4.99,5.0,4.98,4.99,29279
2019-08-07 10:05:00,4.99,5.0,4.985,4.985,25906
2019-08-07 10:00:00,4.98,4.99,4.975,4.99,35120
