timestamp,open,high,low,close,volume
2019-08-06 16:00:00,3.5,3.51,3.48,3.49,26596
2019-08-06 15:55:00,3.5,3.5,3.5,3.5,4033
2019-08-06 15:50:00,3.51,3.51,3.5,3.5,4169
2019-08-06 15:45:00,3.51,3.5135,3.51,3.5135,3445
2019-08-06 15:40:00,3.5,3.51,3.5,3.51,3119
2019-08-06 15:35:00,3.51,3.51,3.5,3.51,1600
2019-08-06 15:30:00,3.5,3.51,3.5,3.51,1546
2019-08-06 15:25:00,3.49,3.49,3.49,3.49,600
2019-08-06 15:20:00,3.47,3.48,3.47,3.48,1100
2019-08-06 15:15:00,3.49,3.49,3.47,3.47,1814
2019-08-06 15:10:00,3.5,3.5,3.49,3.49,3580
2019-08-06 15:05:00,3.51,3.51,3.4959,3.5,1829
2019-08-06 15:00:00,3.49,3.51,3.49,3.5086,1717
2019-08-06 14:55:00,3.49,3.49,3.485,3.49,700
2019-08-06 14:50:00,3.5,3.5,3.48,3.49,950
2019-08-06 14:45:00,3.5,3.5,3.5,3.5,400
2019-08-06 14:40:00,3.49,3.5099,3.48,3.48,2395
2019-08-06 14:35:00,3.48,3.49,3.48,3.49,1734
2019-08-06 14:30:00,3.47,3.48,3.47,3.48,2282
2019-08-06 14:25:00,3.47,3.47,3.4632,3.47,700
2019-08-06 14:20:00,3.46,3.47,3.46,3.47,1633
2019-08-06 14:15:00,3.4307,3.4434,3.4307,3.44,1341
2019-08-06 14:10:00,3.45,3.45,3.44,3.44,1960
2019-08-06 14:05:00,3.47,3.47,3.45,3.45,1450
2019-08-06 14:00:00,3.48,3.48,3.47,3.47,1981
2019-08-06 13:55:00,3.48,3.48,3.4795,3.48,1600
2019-08-06 13:50:00,3.48,3.48,3.47,3.48,614
2019-08-06 13:45:00,3.47,3.47,3.47,3.47,425
2019-08-06 13:35:00,3.46,3.4699,3.46,3.4677,5607
2019-08-06 13:30:00,3.47,3.47,3.47,3.47,410
2019-08-06 13:25:00,3.48,3.48,3.48,3.48,406
2019-08-06 13:20:00,3.49,3.49,3.48,3.48,1050
2019-08-06 13:15:00,3.4794,3.48,3.4794,3.48,629
2019-08-06 13:00:00,3.4872,3.4872,3.46,3.46,3159
2019-08-06 12:55:00,3.45,3.48,3.4491,3.479,10512
2019-08-06 12:50:00,3.4465,3.4465,3.4465,3.4465,3500
2019-08-06 12:45:00,3.44,3.44,3.435,3.44,1433
2019-08-06 12:40:00,3.42,3.43,3.42,3.4299,475
2019-08-06 12:35:00,3.4173,3.4189,3.41,3.41,928
2019-08-06 12:30:00,3.4161,3.42,3.41,3.41,11580
2019-08-06 12:25:00,3.4121,3.4175,3.41,3.4175,1260
2019-08-06 12:20:00,3.42,3.42,3.41,3.4178,3417
2019-08-06 12:15:00,3.4223,3.43,3.42,3.42,7804
2019-08-06 12:10:00,3.4331,3.4331,3.42,3.42,5705
2019-08-06 12:05:00,3.45,3.45,3.45,3.45,205
2019-08-06 12:00:00,3.45,3.45,3.45,3.45,200
2019-08-06 11:55:00,3.44,3.45,3.4396,3.44,985
2019-08-06 11:50:00,3.48,3.485,3.45,3.45,139863
2019-08-06 11:45:00,3.505,3.505,3.48,3.48,54700
2019-08-06 11:40:00,3.5249,3.5253,3.5,3.51,4431
2019-08-06 11:35:00,3.525,3.525,3.525,3.525,373
2019-08-06 11:25:00,3.53,3.53,3.51,3.52,25692
2019-08-06 11:20:00,3.54,3.54,3.53,3.5393,6653
2019-08-06 11:15:00,3.55,3.55,3.54,3.54,5619
2019-08-06 11:10:00,3.55,3.55,3.55,3.55,412
2019-08-06 11:05:00,3.5599,3.5599,3.5599,3.5599,3000
2019-08-06 11:00:00,3.55,3.55,3.55,3.55,523
2019-08-06 10:55:00,3.56,3.568,3.5501,3.5501,2114
2019-08-06 10:45:00,3.57,3.57,3.56,3.56,800
2019-08-06 10:40:00,3.59,3.59,3.59,3.59,200
2019-08-06 10:35:00,3.5971,3.5971,3.58,3.58,4400
2019-08-06 10:25:00,3.58,3.6,3.58,3.6,1766
2019-08-06 10:20:00,3.5872,3.6,3.5872,3.6,412
2019-08-06 10:10:00,3.55,3.59,3.55,3.59,5025
2019-08-06 10:00:00,3.57,3.5799,3.54,3.5577,8192
2019-08-06 09:55:00,3.57,3.57,3.5484,3.57,6317
2019-08-06 09:45:00,3.57,3.57,3.5648,3.5648,354
2019-08-06 09:40:00,3.6001,3.6001,3.6,3.6,1285
2019-08-06 09:35:00,3.64,3.64,3.6,3.6,1400
2019-08-05 16:00:00,3.615,3.62,3.59,3.62,5814
2019-08-05 15:55:00,3.61,3.61,3.61,3.61,100
2019-08-05 15:50:00,3.6,3.62,3.6,3.6139,1521
2019-08-05 15:45:00,3.5905,3.6,3.5822,3.6,400
