timestamp,open,high,low,close,volume
2019-08-07 16:00:00,119.24,119.58,119.14,119.37,19051
2019-08-07 15:55:00,119.275,119.39,119.15,119.15,6086
2019-08-07 15:50:00,119.78,119.78,119.135,119.36,25628
2019-08-07 15:45:00,119.9,119.935,119.63,119.68,11802
2019-08-07 15:40:00,119.03,119.91,119.03,119.87,15216
2019-08-07 15:35:00,118.995,119.14,118.92,119.105,28953
2019-08-07 15:30:00,118.98,119.09,118.82,119.0,20933
2019-08-07 15:25:00,119.26,119.35,118.92,119.0,7283
2019-08-07 15:20:00,118.98,119.14,118.83,119.08,4173
2019-08-07 15:15:00,119.0,119.1,118.98,119.07,2102
2019-08-07 15:10:00,119.13,119.16,118.96,119.08,4275
2019-08-07 15:05:00,119.43,119.43,119.03,119.12,5890
2019-08-07 15:00:00,119.27,119.36,119.1,119.36,2533
2019-08-07 14:55:00,118.89,119.37,118.89,119.37,2081
2019-08-07 14:50:00,119.35,119.36,118.64,118.64,7501
2019-08-07 14:45:00,119.14,119.55,118.93,119.55,3233
2019-08-07 14:40:00,119.45,119.53,119.16,119.16,3765
2019-08-07 14:35:00,119.33,119.43,119.3,119.41,1653
2019-08-07 14:30:00,119.205,119.37,119.1675,119.37,2308
2019-08-07 14:25:00,119.14,119.34,119.14,119.23,1355
2019-08-07 14:20:00,119.1,119.26,119.05,119.06,2871
2019-08-07 14:15:00,119.5,119.59,119.28,119.28,4248
2019-08-07 14:10:00,119.2,119.58,119.17,119.5219,9172
2019-08-07 14:05:00,119.07,119.23,119.05,119.23,1895
2019-08-07 14:00:00,119.16,119.18,118.85,118.85,2823
2019-08-07 13:55:00,119.17,119.29,119.09,119.14,3900
2019-08-07 13:50:00,119.23,119.32,119.2,119.2,3401
2019-08-07 13:45:00,119.31,119.43,119.21,119.28,5213
2019-08-07 13:40:00,119.32,119.44,119.12,119.38,5505
2019-08-07 13:35:00,119.15,119.57,119.15,119.325,7197
2019-08-07 13:30:00,119.18,119.22,118.985,119.22,1860
2019-08-07 13:25:00,119.335,119.3983,119.23,119.25,5341
2019-08-07 13:20:00,119.16,119.34,119.16,119.34,3345
2019-08-07 13:15:00,119.28,119.38,119.07,119.07,3326
2019-08-07 13:10:00,119.02,119.13,119.02,119.13,836
2019-08-07 13:05:00,119.16,119.16,118.94,119.11,2717
2019-08-07 13:00:00,119.33,119.35,119.04,119.234,3283
2019-08-07 12:55:00,119.07,119.32,118.96,119.315,5206
2019-08-07 12:50:00,119.26,119.33,119.15,119.19,2548
2019-08-07 12:45:00,119.27,119.385,119.21,119.26,2090
2019-08-07 12:40:00,119.26,119.43,119.18,119.23,3057
2019-08-07 12:35:00,119.24,119.31,119.11,119.29,1302
2019-08-07 12:30:00,118.98,119.24,118.98,119.17,2685
2019-08-07 12:25:00,118.94,118.98,118.87,118.95,3340
2019-08-07 12:20:00,119.03,119.04,118.94,119.04,2483
2019-08-07 12:15:00,118.745,118.93,118.69,118.93,2016
