timestamp,open,high,low,close,volume
2019-08-06 16:00:00,91.32,91.33,90.52,90.55,50859
2019-08-06 15:55:00,91.16,91.335,90.895,91.335,53549
2019-08-06 15:50:00,90.0,91.3,89.99,90.94,50340
2019-08-06 15:45:00,90.03,90.11,90.0,90.015,30679
2019-08-06 15:40:00,90.03,90.18,90.01,90.03,16974
2019-08-06 15:35:00,90.03,90.13,90.0,90.03,18764
2019-08-06 15:30:00,90.12,90.12,89.89,90.0467,19341
2019-08-06 15:25:00,90.0654,90.14,90.0,90.07,6567
2019-08-06 15:20:00,90.085,90.09,90.0,90.08,12622
2019-08-06 15:15:00,90.01,90.17,89.99,90.105,9004
2019-08-06 15:10:00,90.28,90.3,90.0,90.09,12584
2019-08-06 15:05:00,90.04,90.335,90.0,90.26,8266
2019-08-06 15:00:00,89.725,90.16,89.5301,90.0,23166
2019-08-06 14:55:00,90.0001,90.08,89.69,89.72,13645
2019-08-06 14:50:00,89.8518,90.3,89.7811,90.085,11141
2019-08-06 14:45:00,89.9,89.99,89.78,89.97,5159
2019-08-06 14:40:00,90.2836,90.2836,89.98,89.985,2169
2019-08-06 14:35:00,89.99,90.305,89.74,90.16,9097
2019-08-06 14:30:00,90.19,90.2046,89.95,89.95,7670
2019-08-06 14:25:00,90.27,90.36,90.07,90.32,7834
2019-08-06 14:20:00,90.19,90.68,90.19,90.33,9550
2019-08-06 14:15:00,89.855,90.2817,89.855,90.2817,12799
2019-08-06 14:10:00,89.83,89.88,89.72,89.88,4496
2019-08-06 14:05:00,90.1,90.2,89.75,89.8178,9865
2019-08-06 14:00:00,90.19,90.19,89.95,90.0,6626
2019-08-06 13:55:00,90.0874,90.46,89.95,90.315,19252
2019-08-06 13:50:00,90.47,90.49,90.0,90.0874,10691
2019-08-06 13:45:00,89.26,90.46,89.26,90.245,15419
2019-08-06 13:40:00,89.07,89.34,89.06,89.34,11218
2019-08-06 13:35:00,89.01,89.13,89.0,89.12,9122
2019-08-06 13:30:00,89.24,89.24,88.99,89.025,3074
2019-08-06 13:25:00,89.185,89.245,88.99,89.245,8287
2019-08-06 13:20:00,89.08,89.22,88.955,89.19,12744
2019-08-06 13:15:00,88.98,89.09,88.98,89.0,6736
2019-08-06 13:10:00,88.2,89.11,88.1,88.985,27666
2019-08-06 13:05:00,87.97,88.31,87.97,88.24,3643
2019-08-06 13:00:00,87.54,88.2971,87.47,88.274,14035
2019-08-06 12:55:00,87.2465,87.46,87.02,87.46,11181
2019-08-06 12:50:00,87.3999,87.3999,87.17,87.36,1895
2019-08-06 12:45:00,87.36,87.36,87.36,87.36,106
2019-08-06 12:40:00,86.73,87.4599,86.71,87.1035,6567
2019-08-06 12:35:00,86.45,86.9,86.44,86.575,6718
2019-08-06 12:30:00,86.46,86.525,86.42,86.52,11768
2019-08-06 12:25:00,86.58,86.58,86.42,86.45,12278
2019-08-06 12:20:00,86.6,86.6,86.42,86.49,5579
2019-08-06 12:15:00,86.5,86.7,86.48,86.6,7031
2019-08-06 12:10:00,86.5207,86.6607,86.4,86.415,5602
2019-08-06 12:05:00,86.54,86.78,86.41,86.7,12221
2019-08-06 12:00:00,86.3,86.54,86.0326,86.44,4963
2019-08-06 11:55:00,86.815,86.9,86.3227,86.3227,5926
2019-08-06 11:50:00,86.4,86.73,86.2225,86.73,7519
2019-08-06 11:45:00,86.495,86.57,86.15,86.4596,7633
2019-08-06 11:40:00,85.7987,86.55,85.75,86.55,14435
2019-08-06 11:35:00,86.56,86.62,85.728,85.87,8845
2019-08-06 11:30:00,86.8,86.8,86.43,86.54,6835
2019-08-06 11:25:00,86.6,86.86,86.59,86.795,12901
2019-08-06 11:20:00,87.03,87.03,86.63,86.63,4082
2019-08-06 11:15:00,87.48,87.48,86.7,86.7,4856
2019-08-06 11:10:00,87.39,87.705,87.31,87.65,4924
2019-08-06 11:05:00,87.29,87.39,87.04,87.307,7597
2019-08-06 11:00:00,87.4523,87.5,87.3619,87.395,1836
2019-08-06 10:55:00,87.8,87.8,87.25,87.25,5017
2019-08-06 10:50:00,88.08,88.2331,87.765,87.765,8661
2019-08-06 10:45:00,88.39,88.41,88.21,88.23,6523
2019-08-06 10:40:00,88.0885,88.6,88.0885,88.44,8244
2019-08-06 10:35:00,87.72,88.21,87.59,88.21,9806
2019-08-06 10:30:00,88.22,88.22,87.66,87.96,7892
2019-08-06 10:25:00,87.8466,88.22,87.6435,88.13,8608
2019-08-06 10:20:00,88.3,88.3,87.85,88.03,6133
2019-08-06 10:15:00,88.8,88.88,88.4,88.4,5734
2019-08-06 10:10:00,88.98,88.98,88.53,88.78,10105
2019-08-06 10:05:00,88.385,89.0799,88.385,88.98,9030
2019-08-06 10:00:00,88.62,88.63,88.115,88.385,12090
2019-08-06 09:55:00,87.9353,88.7577,87.74,88.595,6765
2019-08-06 09:50:00,88.49,88.8,87.78,88.0607,13461
2019-08-06 09:45:00,88.109,88.83,88.07,88.6675,15450
2019-08-06 09:40:00,89.676,90.3627,88.0,88.27,22905
2019-08-06 09:35:00,89.82,91.44,89.28,89.45,51492
2019-08-05 16:00:00,87.41,87.4899,87.01,87.18,31493
2019-08-05 15:55:00,87.09,87.53,86.92,87.505,15538
2019-08-05 15:50:00,87.615,87.69,86.88,87.18,12305
2019-08-05 15:45:00,86.585,87.84,86.585,87.64,15279
2019-08-05 15:40:00,86.46,86.82,86.45,86.585,14060
2019-08-05 15:35:00,85.89,86.45,85.7,86.39,8908
2019-08-05 15:30:00,85.79,86.25,85.78,85.78,8579
2019-08-05 15:25:00,86.2059,86.25,85.85,85.85,8119
2019-08-05 15:20:00,85.92,86.28,85.29,86.28,6328
2019-08-05 15:15:00,85.84,86.1,85.77,85.91,13824
2019-08-05 15:10:00,85.85,86.025,85.48,85.9,20047
2019-08-05 15:05:00,86.2732,86.4375,85.29,85.82,17358
2019-08-05 15:00:00,86.26,86.28,86.12,86.24,3216
2019-08-05 14:55:00,86.255,86.49,86.01,86.165,7278
2019-08-05 14:50:00,85.95,86.3699,85.95,86.3699,18249
2019-08-05 14:45:00,86.2,86.35,85.95,85.95,5306
2019-08-05 14:40:00,86.215,86.5395,86.17,86.4186,7962
2019-08-05 14:35:00,86.62,86.62,85.91,86.1716,15883
2019-08-05 14:30:00,87.19,87.28,86.32,86.48,26480
2019-08-05 14:25:00,87.355,87.4199,87.12,87.18,9298
2019-08-05 14:20:00,87.76,87.76,87.26,87.26,14288
2019-08-05 14:15:00,87.695,87.83,87.6,87.72,12337
2019-08-05 14:10:00,88.0,88.0,87.54,87.71,9948
2019-08-05 14:05:00,87.84,87.8916,87.6,87.73,4156
2019-08-05 14:00:00,87.53,88.04,87.445,87.86,10162
2019-08-05 13:55:00,87.69,87.94,87.35,87.53,19130
2019-08-05 13:50:00,87.71,87.94,87.57,87.94,7415
2019-08-05 13:45:00,87.96,87.96,87.54,87.7,18609
2019-08-05 13:40:00,87.69,88.0,87.69,87.94,8841
2019-08-05 13:35:00,87.6727,87.78,87.57,87.64,6495
2019-08-05 13:30:00,87.69,87.82,87.59,87.6336,2309
2019-08-05 13:25:00,87.81,87.98,87.74,87.84,4507
2019-08-05 13:20:00,87.88,87.88,87.68,87.87,2776
2019-08-05 13:15:00,87.85,87.97,87.75,87.8645,5153
2019-08-05 13:10:00,87.66,88.0,87.66,87.84,4482
2019-08-05 13:05:00,87.45,87.86,87.41,87.86,2742
2019-08-05 13:00:00,87.75,87.795,87.44,87.54,19301
2019-08-05 12:55:00,87.9558,88.07,87.76,87.89,5323
2019-08-05 12:50:00,87.7823,87.965,87.75,87.75,4720
2019-08-05 12:45:00,88.1,88.1,87.76,87.84,4954
2019-08-05 12:40:00,88.01,88.35,88.01,88.12,3897
2019-08-05 12:35:00,88.1,88.1,88.02,88.02,939
2019-08-05 12:30:00,88.6148,88.6148,87.62,87.9286,16353
2019-08-05 12:25:00,88.51,88.5838,88.42,88.51,2629
2019-08-05 12:20:00,88.78,88.8,88.5,88.575,18915
2019-08-05 12:15:00,88.72,88.73,88.683,88.73,466
2019-08-05 12:10:00,88.99,89.05,88.65,88.725,10788
2019-08-05 12:05:00,89.16,89.195,88.98,88.98,1475
