timestamp,open,high,low,close,volume
2019-08-07 16:00:00,6.42,6.44,6.35,6.36,8843
2019-08-07 15:55:00,6.44,6.44,6.43,6.43,863
2019-08-07 15:50:00,6.44,6.45,6.41,6.41,1225
2019-08-07 15:45:00,6.43,6.43,6.41,6.41,936
2019-08-07 15:40:00,6.38,6.42,6.38,6.42,1139
2019-08-07 15:35:00,6.3001,6.37,6.3001,6.37,2455
2019-08-07 15:30:00,6.33,6.36,6.33,6.3305,1541
2019-08-07 15:25:00,6.28,6.2906,6.27,6.27,1400
2019-08-07 15:20:00,6.2733,6.3,6.25,6.3,2460
2019-08-07 15:15:00,6.26,6.28,6.25,6.25,2034
2019-08-07 15:10:00,6.201,6.26,6.15,6.186,9108
2019-08-07 15:05:00,6.21,6.21,6.21,6.21,115
2019-08-07 15:00:00,6.27,6.27,6.26,6.26,2226
2019-08-07 14:55:00,6.3,6.3,6.251,6.251,863
2019-08-07 14:45:00,6.3712,6.3799,6.3301,6.3301,5301
2019-08-07 14:40:00,6.38,6.38,6.38,6.38,194
2019-08-07 14:35:00,6.4238,6.4238,6.4,6.4,2220
2019-08-07 14:30:00,6.38,6.42,6.38,6.42,547
2019-08-07 14:25:00,6.3996,6.4185,6.3996,6.4185,1498
2019-08-07 14:20:00,6.42,6.42,6.4,6.4,987
2019-08-07 14:15:00,6.41,6.425,6.3973,6.425,695
2019-08-07 14:10:00,6.45,6.45,6.41,6.41,531
2019-08-07 14:05:00,6.422,6.422,6.422,6.422,250
2019-08-07 14:00:00,6.46,6.46,6.43,6.43,219
2019-08-07 13:55:00,6.4923,6.4923,6.45,6.46,3880
2019-08-07 13:50:00,6.48,6.489,6.47,6.47,1426
2019-08-07 13:45:00,6.39,6.4,6.39,6.4,4235
2019-08-07 13:40:00,6.3899,6.3899,6.3899,6.3899,127
2019-08-07 13:35:00,6.35,6.38,6.35,6.38,723
2019-08-07 13:30:00,6.3219,6.3219,6.3219,6.3219,156
2019-08-07 13:25:00,6.3594,6.3594,6.32,6.32,1454
2019-08-07 13:20:00,6.3001,6.36,6.3001,6.36,350
2019-08-07 13:15:00,6.29,6.335,6.29,6.3,2549
2019-08-07 13:10:00,6.3,6.3,6.28,6.3,5880
2019-08-07 13:05:00,6.3,6.3,6.2301,6.3,2338
2019-08-07 13:00:00,6.2621,6.3,6.2487,6.29,1426
2019-08-07 12:55:00,6.2411,6.26,6.235,6.26,1049
2019-08-07 12:50:00,6.22,6.22,6.208,6.208,684
2019-08-07 12:45:00,6.19,6.24,6.19,6.24,2303
2019-08-07 12:40:00,6.136,6.19,6.12,6.1899,3518
2019-08-07 12:35:00,6.12,6.12,6.11,6.11,1060
2019-08-07 12:30:00,6.12,6.15,6.12,6.15,2077
2019-08-07 12:25:00,6.12,6.13,6.11,6.12,1899
2019-08-07 12:15:00,6.12,6.136,6.12,6.136,1706
2019-08-07 12:05:00,6.114,6.1194,6.11,6.11,1063
2019-08-07 12:00:00,6.13,6.1406,6.13,6.13,410
2019-08-07 11:55:00,6.11,6.11,6.11,6.11,600
2019-08-07 11:50:00,6.11,6.11,6.101,6.101,455
2019-08-07 11:45:00,6.1242,6.15,6.1,6.15,3131
2019-08-07 11:40:00,6.0801,6.1135,6.0801,6.1135,1287
2019-08-07 11:35:00,6.1141,6.13,6.1,6.13,1859
2019-08-07 11:30:00,6.0874,6.14,6.0874,6.12,2158
2019-08-07 11:25:00,6.12,6.12,6.07,6.08,6606
2019-08-07 11:20:00,6.15,6.1709,6.15,6.1594,1420
2019-08-07 11:15:00,6.1,6.2,6.1,6.1991,2128
2019-08-07 11:10:00,6.1463,6.16,6.1463,6.16,4052
2019-08-07 11:05:00,6.16,6.16,6.1001,6.1494,3890
2019-08-07 11:00:00,6.12,6.19,6.1,6.1577,3861
2019-08-07 10:55:00,6.1,6.1304,6.1,6.13,2162
2019-08-07 10:50:00,6.29,6.29,6.0901,6.0901,4425
2019-08-07 10:45:00,6.26,6.4,6.26,6.38,10550
2019-08-07 10:40:00,6.15,6.27,6.12,6.26,4096
2019-08-07 10:35:00,6.13,6.22,6.09,6.09,6202
2019-08-07 10:30:00,6.342,6.5175,6.1,6.1523,3339
2019-08-07 10:25:00,6.5079,6.5464,6.29,6.342,12316
2019-08-07 10:20:00,6.6,6.6,6.51,6.51,950
2019-08-07 10:15:00,6.5412,6.64,6.51,6.63,7045
2019-08-07 10:10:00,6.633,6.633,6.5,6.51,11457
2019-08-07 10:05:00,6.6245,6.67,6.62,6.633,2926
2019-08-07 10:00:00,6.7335,6.7335,6.61,6.61,3122
2019-08-07 09:55:00,6.66,6.72,6.66,6.7109,6061
2019-08-07 09:50:00,6.73,6.73,6.63,6.6668,4284
2019-08-07 09:45:00,6.684,6.755,6.65,6.7415,7643
2019-08-07 09:40:00,6.66,6.73,6.64,6.7,7933
2019-08-07 09:35:00,6.72,6.73,6.63,6.72,25150
2019-08-06 16:00:00,6.9923,7.0427,6.8,6.81,12543
2019-08-06 15:55:00,6.78,7.094,6.71,7.0053,33409
2019-08-06 15:50:00,7.73,7.805,6.72,6.7712,60770
2019-08-06 15:35:00,7.82,7.82,7.82,7.82,628
2019-08-06 15:30:00,7.9,7.9,7.76,7.81,2609
2019-08-06 15:25:00,7.835,7.89,7.82,7.82,500
2019-08-06 15:20:00,7.835,7.835,7.835,7.835,100
2019-08-06 15:15:00,7.815,7.87,7.785,7.87,2710
2019-08-06 15:10:00,7.825,7.86,7.8196,7.86,300
2019-08-06 15:05:00,7.78,7.79,7.78,7.78,700
2019-08-06 15:00:00,7.78,7.795,7.77,7.795,1166
2019-08-06 14:55:00,7.75,7.81,7.75,7.755,2220
2019-08-06 14:50:00,7.645,7.68,7.62,7.68,2250
2019-08-06 14:45:00,7.64,7.645,7.64,7.645,545
2019-08-06 14:40:00,7.63,7.635,7.62,7.62,1526
2019-08-06 14:35:00,7.615,7.615,7.59,7.59,1664
2019-08-06 14:30:00,7.615,7.615,7.615,7.615,332
2019-08-06 14:25:00,7.63,7.64,7.59,7.59,805
2019-08-06 14:20:00,7.59,7.605,7.58,7.605,3070
2019-08-06 14:15:00,7.615,7.615,7.615,7.615,100
2019-08-06 14:10:00,7.61,7.65,7.57,7.58,1680
2019-08-06 14:05:00,7.5843,7.615,7.5804,7.615,1300
2019-08-06 14:00:00,7.6106,7.615,7.57,7.57,860
2019-08-06 13:55:00,7.6,7.6448,7.6,7.61,1289
2019-08-06 13:50:00,7.6599,7.6599,7.6599,7.6599,102
2019-08-06 13:45:00,7.57,7.595,7.56,7.595,1139
2019-08-06 13:35:00,7.57,7.65,7.57,7.65,200
2019-08-06 13:30:00,7.57,7.595,7.56,7.595,469
2019-08-06 13:25:00,7.5488,7.5488,7.5488,7.5488,221
2019-08-06 13:15:00,7.521,7.55,7.521,7.535,802
2019-08-06 13:10:00,7.55,7.55,7.52,7.52,364
2019-08-06 13:05:00,7.48,7.53,7.48,7.515,310
2019-08-06 13:00:00,7.515,7.515,7.515,7.515,798
2019-08-06 12:55:00,7.58,7.58,7.5134,7.515,2047
2019-08-06 12:50:00,7.51,7.53,7.485,7.53,1307
2019-08-06 12:45:00,7.4459,7.5,7.445,7.5,1212
2019-08-06 12:40:00,7.42,7.48,7.41,7.47,4336
2019-08-06 12:35:00,7.4129,7.43,7.4129,7.4171,731
2019-08-06 12:30:00,7.45,7.45,7.42,7.45,1844
2019-08-06 12:15:00,7.47,7.52,7.47,7.47,1277
2019-08-06 12:05:00,7.47,7.47,7.47,7.47,102
2019-08-06 12:00:00,7.48,7.54,7.47,7.54,808
2019-08-06 11:55:00,7.48,7.48,7.48,7.48,200
2019-08-06 11:50:00,7.4713,7.4713,7.47,7.47,548
2019-08-06 11:45:00,7.61,7.61,7.51,7.51,852
2019-08-06 11:35:00,7.59,7.63,7.52,7.5713,2117
2019-08-06 11:30:00,7.65,7.66,7.59,7.59,1641
2019-08-06 11:25:00,7.63,7.63,7.57,7.6117,616
2019-08-06 11:20:00,7.5994,7.5994,7.5994,7.5994,144
2019-08-06 11:10:00,7.56,7.56,7.56,7.56,226
2019-08-06 11:05:00,7.64,7.64,7.53,7.55,1400
2019-08-06 10:55:00,7.675,7.72,7.675,7.72,406
2019-08-06 10:50:00,7.72,7.72,7.72,7.72,100
2019-08-06 10:45:00,7.57,7.6209,7.49,7.6,984
2019-08-06 10:40:00,7.43,7.5,7.35,7.5,7221
2019-08-06 10:35:00,7.4201,7.53,7.23,7.25,14020
2019-08-06 10:30:00,7.44,7.46,7.42,7.455,1265
2019-08-06 10:25:00,7.665,7.665,7.42,7.46,2077
2019-08-06 10:20:00,7.61,7.61,7.61,7.61,101
2019-08-06 10:10:00,7.72,7.72,7.62,7.69,1134
2019-08-06 10:05:00,7.77,7.77,7.7686,7.7686,1258
2019-08-06 10:00:00,7.7917,7.7917,7.7917,7.7917,174
2019-08-06 09:55:00,7.71,7.775,7.65,7.67,3302
2019-08-06 09:50:00,7.856,7.9,7.69,7.69,1268
2019-08-06 09:45:00,7.84,7.84,7.73,7.84,684
2019-08-06 09:40:00,7.9,7.9,7.9,7.9,256
2019-08-06 09:35:00,7.73,7.73,7.725,7.725,4882
2019-08-05 16:00:00,7.68,7.68,7.61,7.61,4599
2019-08-05 15:55:00,7.7,7.74,7.68,7.68,3250
2019-08-05 15:50:00,7.68,7.76,7.68,7.7,1817
2019-08-05 15:40:00,7.67,7.82,7.67,7.82,922
2019-08-05 15:35:00,7.84,7.85,7.67,7.74,6082
2019-08-05 15:30:00,7.94,7.95,7.87,7.88,2126
2019-08-05 15:25:00,7.9,7.92,7.89,7.92,740
