timestamp,open,high,low,close,volume
2019-08-06 10:00:00,1.15,1.15,1.15,1.15,11990
2019-08-02 14:40:00,1.15,1.15,1.15,1.15,0
2019-08-01 12:35:00,1.15,1.15,1.15,1.15,200
2019-08-01 11:25:00,1.15,1.15,1.15,1.15,200
2019-08-01 09:35:00,1.15,1.15,1.15,1.15,10000
2019-07-31 12:35:00,1.14,1.14,1.14,1.14,0
2019-07-31 11:10:00,1.09,1.09,1.09,1.09,1900
2019-07-30 15:30:00,1.07,1.07,1.07,1.07,0
2019-07-24 14:20:00,0.92,0.92,0.92,0.92,0
2019-07-23 10:30:00,0.9496,0.95,0.9496,0.95,52630
2019-07-23 09:35:00,0.9001,0.9001,0.9001,0.9001,0
2019-07-19 09:40:00,0.9,0.9,0.9,0.9,29469
2019-07-18 10:25:00,0.9,0.9,0.9,0.9,0
