timestamp,open,high,low,close,volume
2019-08-07 16:00:00,1.94,1.95,1.93,1.95,1322
2019-08-07 15:55:00,1.95,1.95,1.94,1.94,692
2019-08-07 15:50:00,1.96,1.96,1.95,1.95,557
2019-08-07 15:45:00,1.95,1.95,1.95,1.95,435
2019-08-07 15:40:00,1.94,1.94,1.94,1.94,896
2019-08-07 15:35:00,1.94,1.94,1.93,1.93,625
2019-08-07 15:30:00,1.94,1.94,1.94,1.94,800
2019-08-07 15:25:00,1.93,1.93,1.93,1.93,300
2019-08-07 15:20:00,1.93,1.93,1.9295,1.9295,1501
2019-08-07 15:15:00,1.94,1.94,1.93,1.93,308
2019-08-07 15:10:00,1.94,1.94,1.93,1.93,925
2019-08-07 15:05:00,1.9201,1.9201,1.9201,1.9201,1000
2019-08-07 15:00:00,1.93,1.93,1.93,1.93,562
2019-08-07 14:55:00,1.98,1.98,1.93,1.93,3078
2019-08-07 14:50:00,1.96,1.98,1.96,1.98,200
2019-08-07 14:45:00,1.99,1.99,1.98,1.98,7776
2019-08-07 14:40:00,1.98,1.98,1.98,1.98,300
2019-08-07 14:30:00,1.965,1.99,1.965,1.98,962
2019-08-07 14:25:00,2.0,2.0,1.9699,1.9699,1000
2019-08-07 14:15:00,1.97,1.97,1.96,1.9678,1107
2019-08-07 14:10:00,1.97,1.97,1.97,1.97,600
2019-08-07 14:05:00,1.95,1.95,1.95,1.95,2201
2019-08-07 14:00:00,1.98,1.98,1.98,1.98,401
2019-08-07 13:50:00,1.98,1.98,1.97,1.97,1303
2019-08-07 13:45:00,1.99,1.99,1.9789,1.9789,6693
2019-08-07 13:40:00,1.99,2.0,1.99,2.0,1991
2019-08-07 13:35:00,2.0,2.0,1.99,1.99,1191
2019-08-07 13:25:00,1.9991,1.9991,1.99,1.99,1000
2019-08-07 13:20:00,1.9972,1.9972,1.9972,1.9972,100
2019-08-07 13:15:00,2.01,2.01,2.0,2.0,1564
2019-08-07 13:10:00,2.01,2.01,2.0,2.01,872
2019-08-07 13:00:00,2.005,2.005,2.005,2.005,302
2019-08-07 12:55:00,2.02,2.02,2.0,2.0,4138
2019-08-07 12:50:00,2.02,2.02,2.02,2.02,500
