timestamp,open,high,low,close,volume
2019-08-06 16:00:00,18.595,18.62,18.59,18.61,67498
2019-08-06 15:55:00,18.61,18.63,18.5935,18.595,47398
2019-08-06 15:50:00,18.605,18.625,18.59,18.61,23962
2019-08-06 15:45:00,18.59,18.61,18.59,18.6,9161
2019-08-06 15:40:00,18.58,18.615,18.58,18.6,13759
2019-08-06 15:35:00,18.585,18.59,18.56,18.58,16157
2019-08-06 15:30:00,18.6,18.6,18.57,18.585,5195
2019-08-06 15:25:00,18.6,18.615,18.595,18.6,19382
2019-08-06 15:20:00,18.6,18.605,18.58,18.595,18778
2019-08-06 15:15:00,18.585,18.6,18.565,18.595,7194
2019-08-06 15:10:00,18.57,18.6,18.57,18.58,10015
2019-08-06 15:05:00,18.58,18.58,18.56,18.565,3422
2019-08-06 15:00:00,18.57,18.58,18.57,18.5767,6424
2019-08-06 14:55:00,18.6,18.6,18.57,18.57,4649
2019-08-06 14:50:00,18.59,18.6,18.5832,18.6,5552
2019-08-06 14:45:00,18.58,18.595,18.58,18.59,4242
2019-08-06 14:40:00,18.59,18.59,18.58,18.5813,4135
2019-08-06 14:35:00,18.5985,18.6,18.59,18.59,11225
2019-08-06 14:30:00,18.58,18.595,18.57,18.59,7434
2019-08-06 14:25:00,18.59,18.5981,18.565,18.57,9362
2019-08-06 14:20:00,18.59,18.605,18.58,18.58,11845
2019-08-06 14:15:00,18.57,18.59,18.5601,18.585,5206
2019-08-06 14:10:00,18.557,18.575,18.55,18.565,13166
2019-08-06 14:05:00,18.54,18.56,18.5358,18.56,7053
2019-08-06 14:00:00,18.55,18.56,18.54,18.54,6438
2019-08-06 13:55:00,18.545,18.56,18.545,18.55,3815
2019-08-06 13:50:00,18.54,18.55,18.535,18.55,6411
2019-08-06 13:45:00,18.54,18.555,18.54,18.54,5969
2019-08-06 13:40:00,18.52,18.55,18.52,18.545,6377
2019-08-06 13:35:00,18.52,18.52,18.51,18.515,4015
2019-08-06 13:30:00,18.53,18.535,18.52,18.525,5998
2019-08-06 13:25:00,18.51,18.5294,18.505,18.5294,6447
2019-08-06 13:20:00,18.51,18.51,18.51,18.51,365
2019-08-06 13:15:00,18.5,18.5064,18.4964,18.505,5735
2019-08-06 13:10:00,18.505,18.51,18.5,18.51,3055
2019-08-06 13:05:00,18.49,18.5,18.49,18.5,1060
2019-08-06 13:00:00,18.49,18.5,18.49,18.49,5562
2019-08-06 12:55:00,18.49,18.495,18.48,18.495,4986
2019-08-06 12:50:00,18.515,18.52,18.4951,18.4951,3869
2019-08-06 12:45:00,18.5,18.52,18.5,18.515,3844
2019-08-06 12:40:00,18.4805,18.505,18.48,18.495,8034
2019-08-06 12:35:00,18.48,18.485,18.48,18.48,1612
2019-08-06 12:30:00,18.485,18.4899,18.4837,18.4899,2294
2019-08-06 12:25:00,18.48,18.485,18.47,18.485,4614
2019-08-06 12:20:00,18.49,18.49,18.47,18.47,2712
2019-08-06 12:15:00,18.475,18.495,18.475,18.495,7345
2019-08-06 12:10:00,18.47,18.48,18.4699,18.47,7431
2019-08-06 12:05:00,18.47,18.475,18.465,18.47,4375
2019-08-06 12:00:00,18.44,18.46,18.44,18.46,3539
2019-08-06 11:55:00,18.465,18.465,18.445,18.445,5080
2019-08-06 11:50:00,18.45,18.46,18.44,18.46,3783
2019-08-06 11:45:00,18.44,18.4623,18.44,18.4501,8915
2019-08-06 11:40:00,18.445,18.45,18.4301,18.44,4031
2019-08-06 11:35:00,18.46,18.465,18.44,18.44,7596
2019-08-06 11:30:00,18.45,18.4566,18.45,18.4566,273577
2019-08-06 11:25:00,18.43,18.45,18.42,18.45,3822
2019-08-06 11:20:00,18.446,18.446,18.42,18.42,2059
2019-08-06 11:15:00,18.435,18.44,18.43,18.44,4752
2019-08-06 11:10:00,18.42,18.445,18.41,18.44,13869
2019-08-06 11:05:00,18.445,18.4452,18.42,18.4253,4587
2019-08-06 11:00:00,18.46,18.47,18.44,18.45,10111
2019-08-06 10:55:00,18.49,18.49,18.46,18.465,233892
2019-08-06 10:50:00,18.52,18.53,18.48,18.49,11803
2019-08-06 10:45:00,18.53,18.55,18.52,18.5201,9806
2019-08-06 10:40:00,18.52,18.525,18.51,18.52,22203
2019-08-06 10:35:00,18.485,18.525,18.48,18.5235,7227
2019-08-06 10:30:00,18.5,18.51,18.48,18.48,4547
2019-08-06 10:25:00,18.4933,18.5,18.48,18.495,5099
2019-08-06 10:20:00,18.5,18.5,18.48,18.49,4233
2019-08-06 10:15:00,18.535,18.54,18.5012,18.51,21786
2019-08-06 10:10:00,18.52,18.54,18.5184,18.54,15163
2019-08-06 10:05:00,18.54,18.54,18.5,18.5158,9535
2019-08-06 10:00:00,18.52,18.55,18.495,18.55,36758
2019-08-06 09:55:00,18.5,18.55,18.49,18.5217,16803
2019-08-06 09:50:00,18.555,18.56,18.5,18.5091,11288
2019-08-06 09:45:00,18.52,18.56,18.51,18.555,17100
2019-08-06 09:40:00,18.48,18.535,18.46,18.515,15374
2019-08-06 09:35:00,18.51,18.51,18.42,18.495,4916
2019-08-05 16:00:00,18.4,18.41,18.36,18.36,128641
2019-08-05 15:55:00,18.37,18.4,18.37,18.395,49249
2019-08-05 15:50:00,18.3899,18.4,18.37,18.375,55114
2019-08-05 15:45:00,18.39,18.4,18.38,18.385,21976
2019-08-05 15:40:00,18.355,18.3999,18.35,18.385,31947
2019-08-05 15:35:00,18.35,18.36,18.3305,18.355,29921
2019-08-05 15:30:00,18.37,18.39,18.34,18.35,15785
2019-08-05 15:25:00,18.37,18.385,18.36,18.365,21131
2019-08-05 15:20:00,18.36,18.37,18.32,18.36,27658
2019-08-05 15:15:00,18.29,18.375,18.29,18.355,31209
2019-08-05 15:10:00,18.315,18.315,18.29,18.29,21282
2019-08-05 15:05:00,18.34,18.345,18.31,18.31,16403
2019-08-05 15:00:00,18.335,18.3498,18.32,18.34,9141
2019-08-05 14:55:00,18.37,18.37,18.33,18.33,20529
2019-08-05 14:50:00,18.35,18.3707,18.34,18.37,20342
2019-08-05 14:45:00,18.36,18.365,18.3355,18.35,31080
2019-08-05 14:40:00,18.39,18.4,18.365,18.365,18847
2019-08-05 14:35:00,18.39,18.39,18.37,18.385,22758
2019-08-05 14:30:00,18.405,18.405,18.39,18.395,37348
2019-08-05 14:25:00,18.41,18.42,18.4,18.4,8694
2019-08-05 14:20:00,18.425,18.425,18.4,18.42,32049
2019-08-05 14:15:00,18.42,18.435,18.42,18.425,8355
2019-08-05 14:10:00,18.44,18.45,18.42,18.42,16443
2019-08-05 14:05:00,18.445,18.46,18.44,18.45,17231
2019-08-05 14:00:00,18.455,18.4588,18.435,18.445,8872
2019-08-05 13:55:00,18.47,18.47,18.44,18.45,9899
2019-08-05 13:50:00,18.445,18.48,18.44,18.475,34827
2019-08-05 13:45:00,18.47,18.4764,18.44,18.44,26978
2019-08-05 13:40:00,18.46,18.4768,18.455,18.475,12529
2019-08-05 13:35:00,18.46,18.4652,18.45,18.45,8913
2019-08-05 13:30:00,18.475,18.48,18.46,18.4634,8710
2019-08-05 13:25:00,18.481,18.4858,18.48,18.48,7923
2019-08-05 13:20:00,18.48,18.4999,18.48,18.4801,9777
2019-08-05 13:15:00,18.48,18.495,18.48,18.4838,6394
2019-08-05 13:10:00,18.52,18.52,18.48,18.48,12575
2019-08-05 13:05:00,18.51,18.5266,18.505,18.5266,3858
2019-08-05 13:00:00,18.5,18.51,18.4899,18.51,19011
2019-08-05 12:55:00,18.51,18.51,18.48,18.4954,62810
2019-08-05 12:50:00,18.52,18.52,18.51,18.51,13539
2019-08-05 12:45:00,18.55,18.55,18.52,18.5286,8578
2019-08-05 12:40:00,18.565,18.575,18.54,18.55,10973
2019-08-05 12:35:00,18.555,18.58,18.555,18.57,6402
2019-08-05 12:30:00,18.58,18.58,18.55,18.56,6054
2019-08-05 12:25:00,18.585,18.585,18.57,18.58,5849
2019-08-05 12:20:00,18.59,18.59,18.57,18.58,11667
2019-08-05 12:15:00,18.5595,18.58,18.55,18.58,4229
2019-08-05 12:10:00,18.54,18.555,18.53,18.55,8382
2019-08-05 12:05:00,18.575,18.575,18.535,18.535,11774
2019-08-05 12:00:00,18.575,18.58,18.565,18.5799,11967
2019-08-05 11:55:00,18.565,18.58,18.56,18.58,7418
2019-08-05 11:50:00,18.575,18.58,18.56,18.565,10781
2019-08-05 11:45:00,18.615,18.615,18.58,18.58,16537
2019-08-05 11:40:00,18.67,18.67,18.61,18.615,21807
2019-08-05 11:35:00,18.665,18.6766,18.655,18.6643,7202
2019-08-05 11:30:00,18.67,18.675,18.66,18.665,6405
2019-08-05 11:25:00,18.67,18.68,18.67,18.67,5622
2019-08-05 11:20:00,18.66,18.675,18.65,18.67,5823
2019-08-05 11:15:00,18.63,18.67,18.63,18.665,14953
2019-08-05 11:10:00,18.62,18.63,18.605,18.63,7621
2019-08-05 11:05:00,18.59,18.615,18.59,18.61,10585
2019-08-05 11:00:00,18.57,18.585,18.57,18.585,6711
2019-08-05 10:55:00,18.57,18.575,18.56,18.575,7925
2019-08-05 10:50:00,18.575,18.6,18.57,18.58,18073
2019-08-05 10:45:00,18.6,18.6001,18.58,18.58,25112
2019-08-05 10:40:00,18.58,18.6,18.57,18.6,19215
2019-08-05 10:35:00,18.58,18.59,18.58,18.58,26987
2019-08-05 10:30:00,18.56,18.59,18.55,18.59,16993
2019-08-05 10:25:00,18.5867,18.5867,18.55,18.55,22090
2019-08-05 10:20:00,18.58,18.5831,18.57,18.58,6994
2019-08-05 10:15:00,18.58,18.595,18.575,18.58,15410
2019-08-05 10:10:00,18.62,18.62,18.56,18.58,74578
2019-08-05 10:05:00,18.68,18.69,18.61,18.62,40085
2019-08-05 10:00:00,18.675,18.7,18.67,18.68,7910
2019-08-05 09:55:00,18.67,18.6871,18.655,18.675,17895
2019-08-05 09:50:00,18.6449,18.6799,18.63,18.6799,16683
2019-08-05 09:45:00,18.675,18.6767,18.645,18.645,9158
2019-08-05 09:40:00,18.7,18.71,18.67,18.675,38022
2019-08-05 09:35:00,18.72,18.79,18.6761,18.7,0
2019-08-02 16:00:00,18.835,18.85,18.83,18.85,46576
2019-08-02 15:55:00,18.875,18.88,18.82,18.837,37277
2019-08-02 15:50:00,18.875,18.88,18.86,18.88,13221
2019-08-02 15:45:00,18.87,18.88,18.86,18.88,16665
2019-08-02 15:40:00,18.83,18.88,18.825,18.865,21676
2019-08-02 15:35:00,18.84,18.85,18.83,18.83,24540
2019-08-02 15:30:00,18.795,18.85,18.79,18.845,72516
2019-08-02 15:25:00,18.79,18.8,18.79,18.79,3750
2019-08-02 15:20:00,18.795,18.7967,18.78,18.79,21744
2019-08-02 15:15:00,18.795,18.8,18.79,18.79,28198
2019-08-02 15:10:00,18.8,18.8,18.79,18.79,9193
2019-08-02 15:05:00,18.8,18.8,18.79,18.8,9422
2019-08-02 15:00:00,18.79,18.8,18.79,18.8,4980
2019-08-02 14:55:00,18.795,18.8,18.7918,18.8,4586
2019-08-02 14:50:00,18.7901,18.795,18.79,18.7901,7861
2019-08-02 14:45:00,18.79,18.8,18.79,18.795,7262
2019-08-02 14:40:00,18.785,18.79,18.785,18.79,4171
2019-08-02 14:35:00,18.785,18.79,18.78,18.78,2418
2019-08-02 14:30:00,18.79,18.79,18.7777,18.785,8657
2019-08-02 14:25:00,18.79,18.8,18.785,18.8,9197
2019-08-02 14:20:00,18.765,18.7883,18.76,18.785,7199
2019-08-02 14:15:00,18.77,18.78,18.77,18.77,4281
2019-08-02 14:10:00,18.78,18.79,18.78,18.78,524454
2019-08-02 14:05:00,18.78,18.7801,18.77,18.78,0
2019-08-02 14:00:00,18.79,18.796,18.785,18.785,3702
2019-08-02 13:55:00,18.78,18.79,18.78,18.79,5396
2019-08-02 13:50:00,18.78,18.79,18.775,18.7805,5307
2019-08-02 13:45:00,18.77,18.79,18.77,18.78,4826
2019-08-02 13:40:00,18.77,18.77,18.76,18.77,1221
2019-08-02 13:35:00,18.765,18.7665,18.765,18.7665,684
2019-08-02 13:30:00,18.78,18.78,18.76,18.77,14050
2019-08-02 13:25:00,18.78,18.79,18.78,18.78,8149
2019-08-02 13:20:00,18.785,18.785,18.78,18.78,743
2019-08-02 13:15:00,18.79,18.79,18.78,18.785,4902
2019-08-02 13:10:00,18.78,18.795,18.775,18.79,9443
2019-08-02 13:05:00,18.775,18.785,18.76,18.785,6481
2019-08-02 13:00:00,18.78,18.78,18.775,18.78,1098
2019-08-02 12:55:00,18.76,18.78,18.76,18.775,3032
2019-08-02 12:50:00,18.7658,18.7658,18.76,18.76,7546
2019-08-02 12:45:00,18.76,18.77,18.76,18.77,1220
2019-08-02 12:40:00,18.775,18.775,18.76,18.77,5093
2019-08-02 12:35:00,18.785,18.785,18.77,18.775,4504
2019-08-02 12:30:00,18.785,18.79,18.78,18.785,9624
2019-08-02 12:25:00,18.78,18.79,18.78,18.78,3884
2019-08-02 12:20:00,18.785,18.79,18.775,18.785,5443
2019-08-02 12:15:00,18.795,18.8,18.78,18.785,3936
2019-08-02 12:10:00,18.79,18.79,18.79,18.79,638
2019-08-02 12:05:00,18.775,18.785,18.775,18.7838,12251
2019-08-02 12:00:00,18.77,18.79,18.77,18.79,1167
2019-08-02 11:55:00,18.725,18.77,18.721,18.77,91090
2019-08-02 11:50:00,18.72,18.73,18.72,18.725,4728
2019-08-02 11:45:00,18.71,18.74,18.71,18.72,13932
2019-08-02 11:40:00,18.71,18.72,18.71,18.71,8018
2019-08-02 11:35:00,18.715,18.725,18.71,18.72,10112
2019-08-02 11:30:00,18.725,18.725,18.71,18.71,6902
2019-08-02 11:25:00,18.72,18.73,18.71,18.72,4527
2019-08-02 11:20:00,18.72,18.74,18.715,18.73,9381
2019-08-02 11:15:00,18.74,18.755,18.72,18.725,13421
2019-08-02 11:10:00,18.715,18.735,18.7,18.735,4941
2019-08-02 11:05:00,18.69,18.71,18.69,18.71,2657
2019-08-02 11:00:00,18.6803,18.7,18.6803,18.6985,6200
2019-08-02 10:55:00,18.7,18.7,18.69,18.69,6390
2019-08-02 10:50:00,18.7061,18.7061,18.6935,18.7,5491
2019-08-02 10:45:00,18.7,18.7188,18.7,18.705,7042
2019-08-02 10:40:00,18.7,18.7,18.6801,18.69,3682
2019-08-02 10:35:00,18.715,18.72,18.7,18.7,4906
2019-08-02 10:30:00,18.71,18.73,18.71,18.71,6655
2019-08-02 10:25:00,18.7,18.71,18.69,18.7,15122
2019-08-02 10:20:00,18.68,18.7,18.68,18.69,7245
2019-08-02 10:15:00,18.695,18.71,18.68,18.69,16905
2019-08-02 10:10:00,18.68,18.69,18.67,18.69,3707
2019-08-02 10:05:00,18.68,18.7043,18.675,18.69,23725
2019-08-02 10:00:00,18.64,18.68,18.63,18.6716,15317
2019-08-02 09:55:00,18.67,18.68,18.64,18.64,24388
2019-08-02 09:50:00,18.69,18.72,18.67,18.67,21762
2019-08-02 09:45:00,18.77,18.77,18.69,18.69,18542
2019-08-02 09:40:00,18.76,18.79,18.74,18.79,9182
2019-08-02 09:35:00,18.8,18.8501,18.77,18.79,19956
2019-08-01 16:00:00,18.795,18.83,18.79,18.83,77593
2019-08-01 15:55:00,18.815,18.815,18.79,18.795,41874
2019-08-01 15:50:00,18.82,18.82,18.81,18.81,13722
2019-08-01 15:45:00,18.845,18.85,18.815,18.825,23213
2019-08-01 15:40:00,18.81,18.85,18.8,18.84,37072
2019-08-01 15:35:00,18.82,18.82,18.8,18.81,22750
2019-08-01 15:30:00,18.8276,18.8276,18.81,18.81,19275
2019-08-01 15:25:00,18.805,18.83,18.8,18.83,12819
2019-08-01 15:20:00,18.77,18.81,18.77,18.804,10477
2019-08-01 15:15:00,18.78,18.79,18.77,18.775,15313
2019-08-01 15:10:00,18.8,18.8,18.78,18.78,8875
2019-08-01 15:05:00,18.79,18.8,18.77,18.8,22674
2019-08-01 15:00:00,18.795,18.795,18.785,18.785,6745
2019-08-01 14:55:00,18.79,18.805,18.785,18.795,16920
2019-08-01 14:50:00,18.77,18.79,18.765,18.785,5149
2019-08-01 14:45:00,18.77,18.78,18.76,18.765,13988
2019-08-01 14:40:00,18.775,18.78,18.77,18.775,2839
2019-08-01 14:35:00,18.79,18.79,18.755,18.7772,11540
2019-08-01 14:30:00,18.795,18.805,18.785,18.79,31443
2019-08-01 14:25:00,18.79,18.8,18.79,18.79,12137
2019-08-01 14:20:00,18.775,18.8,18.765,18.8,12716
2019-08-01 14:15:00,18.765,18.775,18.75,18.775,38085
2019-08-01 14:10:00,18.805,18.82,18.76,18.77,60005
2019-08-01 14:05:00,18.83,18.835,18.795,18.8,12242
2019-08-01 14:00:00,18.805,18.835,18.795,18.835,15563
2019-08-01 13:55:00,18.805,18.815,18.79,18.8,37068
2019-08-01 13:50:00,18.825,18.83,18.8,18.81,14944
2019-08-01 13:45:00,18.82,18.85,18.81,18.83,27311
2019-08-01 13:40:00,18.83,18.85,18.82,18.82,8641
2019-08-01 13:35:00,18.84,18.85,18.82,18.83,25596
2019-08-01 13:30:00,18.905,18.905,18.84,18.84,43534
2019-08-01 13:25:00,18.91,18.91,18.9,18.905,2325
2019-08-01 13:20:00,18.915,18.9173,18.9,18.91,7432
2019-08-01 13:15:00,18.91,18.9199,18.905,18.91,8035
2019-08-01 13:10:00,18.89,18.91,18.885,18.91,15215
2019-08-01 13:05:00,18.9,18.9,18.88,18.89,12351
2019-08-01 13:00:00,18.895,18.9,18.8947,18.895,1454
