timestamp,open,high,low,close,volume
2019-08-05 16:00:00,2.285,2.29,2.28,2.28,21874
2019-08-05 15:55:00,2.28,2.29,2.28,2.285,11744
2019-08-05 15:50:00,2.3,2.3,2.285,2.285,13476
2019-08-05 15:45:00,2.295,2.3,2.295,2.3,610
2019-08-05 15:40:00,2.29,2.3,2.29,2.295,9935
2019-08-05 15:35:00,2.275,2.29,2.275,2.285,5433
2019-08-05 15:30:00,2.27,2.28,2.27,2.275,2864
2019-08-05 15:25:00,2.26,2.27,2.26,2.27,5021
2019-08-05 15:20:00,2.26,2.27,2.26,2.26,8591
2019-08-05 15:15:00,2.25,2.26,2.25,2.255,13008
2019-08-05 15:10:00,2.25,2.255,2.24,2.245,31316
2019-08-05 15:05:00,2.255,2.26,2.25,2.25,1101
2019-08-05 15:00:00,2.25,2.2599,2.25,2.2599,3154
2019-08-05 14:55:00,2.2661,2.2661,2.26,2.26,7454
2019-08-05 14:50:00,2.26,2.265,2.2597,2.26,8489
2019-08-05 14:45:00,2.2699,2.2699,2.26,2.26,3207
2019-08-05 14:40:00,2.255,2.27,2.255,2.26,11490
2019-08-05 14:35:00,2.252,2.255,2.25,2.25,2502
2019-08-05 14:30:00,2.26,2.26,2.25,2.25,18682
2019-08-05 14:25:00,2.265,2.265,2.26,2.26,920
2019-08-05 14:20:00,2.2787,2.2787,2.26,2.26,3699
2019-08-05 14:15:00,2.27,2.2701,2.27,2.27,2676
2019-08-05 14:10:00,2.2799,2.2799,2.27,2.27,299
2019-08-05 14:05:00,2.265,2.28,2.26,2.27,10815
2019-08-05 14:00:00,2.26,2.265,2.26,2.265,1900
2019-08-05 13:55:00,2.27,2.27,2.265,2.265,1609
2019-08-05 13:50:00,2.2701,2.2701,2.2701,2.2701,2096
2019-08-05 13:45:00,2.29,2.29,2.28,2.2809,8871
2019-08-05 13:40:00,2.28,2.3,2.28,2.29,14477
2019-08-05 13:35:00,2.2948,2.2948,2.29,2.29,1762
2019-08-05 13:30:00,2.29,2.295,2.29,2.295,2461
2019-08-05 13:25:00,2.295,2.3,2.295,2.295,11601
2019-08-05 13:20:00,2.29,2.3,2.28,2.2958,8771
2019-08-05 13:15:00,2.28,2.28,2.28,2.28,158
2019-08-05 13:10:00,2.275,2.29,2.275,2.28,6220
2019-08-05 13:05:00,2.28,2.28,2.28,2.28,1512
2019-08-05 13:00:00,2.29,2.29,2.28,2.285,4559
2019-08-05 12:55:00,2.29,2.2988,2.29,2.2988,2837
2019-08-05 12:50:00,2.2901,2.3,2.29,2.29,15551
2019-08-05 12:45:00,2.29,2.295,2.285,2.29,8285
2019-08-05 12:40:00,2.29,2.295,2.29,2.295,1409
2019-08-05 12:35:00,2.295,2.295,2.29,2.29,600
2019-08-05 12:30:00,2.29,2.3,2.29,2.295,5600
2019-08-05 12:25:00,2.295,2.3,2.2901,2.2999,3000
2019-08-05 12:20:00,2.285,2.29,2.285,2.29,4344
2019-08-05 12:15:00,2.28,2.2815,2.28,2.2815,1433
2019-08-05 12:05:00,2.31,2.31,2.28,2.28,10869
2019-08-05 12:00:00,2.3111,2.315,2.31,2.31,3150
2019-08-05 11:55:00,2.3189,2.33,2.3135,2.32,19984
2019-08-05 11:50:00,2.3,2.31,2.3,2.31,5329
