timestamp,open,high,low,close,volume
2019-08-07 16:00:00,108.26,108.37,108.2,108.26,10009
2019-08-07 15:55:00,108.35,108.35,108.23,108.23,6551
2019-08-07 15:50:00,108.28,108.29,108.23,108.29,3180
2019-08-07 15:45:00,108.285,108.3,108.27,108.29,1627
2019-08-07 15:40:00,108.2,108.28,108.185,108.28,2589
2019-08-07 15:35:00,108.205,108.3,108.205,108.21,1180
2019-08-07 15:30:00,108.09,108.17,108.07,108.17,1175
2019-08-07 15:25:00,108.135,108.16,108.115,108.115,612
2019-08-07 15:20:00,108.03,108.09,107.9311,108.09,3115
2019-08-07 15:15:00,108.08,108.105,108.07,108.08,1267
2019-08-07 15:10:00,108.1771,108.21,108.11,108.11,1396
2019-08-07 15:05:00,108.1424,108.185,108.135,108.185,1605
2019-08-07 15:00:00,108.14,108.15,108.11,108.14,15288
2019-08-07 14:55:00,108.22,108.25,108.15,108.19,1928
2019-08-07 14:50:00,108.265,108.265,108.22,108.2499,1968
2019-08-07 14:45:00,108.1615,108.19,108.12,108.19,1291
2019-08-07 14:40:00,108.15,108.2,108.09,108.09,1027
2019-08-07 14:35:00,108.1268,108.17,108.09,108.165,5564
2019-08-07 14:30:00,108.055,108.135,108.055,108.135,819
2019-08-07 14:25:00,108.07,108.07,108.02,108.03,640
2019-08-07 14:20:00,108.09,108.09,107.94,108.03,1429
2019-08-07 14:15:00,108.12,108.15,108.09,108.15,6589
2019-08-07 14:10:00,108.085,108.1789,108.085,108.1,990
2019-08-07 14:05:00,108.15,108.15,108.05,108.085,695
2019-08-07 14:00:00,108.12,108.14,108.04,108.085,2171
2019-08-07 13:55:00,108.12,108.15,108.115,108.15,46960
2019-08-07 13:50:00,108.14,108.1522,108.1109,108.1109,2703
2019-08-07 13:45:00,108.16,108.2,108.11,108.11,1728
2019-08-07 13:40:00,108.22,108.28,108.1,108.1,7660
2019-08-07 13:35:00,108.21,108.21,108.21,108.21,434
2019-08-07 13:30:00,108.1,108.14,108.02,108.14,6240
2019-08-07 13:25:00,108.0911,108.1,108.0911,108.1,685
2019-08-07 13:20:00,108.1066,108.1066,108.02,108.02,1443
2019-08-07 13:15:00,108.12,108.12,108.11,108.11,599
2019-08-07 13:10:00,108.185,108.185,108.04,108.09,2713
2019-08-07 13:05:00,107.91,108.27,107.91,108.27,912
2019-08-07 13:00:00,107.94,108.2,107.85,107.92,5333
2019-08-07 12:55:00,107.85,107.92,107.85,107.85,2596
2019-08-07 12:50:00,107.925,107.94,107.87,107.88,4150
2019-08-07 12:45:00,107.92,107.925,107.92,107.925,839
2019-08-07 12:40:00,107.9,107.95,107.9,107.92,1129
2019-08-07 12:35:00,107.88,107.97,107.88,107.9,2400
2019-08-07 12:30:00,107.875,107.95,107.875,107.93,2922
2019-08-07 12:25:00,107.86,107.9,107.86,107.875,1425
2019-08-07 12:20:00,107.82,107.98,107.81,107.89,2647
2019-08-07 12:15:00,107.7224,107.88,107.7224,107.75,2310
2019-08-07 12:10:00,107.8,107.8,107.72,107.785,1408
2019-08-07 12:05:00,107.75,107.82,107.72,107.82,1443
2019-08-07 12:00:00,107.93,107.93,107.73,107.82,2672
2019-08-07 11:55:00,107.915,107.975,107.85,107.85,3393
2019-08-07 11:50:00,107.87,107.93,107.87,107.915,1359
2019-08-07 11:45:00,107.8,107.88,107.77,107.83,1459
2019-08-07 11:40:00,107.66,107.85,107.64,107.85,29102
2019-08-07 11:35:00,107.67,107.7,107.575,107.66,11393
2019-08-07 11:30:00,107.6,107.605,107.55,107.55,1090
2019-08-07 11:25:00,107.58,107.65,107.5445,107.61,2786
2019-08-07 11:20:00,107.675,107.675,107.54,107.58,1958
2019-08-07 11:15:00,107.65,107.7,107.65,107.675,5066
2019-08-07 11:10:00,107.6244,107.65,107.6,107.65,2092
2019-08-07 11:05:00,107.71,107.775,107.71,107.73,1137
2019-08-07 11:00:00,107.745,107.76,107.68,107.76,2310
2019-08-07 10:55:00,107.71,107.9,107.71,107.78,5582
2019-08-07 10:50:00,107.74,107.75,107.6,107.6176,1804
2019-08-07 10:45:00,107.93,107.96,107.685,107.775,10861
2019-08-07 10:40:00,107.87,107.98,107.87,107.98,1216
2019-08-07 10:35:00,107.7,107.87,107.7,107.87,1145
2019-08-07 10:30:00,107.57,107.825,107.49,107.595,5430
2019-08-07 10:25:00,107.715,107.79,107.63,107.63,16476
2019-08-07 10:20:00,107.69,107.985,107.69,107.715,6175
2019-08-07 10:15:00,107.46,107.69,107.46,107.69,2413
2019-08-07 10:10:00,107.725,107.775,107.6,107.6,2046
2019-08-07 10:05:00,107.735,107.835,107.7,107.765,7127
2019-08-07 10:00:00,107.5312,107.735,107.5312,107.735,1194
2019-08-07 09:55:00,107.47,107.52,107.3,107.47,3680
2019-08-07 09:50:00,107.645,107.6536,107.313,107.375,2161
2019-08-07 09:45:00,107.76,107.86,107.65,107.65,4832
2019-08-07 09:40:00,107.2,108.0,107.2,107.79,3842
2019-08-07 09:35:00,107.29,107.985,107.0301,107.4,4781
2019-08-06 16:00:00,108.015,108.19,107.96,108.02,34446
2019-08-06 15:55:00,108.035,108.04,107.92,108.02,29977
2019-08-06 15:50:00,108.0,108.035,107.92,108.01,8548
2019-08-06 15:45:00,108.015,108.03,107.94,107.9961,16617
2019-08-06 15:40:00,108.02,108.03,108.0,108.015,3814
2019-08-06 15:35:00,108.01,108.02,108.0,108.01,3895
2019-08-06 15:30:00,108.08,108.1,108.0,108.0,5449
2019-08-06 15:25:00,108.02,108.1,108.02,108.1,3143
2019-08-06 15:20:00,108.075,108.08,108.0,108.02,3528
2019-08-06 15:15:00,107.9595,108.1,107.935,108.065,7107
2019-08-06 15:10:00,108.02,108.0405,107.935,107.935,8414
2019-08-06 15:05:00,108.05,108.05,108.0,108.04,4138
2019-08-06 15:00:00,108.07,108.12,108.04,108.04,5447
2019-08-06 14:55:00,108.06,108.11,108.02,108.045,1890
2019-08-06 14:50:00,107.99,108.11,107.95,108.05,5094
2019-08-06 14:45:00,108.05,108.1475,107.985,107.99,14539
2019-08-06 14:40:00,107.95,108.18,107.915,108.075,264515
2019-08-06 14:35:00,107.93,107.93,107.86,107.915,33929
2019-08-06 14:30:00,107.82,107.93,107.82,107.865,4830
2019-08-06 14:25:00,107.73,107.755,107.69,107.75,3322
2019-08-06 14:20:00,107.635,107.78,107.635,107.73,1603
2019-08-06 14:15:00,107.43,107.635,107.43,107.635,1937
2019-08-06 14:10:00,107.35,107.46,107.35,107.45,18039
2019-08-06 14:05:00,107.485,107.485,107.31,107.4,4948
2019-08-06 14:00:00,107.5,107.52,107.44,107.485,6706
2019-08-06 13:55:00,107.6297,107.6297,107.51,107.51,11010
2019-08-06 13:50:00,107.46,107.67,107.46,107.605,3900
2019-08-06 13:45:00,107.2,107.5,107.2,107.5,29153
2019-08-06 13:40:00,107.07,107.18,107.04,107.18,6400
2019-08-06 13:35:00,107.08,107.08,107.02,107.07,4420
2019-08-06 13:30:00,106.99,107.08,106.97,107.08,3075
2019-08-06 13:25:00,107.025,107.05,106.97,106.99,3348
2019-08-06 13:20:00,107.05,107.075,106.97,107.025,8163
2019-08-06 13:15:00,107.151,107.17,107.0,107.075,4263
2019-08-06 13:10:00,107.03,107.25,106.98,107.25,14030
2019-08-06 13:05:00,107.03,107.05,107.0,107.03,2451
2019-08-06 13:00:00,107.0638,107.08,107.0,107.03,6584
2019-08-06 12:55:00,107.105,107.16,107.0,107.005,34661
2019-08-06 12:50:00,107.14,107.14,107.11,107.11,6811
2019-08-06 12:45:00,107.11,107.16,107.11,107.14,3256
2019-08-06 12:40:00,107.125,107.155,107.125,107.14,3533
2019-08-06 12:35:00,107.16,107.18,107.11,107.13,6226
2019-08-06 12:30:00,107.265,107.265,107.095,107.1143,5452
2019-08-06 12:25:00,107.25,107.31,107.23,107.29,2757
2019-08-06 12:20:00,107.15,107.31,107.0612,107.29,28077
2019-08-06 12:15:00,107.32,107.38,107.06,107.15,35346
2019-08-06 12:10:00,107.56,107.56,107.37,107.37,4917
2019-08-06 12:05:00,107.56,107.62,107.51,107.54,5136
2019-08-06 12:00:00,107.445,107.62,107.44,107.56,12372
2019-08-06 11:55:00,107.545,107.5575,107.4,107.445,4674
2019-08-06 11:50:00,107.67,107.67,107.545,107.545,7625
2019-08-06 11:45:00,107.475,107.68,107.4575,107.57,5056
2019-08-06 11:40:00,107.52,107.56,107.475,107.475,8001
2019-08-06 11:35:00,107.65,107.69,107.5,107.55,20801
2019-08-06 11:30:00,107.6,107.77,107.575,107.65,13290
2019-08-06 11:25:00,107.57,107.615,107.5,107.6,23828
2019-08-06 11:20:00,107.94,107.98,107.66,107.66,14667
2019-08-06 11:15:00,107.95,107.95,107.8729,107.9,610
2019-08-06 11:10:00,108.0469,108.08,107.6254,107.9,23257
2019-08-06 11:05:00,108.1,108.165,108.1,108.1073,1179
2019-08-06 11:00:00,108.25,108.2928,108.15,108.19,6585
2019-08-06 10:55:00,108.25,108.295,108.25,108.295,3719
2019-08-06 10:50:00,108.31,108.3754,108.255,108.3754,6094
2019-08-06 10:45:00,108.385,108.43,108.33,108.35,14422
2019-08-06 10:40:00,108.465,108.5,108.385,108.385,23873
2019-08-06 10:35:00,108.42,108.5,108.395,108.49,39342
2019-08-06 10:30:00,108.41,108.47,108.4,108.41,5361
2019-08-06 10:25:00,108.395,108.48,108.36,108.41,8989
2019-08-06 10:20:00,108.595,108.595,108.395,108.395,52684
2019-08-06 10:15:00,108.62,108.62,108.5,108.515,22187
2019-08-06 10:10:00,108.79,108.82,108.6,108.62,3373
2019-08-06 10:05:00,109.3,109.3,108.7,108.81,7780
2019-08-06 10:00:00,109.48,109.4823,109.36,109.38,1659
2019-08-06 09:55:00,109.5,109.55,109.5,109.5,1374
2019-08-06 09:50:00,109.49,109.52,109.36,109.46,2841
2019-08-06 09:45:00,109.6452,109.6452,109.645,109.6452,201
2019-08-06 09:40:00,109.71,109.91,109.51,109.78,3861
2019-08-06 09:35:00,109.9699,109.9699,109.9699,109.9699,5700
2019-08-05 16:00:00,108.99,109.0,108.96,109.0,68311
2019-08-05 15:55:00,108.98,109.02,108.895,108.99,15291
2019-08-05 15:50:00,109.065,109.17,108.93,108.97,30046
2019-08-05 15:45:00,109.14,109.15,109.05,109.06,10209
2019-08-05 15:40:00,109.02,109.17,109.0101,109.17,5352
2019-08-05 15:35:00,109.1,109.26,109.05,109.05,37596
