timestamp,open,high,low,close,volume
2019-08-07 16:00:00,2.62,2.62,2.62,2.62,377
2019-08-07 15:45:00,2.63,2.63,2.63,2.63,280
2019-08-07 15:05:00,2.6184,2.6184,2.6184,2.6184,596
2019-08-07 15:00:00,2.627,2.627,2.627,2.627,300
2019-08-07 14:55:00,2.62,2.62,2.62,2.62,207
2019-08-07 14:50:00,2.62,2.62,2.62,2.62,600
2019-08-07 14:10:00,2.6105,2.6105,2.6105,2.6105,479
2019-08-07 13:50:00,2.6364,2.6364,2.63,2.63,1330
2019-08-07 13:45:00,2.625,2.635,2.625,2.63,474
2019-08-07 13:40:00,2.63,2.63,2.63,2.63,1012
2019-08-07 12:50:00,2.63,2.63,2.63,2.63,162
2019-08-07 12:30:00,2.5444,2.5444,2.5444,2.5444,707
2019-08-07 12:05:00,2.61,2.61,2.61,2.61,802
2019-08-07 11:50:00,2.65,2.65,2.635,2.65,1871
2019-08-07 11:20:00,2.655,2.68,2.65,2.65,2103
2019-08-07 10:55:00,2.84,2.84,2.84,2.84,140
2019-08-07 10:10:00,2.8769,2.8769,2.8769,2.8769,507
2019-08-07 09:50:00,2.87,2.87,2.87,2.87,103
2019-08-07 09:35:00,2.63,2.63,2.63,2.63,0
2019-08-06 16:00:00,2.645,2.67,2.645,2.67,437
2019-08-06 15:55:00,2.64,2.6479,2.64,2.6479,1060
2019-08-06 15:40:00,2.66,2.66,2.66,2.66,165
2019-08-06 14:40:00,2.66,2.67,2.66,2.67,436
2019-08-06 14:10:00,2.66,2.66,2.66,2.66,173
2019-08-06 13:55:00,2.66,2.66,2.66,2.66,115
2019-08-06 13:50:00,2.66,2.66,2.66,2.66,1340
2019-08-06 13:35:00,2.66,2.66,2.62,2.66,615
2019-08-06 13:30:00,2.66,2.66,2.62,2.62,2105
2019-08-06 13:20:00,2.66,2.68,2.66,2.68,210
2019-08-06 12:00:00,2.72,2.75,2.72,2.75,261
2019-08-06 11:30:00,2.6201,2.725,2.62,2.725,1027
2019-08-06 10:45:00,2.621,2.66,2.621,2.6552,2050
2019-08-06 09:55:00,2.62,2.62,2.62,2.62,310
2019-08-06 09:40:00,2.61,2.61,2.61,2.61,100
2019-08-06 09:35:00,2.61,2.61,2.61,2.61,0
2019-08-05 16:00:00,2.63,2.63,2.63,2.63,159
2019-08-05 15:55:00,2.62,2.6221,2.62,2.6221,1391
2019-08-05 14:55:00,2.61,2.61,2.61,2.61,100
2019-08-05 14:35:00,2.65,2.66,2.65,2.6599,6453
2019-08-05 14:30:00,2.6799,2.68,2.6798,2.68,6897
2019-08-05 14:15:00,2.65,2.65,2.65,2.65,112
2019-08-05 12:05:00,2.57,2.6,2.55,2.6,7391
2019-08-05 11:55:00,2.57,2.57,2.57,2.57,110
2019-08-05 10:40:00,2.54,2.54,2.45,2.4696,7745
2019-08-05 10:15:00,2.5996,2.5996,2.5996,2.5996,1204
2019-08-05 09:50:00,2.6,2.6,2.6,2.6,400
2019-08-05 09:40:00,2.6,2.6,2.6,2.6,380
2019-08-05 09:35:00,2.6,2.6,2.6,2.6,0
2019-08-02 16:00:00,2.62,2.63,2.62,2.63,1654
2019-08-02 15:55:00,2.61,2.62,2.61,2.62,593
2019-08-02 15:35:00,2.62,2.62,2.61,2.61,941
2019-08-02 15:25:00,2.61,2.61,2.61,2.61,159
2019-08-02 15:20:00,2.61,2.61,2.61,2.61,105
2019-08-02 15:00:00,2.62,2.62,2.62,2.62,106
2019-08-02 14:55:00,2.61,2.61,2.61,2.61,210
2019-08-02 14:50:00,2.62,2.62,2.61,2.61,1440
2019-08-02 14:30:00,2.61,2.6134,2.61,2.6134,524
2019-08-02 14:25:00,2.61,2.61,2.61,2.61,211
2019-08-02 13:55:00,2.6,2.6,2.6,2.6,211
2019-08-02 12:20:00,2.6196,2.6196,2.6196,2.6196,373
2019-08-02 11:55:00,2.6,2.6,2.6,2.6,214
2019-08-02 11:45:00,2.6,2.6,2.6,2.6,106
2019-08-02 10:10:00,2.53,2.53,2.53,2.53,141
2019-08-02 10:05:00,2.53,2.6693,2.53,2.54,4305
2019-08-02 10:00:00,3.0071,3.0071,2.53,2.53,5650
2019-08-02 09:55:00,2.66,2.7347,2.57,2.57,4449
2019-08-02 09:50:00,2.7,2.7585,2.7,2.7585,1389
2019-08-02 09:45:00,2.7757,2.7757,2.7,2.7032,3500
2019-08-02 09:40:00,2.7916,2.8201,2.7,2.7081,3320
2019-08-02 09:35:00,2.75,2.76,2.7,2.7081,0
2019-08-01 16:00:00,2.81,2.81,2.77,2.78,1539
2019-08-01 15:50:00,2.81,2.85,2.8,2.85,442
2019-08-01 15:45:00,2.85,2.85,2.85,2.85,105
2019-08-01 15:35:00,2.85,2.85,2.85,2.85,115
2019-08-01 15:25:00,2.815,2.815,2.815,2.815,214
2019-08-01 15:20:00,2.82,2.84,2.76,2.84,1191
2019-08-01 15:15:00,2.91,2.91,2.91,2.91,100
2019-08-01 15:05:00,2.89,2.89,2.89,2.89,123
2019-08-01 14:50:00,2.7739,2.7739,2.7739,2.7739,5024
2019-08-01 14:35:00,2.85,2.905,2.8,2.83,6974
2019-08-01 14:30:00,2.8358,2.91,2.8358,2.91,6274
2019-08-01 14:25:00,2.92,2.92,2.92,2.92,100
2019-08-01 13:35:00,2.94,2.94,2.94,2.94,107
2019-08-01 13:30:00,2.97,2.98,2.95,2.95,1595
2019-08-01 13:00:00,2.975,2.975,2.975,2.975,120
2019-08-01 12:45:00,2.975,2.975,2.975,2.975,153
2019-08-01 12:25:00,3.0,3.0,3.0,3.0,123
2019-08-01 12:20:00,3.0,3.0,3.0,3.0,105
2019-08-01 12:00:00,3.01,3.01,3.01,3.01,105
2019-08-01 11:40:00,3.06,3.06,3.06,3.06,106
2019-08-01 11:20:00,3.05,3.05,3.05,3.05,106
2019-08-01 11:00:00,3.05,3.05,3.05,3.05,106
2019-08-01 10:45:00,3.05,3.0557,3.05,3.0557,412
2019-08-01 10:25:00,3.05,3.05,3.05,3.05,100
2019-08-01 10:10:00,3.05,3.05,3.05,3.05,201
2019-08-01 09:55:00,3.03,3.03,3.03,3.03,100
2019-08-01 09:40:00,2.793,2.793,2.793,2.793,1220
