timestamp,open,high,low,close,volume
2019-08-07 16:00:00,3.575,3.58,3.57,3.5799,142436
2019-08-07 15:55:00,3.575,3.58,3.57,3.575,77757
2019-08-07 15:50:00,3.565,3.59,3.56,3.58,66536
2019-08-07 15:45:00,3.585,3.59,3.56,3.5621,60099
2019-08-07 15:40:00,3.57,3.59,3.56,3.585,52130
2019-08-07 15:35:00,3.535,3.575,3.53,3.57,65950
2019-08-07 15:30:00,3.535,3.54,3.5219,3.535,25782
2019-08-07 15:25:00,3.5199,3.54,3.515,3.5301,24184
2019-08-07 15:20:00,3.515,3.52,3.5,3.52,37978
2019-08-07 15:15:00,3.515,3.515,3.51,3.5148,6922
2019-08-07 15:10:00,3.5399,3.54,3.51,3.5179,26034
2019-08-07 15:05:00,3.535,3.555,3.53,3.5379,65882
2019-08-07 15:00:00,3.53,3.53,3.5235,3.53,10278
2019-08-07 14:55:00,3.51,3.52,3.51,3.52,19517
2019-08-07 14:50:00,3.505,3.51,3.5,3.51,3463
2019-08-07 14:45:00,3.5,3.51,3.495,3.51,10950
2019-08-07 14:40:00,3.51,3.5167,3.49,3.49,33237
2019-08-07 14:35:00,3.5199,3.54,3.51,3.51,30385
2019-08-07 14:30:00,3.503,3.52,3.5,3.51,21404
2019-08-07 14:25:00,3.5,3.51,3.5,3.5036,7222
2019-08-07 14:20:00,3.51,3.5172,3.5,3.5,35355
2019-08-07 14:15:00,3.4917,3.52,3.4917,3.515,60358
2019-08-07 14:10:00,3.4759,3.495,3.475,3.495,24882
2019-08-07 14:05:00,3.46,3.48,3.46,3.47,37031
2019-08-07 14:00:00,3.4683,3.47,3.46,3.4665,13147
2019-08-07 13:55:00,3.465,3.47,3.46,3.4675,25929
2019-08-07 13:50:00,3.46,3.47,3.45,3.47,16692
2019-08-07 13:45:00,3.45,3.47,3.44,3.465,21605
2019-08-07 13:40:00,3.4447,3.45,3.44,3.45,7431
2019-08-07 13:35:00,3.45,3.45,3.43,3.44,23443
2019-08-07 13:30:00,3.44,3.45,3.44,3.445,9880
2019-08-07 13:25:00,3.43,3.45,3.4236,3.44,14249
2019-08-07 13:20:00,3.42,3.43,3.42,3.42,1338
2019-08-07 13:15:00,3.43,3.43,3.42,3.42,2781
2019-08-07 13:10:00,3.42,3.43,3.41,3.42,4805
2019-08-07 13:05:00,3.43,3.43,3.41,3.42,16688
2019-08-07 13:00:00,3.42,3.43,3.42,3.4207,10918
2019-08-07 12:55:00,3.42,3.4295,3.42,3.425,7689
2019-08-07 12:50:00,3.42,3.4295,3.42,3.42,7649
2019-08-07 12:45:00,3.405,3.42,3.4,3.4125,17717
2019-08-07 12:40:00,3.4,3.41,3.4,3.41,5118
2019-08-07 12:35:00,3.3909,3.41,3.39,3.4083,33379
