timestamp,open,high,low,close,volume
2019-08-07 16:00:00,132.31,132.7,132.28,132.46,61180
2019-08-07 15:55:00,132.59,132.71,132.31,132.31,20129
2019-08-07 15:50:00,132.7896,132.94,132.69,132.69,16297
2019-08-07 15:45:00,132.995,133.0,132.71,132.8,13830
2019-08-07 15:40:00,132.64,133.0407,132.58,132.96,15028
2019-08-07 15:35:00,132.37,132.67,132.31,132.67,15731
2019-08-07 15:30:00,132.515,132.535,132.25,132.42,11251
2019-08-07 15:25:00,132.51,132.5962,132.48,132.51,11283
2019-08-07 15:20:00,132.38,132.52,132.215,132.47,8421
2019-08-07 15:15:00,132.46,132.57,132.32,132.32,8296
2019-08-07 15:10:00,132.605,132.72,132.4,132.51,9140
2019-08-07 15:05:00,133.07,133.11,132.54,132.54,19616
2019-08-07 15:00:00,132.645,133.11,132.56,133.11,9620
2019-08-07 14:55:00,132.46,132.62,132.46,132.62,18047
2019-08-07 14:50:00,132.6214,132.77,132.27,132.38,14265
2019-08-07 14:45:00,132.17,132.63,132.15,132.612,9007
2019-08-07 14:40:00,132.175,132.27,132.0,132.176,6196
2019-08-07 14:35:00,132.065,132.2,132.055,132.165,7444
2019-08-07 14:30:00,131.555,132.09,131.555,132.045,9197
2019-08-07 14:25:00,131.62,131.72,131.5,131.5689,16949
2019-08-07 14:20:00,132.44,132.44,131.52,131.52,21172
2019-08-07 14:15:00,132.9,132.9,132.5895,132.5895,4157
2019-08-07 14:10:00,132.6893,132.92,132.57,132.89,9062
2019-08-07 14:05:00,132.49,132.71,132.46,132.7055,5665
2019-08-07 14:00:00,132.83,132.8926,132.42,132.42,5101
2019-08-07 13:55:00,132.65,132.8,132.64,132.7894,7866
2019-08-07 13:50:00,132.4823,132.71,132.36,132.64,7121
2019-08-07 13:45:00,132.261,132.6,132.2,132.45,12927
2019-08-07 13:40:00,131.75,132.23,131.74,132.19,10781
2019-08-07 13:35:00,131.47,131.9088,131.47,131.85,4526
2019-08-07 13:30:00,131.32,131.4419,131.3143,131.375,3964
2019-08-07 13:25:00,131.32,131.35,131.14,131.32,2640
2019-08-07 13:20:00,131.38,131.38,131.16,131.26,5101
2019-08-07 13:15:00,131.28,131.54,131.23,131.32,8601
2019-08-07 13:10:00,131.04,131.3,131.04,131.275,7358
2019-08-07 13:05:00,131.145,131.23,130.97,131.05,8564
2019-08-07 13:00:00,130.57,131.205,130.57,131.17,7781
2019-08-07 12:55:00,130.585,130.8069,130.46,130.56,55467
2019-08-07 12:50:00,130.62,130.65,130.39,130.65,11457
2019-08-07 12:45:00,130.16,130.7,130.14,130.51,15535
2019-08-07 12:40:00,129.75,130.125,129.7138,130.11,7757
2019-08-07 12:35:00,129.21,129.7465,129.21,129.685,20965
2019-08-07 12:30:00,128.89,129.33,128.7,129.33,16293
2019-08-07 12:25:00,129.22,129.25,128.77,128.93,17715
2019-08-07 12:20:00,129.5,129.52,129.225,129.225,23377
2019-08-07 12:15:00,129.61,129.78,129.3932,129.48,20477
2019-08-07 12:10:00,130.6295,130.64,129.61,129.685,20165
2019-08-07 12:05:00,131.15,131.23,130.53,130.53,19038
2019-08-07 12:00:00,131.81,132.05,131.147,131.147,30151
2019-08-07 11:55:00,131.96,132.03,131.69,131.7508,9022
2019-08-07 11:50:00,132.2982,132.37,131.75,131.9757,12881
2019-08-07 11:45:00,132.58,132.63,132.235,132.35,10754
2019-08-07 11:40:00,133.06,133.1,132.535,132.535,20889
2019-08-07 11:35:00,133.705,133.74,132.94,132.99,18386
2019-08-07 11:30:00,133.6918,133.93,133.65,133.86,12557
2019-08-07 11:25:00,133.7125,133.96,133.42,133.545,13853
2019-08-07 11:20:00,134.16,134.23,133.56,133.74,17373
2019-08-07 11:15:00,133.98,134.34,133.87,134.25,14548
2019-08-07 11:10:00,133.99,133.99,133.39,133.99,20224
2019-08-07 11:05:00,134.13,134.1625,133.6729,133.96,28385
2019-08-07 11:00:00,133.99,134.28,133.95,134.13,29794
2019-08-07 10:55:00,133.38,134.05,133.31,133.97,17339
2019-08-07 10:50:00,133.55,133.6541,133.0801,133.3266,15335
2019-08-07 10:45:00,133.96,134.25,133.3501,133.3501,43598
2019-08-07 10:40:00,133.34,134.065,133.34,134.0,23457
2019-08-07 10:35:00,132.9,133.66,132.9,133.335,18385
2019-08-07 10:30:00,133.37,133.5,132.856,133.0,33493
2019-08-07 10:25:00,133.0572,133.48,132.63,133.31,23175
2019-08-07 10:20:00,132.21,133.36,132.19,133.05,50014
