timestamp,open,high,low,close,volume
2019-08-07 16:00:00,5.63,5.64,5.6201,5.635,40326
2019-08-07 15:55:00,5.6,5.63,5.6,5.63,24328
2019-08-07 15:50:00,5.61,5.61,5.6,5.605,8242
2019-08-07 15:45:00,5.605,5.61,5.6001,5.61,16159
2019-08-07 15:40:00,5.62,5.6225,5.58,5.6,30805
2019-08-07 15:35:00,5.58,5.61,5.57,5.61,26013
2019-08-07 15:30:00,5.575,5.58,5.575,5.575,6934
2019-08-07 15:25:00,5.615,5.62,5.57,5.5756,29541
2019-08-07 15:20:00,5.6137,5.62,5.6101,5.6175,12196
2019-08-07 15:15:00,5.605,5.62,5.6,5.615,4723
2019-08-07 15:10:00,5.6,5.61,5.59,5.6072,7511
2019-08-07 15:05:00,5.6,5.6,5.5825,5.595,21154
2019-08-07 15:00:00,5.5932,5.6,5.59,5.595,6007
2019-08-07 14:55:00,5.6,5.6082,5.5925,5.595,2467
2019-08-07 14:50:00,5.615,5.615,5.6,5.6,9353
2019-08-07 14:45:00,5.61,5.62,5.61,5.61,6399
2019-08-07 14:40:00,5.61,5.62,5.6,5.6199,12715
2019-08-07 14:35:00,5.6165,5.618,5.6001,5.6085,6482
2019-08-07 14:30:00,5.62,5.62,5.606,5.6162,4666
2019-08-07 14:25:00,5.65,5.65,5.62,5.62,6066
2019-08-07 14:20:00,5.64,5.65,5.63,5.6423,10569
2019-08-07 14:15:00,5.63,5.65,5.6239,5.65,16797
2019-08-07 14:10:00,5.585,5.62,5.58,5.62,38984
2019-08-07 14:05:00,5.5853,5.59,5.585,5.5878,5060
2019-08-07 14:00:00,5.575,5.59,5.5747,5.585,8913
2019-08-07 13:55:00,5.58,5.59,5.5701,5.58,6941
2019-08-07 13:50:00,5.575,5.58,5.575,5.575,1442
2019-08-07 13:45:00,5.575,5.58,5.5725,5.575,8055
2019-08-07 13:40:00,5.5799,5.5799,5.57,5.57,8391
2019-08-07 13:35:00,5.5596,5.57,5.555,5.565,6290
2019-08-07 13:30:00,5.585,5.59,5.555,5.555,11822
2019-08-07 13:25:00,5.5678,5.585,5.56,5.585,10397
