timestamp,open,high,low,close,volume
2019-08-07 16:00:00,135.07,135.65,135.04,135.24,1350644
2019-08-07 15:55:00,135.17,135.21,135.02,135.07,459266
2019-08-07 15:50:00,135.29,135.42,135.15,135.18,338284
2019-08-07 15:45:00,135.53,135.545,135.2,135.29,335866
2019-08-07 15:40:00,135.41,135.55,135.28,135.54,372111
2019-08-07 15:35:00,135.37,135.5,135.34,135.42,281035
2019-08-07 15:30:00,135.2799,135.4,135.16,135.36,262959
2019-08-07 15:25:00,135.29,135.425,135.24,135.27,214832
2019-08-07 15:20:00,135.18,135.305,134.92,135.27,340756
2019-08-07 15:15:00,135.18,135.23,135.05,135.16,162231
2019-08-07 15:10:00,135.3,135.45,135.11,135.17,239611
2019-08-07 15:05:00,135.48,135.54,135.09,135.3034,316192
2019-08-07 15:00:00,135.37,135.52,135.21,135.48,253409
2019-08-07 14:55:00,135.21,135.43,135.21,135.38,229066
2019-08-07 14:50:00,135.27,135.42,135.17,135.17,308707
2019-08-07 14:45:00,134.845,135.29,134.78,135.26,260775
2019-08-07 14:40:00,134.88,134.99,134.78,134.84,175619
2019-08-07 14:35:00,134.8,134.975,134.7,134.88,204798
2019-08-07 14:30:00,134.3782,134.84,134.3782,134.82,211465
2019-08-07 14:25:00,134.3947,134.52,134.34,134.37,180035
2019-08-07 14:20:00,134.87,134.87,134.3225,134.37,306603
2019-08-07 14:15:00,135.12,135.16,134.83,134.87,181500
2019-08-07 14:10:00,135.03,135.17,134.95,135.13,188516
2019-08-07 14:05:00,134.82,135.09,134.8,135.0219,212000
2019-08-07 14:00:00,135.15,135.15,134.81,134.83,342368
2019-08-07 13:55:00,135.04,135.24,135.0,135.16,395791
2019-08-07 13:50:00,135.01,135.06,134.8982,135.03,209113
2019-08-07 13:45:00,134.83,135.0912,134.82,135.0199,276913
2019-08-07 13:40:00,134.63,134.82,134.6,134.82,196414
2019-08-07 13:35:00,134.32,134.76,134.29,134.6,254912
2019-08-07 13:30:00,134.23,134.4,134.15,134.3,130701
2019-08-07 13:25:00,134.25,134.349,134.135,134.23,122882
2019-08-07 13:20:00,134.237,134.305,134.14,134.24,136138
2019-08-07 13:15:00,134.34,134.44,134.13,134.23,189116
2019-08-07 13:10:00,133.99,134.33,133.94,134.32,230961
2019-08-07 13:05:00,133.97,134.07,133.83,133.99,200854
2019-08-07 13:00:00,133.8,133.95,133.75,133.8955,195151
2019-08-07 12:55:00,133.72,133.94,133.72,133.81,163962
2019-08-07 12:50:00,133.87,133.99,133.73,133.7339,155582
2019-08-07 12:45:00,133.69,134.06,133.59,133.87,297751
2019-08-07 12:40:00,133.59,133.76,133.52,133.69,187049
2019-08-07 12:35:00,133.34,133.72,133.19,133.6,259166
2019-08-07 12:30:00,133.25,133.42,133.115,133.36,175091
2019-08-07 12:25:00,133.47,133.47,133.08,133.2293,261798
2019-08-07 12:20:00,133.6,133.72,133.45,133.4722,195742
2019-08-07 12:15:00,133.48,133.69,133.38,133.6,219923
2019-08-07 12:10:00,133.6484,133.72,133.34,133.47,255762
2019-08-07 12:05:00,133.89,133.93,133.64,133.65,217411
2019-08-07 12:00:00,133.85,134.26,133.81,133.88,254632
2019-08-07 11:55:00,133.8,133.86,133.6,133.84,270978
2019-08-07 11:50:00,133.74,133.9,133.52,133.81,277353
2019-08-07 11:45:00,133.89,133.94,133.61,133.74,318611
2019-08-07 11:40:00,134.0,134.14,133.83,133.88,231802
2019-08-07 11:35:00,134.04,134.0607,133.7301,133.99,328981
2019-08-07 11:30:00,134.06,134.3,133.89,134.02,231094
2019-08-07 11:25:00,134.5,134.64,133.96,134.0386,247094
2019-08-07 11:20:00,134.75,134.81,134.24,134.51,341378
