timestamp,open,high,low,close,volume
2019-08-07 16:00:00,20.19,20.21,20.17,20.18,4511
2019-08-07 15:55:00,20.18,20.18,20.165,20.17,3709
2019-08-07 15:50:00,20.15,20.15,20.15,20.15,436
2019-08-07 15:45:00,20.09,20.14,20.09,20.14,1498
2019-08-07 15:40:00,20.01,20.05,20.0,20.05,1557
2019-08-07 15:35:00,19.99,20.01,19.99,20.0007,3275
2019-08-07 15:20:00,19.96,19.98,19.96,19.98,1072
2019-08-07 15:15:00,19.9,19.9,19.9,19.9,2423
2019-08-07 15:10:00,19.95,19.95,19.95,19.95,461
2019-08-07 15:05:00,19.98,19.98,19.97,19.97,301
2019-08-07 15:00:00,20.0,20.0,19.991,19.991,3571
2019-08-07 14:40:00,19.9173,19.99,19.9165,19.9552,7763
2019-08-07 14:35:00,19.9177,19.9177,19.9177,19.9177,1000
2019-08-07 14:30:00,19.95,19.95,19.9,19.9,2916
2019-08-07 14:25:00,19.96,19.96,19.96,19.96,200
2019-08-07 14:20:00,19.97,19.97,19.97,19.97,251
2019-08-07 14:00:00,19.94,19.95,19.94,19.95,7451
2019-08-07 13:55:00,19.92,19.92,19.92,19.92,780
2019-08-07 13:50:00,19.92,19.92,19.91,19.91,510
2019-08-07 13:45:00,19.89,19.89,19.89,19.89,310
2019-08-07 13:40:00,19.8929,19.8929,19.8929,19.8929,200
2019-08-07 13:30:00,19.9,19.9028,19.8936,19.8936,1743
2019-08-07 13:20:00,19.94,19.94,19.94,19.94,161
2019-08-07 13:15:00,19.93,19.93,19.9124,19.9124,937
2019-08-07 13:00:00,19.935,19.935,19.935,19.935,410
2019-08-07 12:55:00,19.92,19.94,19.92,19.94,1425
2019-08-07 12:50:00,19.8858,19.8858,19.8858,19.8858,450
2019-08-07 12:45:00,19.94,19.94,19.93,19.93,1225
2019-08-07 12:35:00,19.95,19.95,19.91,19.91,335
2019-08-07 12:30:00,19.92,19.92,19.89,19.9,3992
2019-08-07 12:25:00,19.88,19.9,19.88,19.9,5320
2019-08-07 12:20:00,19.9,19.9,19.9,19.9,292
2019-08-07 12:15:00,19.9,19.9,19.9,19.9,600
2019-08-07 12:05:00,19.95,19.95,19.91,19.91,749
2019-08-07 12:00:00,19.93,19.94,19.93,19.94,802
2019-08-07 11:55:00,19.96,19.96,19.91,19.91,596
2019-08-07 11:45:00,19.95,19.99,19.9495,19.9495,4767
2019-08-07 11:30:00,20.02,20.02,19.9705,19.9705,1307
2019-08-07 11:25:00,20.05,20.05,20.03,20.05,921
2019-08-07 11:20:00,20.0418,20.0418,20.0418,20.0418,100
2019-08-07 11:15:00,20.04,20.04,20.0225,20.0225,240
2019-08-07 11:10:00,20.01,20.01,20.01,20.01,274
2019-08-07 11:05:00,19.97,19.97,19.97,19.97,237
2019-08-07 11:00:00,19.9872,19.9872,19.9872,19.9872,711
2019-08-07 10:55:00,19.95,19.99,19.94,19.98,2381
2019-08-07 10:50:00,19.905,19.93,19.905,19.93,717
2019-08-07 10:35:00,19.83,19.83,19.83,19.83,425
2019-08-07 10:30:00,19.85,19.9,19.85,19.9,1169
2019-08-07 10:25:00,19.8426,19.88,19.8426,19.88,636
2019-08-07 10:10:00,19.84,19.84,19.79,19.8275,1491
2019-08-07 10:05:00,19.79,19.79,19.79,19.79,300
2019-08-07 10:00:00,19.8156,19.8156,19.77,19.815,894
2019-08-07 09:55:00,19.866,19.866,19.8,19.8,325
2019-08-07 09:45:00,19.85,19.87,19.85,19.87,4233
2019-08-07 09:40:00,19.88,19.89,19.86,19.89,2970
2019-08-07 09:35:00,19.87,19.87,19.87,19.87,0
2019-08-06 16:00:00,19.93,19.94,19.9,19.9,1525
2019-08-06 15:55:00,19.98,19.98,19.98,19.98,135
2019-08-06 15:50:00,19.935,19.9693,19.935,19.96,1585
2019-08-06 15:45:00,19.92,19.92,19.92,19.92,100
2019-08-06 15:40:00,19.93,19.96,19.93,19.96,302
2019-08-06 15:35:00,20.0217,20.0217,19.97,19.97,1170
2019-08-06 15:15:00,19.93,20.0524,19.93,20.0524,7770
2019-08-06 15:10:00,19.9818,19.9818,19.9606,19.9606,750
2019-08-06 15:00:00,20.09,20.09,20.05,20.05,2025
2019-08-06 14:55:00,20.05,20.05,20.0463,20.0463,1299
2019-08-06 14:50:00,19.96,20.03,19.96,20.03,600
2019-08-06 14:45:00,19.9462,19.9462,19.9462,19.9462,405
2019-08-06 14:40:00,20.07,20.07,19.95,19.95,7146
2019-08-06 14:30:00,20.01,20.01,19.995,20.01,1975
2019-08-06 14:20:00,19.96,20.01,19.9501,20.01,1591
2019-08-06 14:15:00,19.94,19.94,19.94,19.94,242
2019-08-06 14:05:00,19.95,19.95,19.93,19.93,1170
2019-08-06 14:00:00,19.945,19.945,19.945,19.945,500
2019-08-06 13:55:00,19.9573,19.9573,19.9573,19.9573,1000
2019-08-06 13:40:00,19.94,19.94,19.94,19.94,113
2019-08-06 13:35:00,19.95,19.95,19.9499,19.9499,300
2019-08-06 13:30:00,19.88,19.9,19.86,19.86,2372
2019-08-06 13:25:00,19.84,19.88,19.82,19.87,4572
2019-08-06 13:10:00,19.8291,19.8291,19.8291,19.8291,505
2019-08-06 12:40:00,19.8246,19.8246,19.8246,19.8246,137
2019-08-06 12:30:00,19.87,19.87,19.78,19.82,2960
2019-08-06 12:20:00,19.87,19.87,19.87,19.87,100
2019-08-06 12:10:00,19.87,19.87,19.8597,19.8597,801
2019-08-06 12:05:00,19.9,19.9,19.9,19.9,268
2019-08-06 12:00:00,19.84,19.88,19.84,19.88,1132
2019-08-06 11:45:00,19.8,19.8,19.79,19.79,1235
2019-08-06 11:35:00,19.7915,19.7915,19.76,19.76,1300
2019-08-06 11:25:00,19.8093,19.8093,19.8093,19.8093,504
2019-08-06 11:20:00,19.77,19.77,19.77,19.77,857
2019-08-06 11:10:00,19.8,19.85,19.76,19.8,5300
2019-08-06 11:05:00,19.7935,19.7935,19.7935,19.7935,200
2019-08-06 11:00:00,19.74,19.74,19.74,19.74,309
2019-08-06 10:55:00,19.73,19.73,19.73,19.73,412
2019-08-06 10:50:00,19.75,19.75,19.73,19.73,399
2019-08-06 10:45:00,19.759,19.759,19.7543,19.7543,450
2019-08-06 10:40:00,19.78,19.78,19.7308,19.7308,1437
2019-08-06 10:35:00,19.8,19.8,19.79,19.79,551
2019-08-06 10:30:00,19.8637,19.88,19.86,19.86,2465
2019-08-06 10:25:00,19.8743,19.8743,19.8743,19.8743,500
2019-08-06 10:10:00,19.8723,19.8723,19.8723,19.8723,245
2019-08-06 10:05:00,19.8697,19.8697,19.8697,19.8697,505
2019-08-06 10:00:00,19.84,19.84,19.84,19.84,247
2019-08-06 09:55:00,19.8313,19.8313,19.8313,19.8313,1160
2019-08-06 09:50:00,19.9724,19.9724,19.9724,19.9724,195
2019-08-06 09:45:00,19.95,19.95,19.95,19.95,500
2019-08-06 09:35:00,19.87,19.8922,19.87,19.8922,0
2019-08-05 16:00:00,19.78,19.81,19.76,19.81,3111
2019-08-05 15:55:00,19.76,19.7799,19.76,19.77,749
2019-08-05 15:50:00,19.805,19.81,19.7747,19.7799,3646
2019-08-05 15:45:00,19.73,19.81,19.73,19.805,3746
2019-08-05 15:40:00,19.73,19.76,19.72,19.76,1368
2019-08-05 15:35:00,19.75,19.75,19.71,19.73,5554
2019-08-05 15:30:00,19.75,19.76,19.75,19.75,741
2019-08-05 15:25:00,19.76,19.76,19.75,19.75,869
2019-08-05 15:20:00,19.765,19.765,19.75,19.755,3553
2019-08-05 15:15:00,19.75,19.7895,19.75,19.77,3318
2019-08-05 15:10:00,19.76,19.76,19.76,19.76,178
2019-08-05 15:05:00,19.78,19.78,19.75,19.7794,4676
2019-08-05 15:00:00,19.84,19.85,19.8,19.8,3765
2019-08-05 14:50:00,19.85,19.85,19.84,19.85,1438
2019-08-05 14:45:00,19.895,19.895,19.84,19.85,1630
2019-08-05 14:40:00,19.94,19.94,19.895,19.895,4291
2019-08-05 14:35:00,19.9571,19.9571,19.9571,19.9571,1000
2019-08-05 14:30:00,19.91,19.94,19.9,19.94,4336
2019-08-05 14:25:00,19.9213,19.94,19.9213,19.94,1601
2019-08-05 14:20:00,19.89,19.94,19.89,19.94,8041
2019-08-05 14:15:00,19.865,19.87,19.86,19.87,1386
2019-08-05 14:10:00,19.835,19.87,19.835,19.86,1096
2019-08-05 14:05:00,19.84,19.8577,19.82,19.8577,4448
2019-08-05 13:55:00,19.86,19.86,19.8599,19.8599,2275
2019-08-05 13:50:00,19.87,19.87,19.82,19.82,3536
2019-08-05 13:45:00,19.92,19.92,19.9,19.9,600
2019-08-05 13:40:00,19.9,19.9,19.9,19.9,200
2019-08-05 13:35:00,19.93,19.9405,19.93,19.93,1472
2019-08-05 13:30:00,19.93,19.93,19.929,19.929,321
2019-08-05 13:20:00,19.92,19.9446,19.92,19.9446,302
2019-08-05 13:10:00,19.8697,19.89,19.8697,19.89,2582
2019-08-05 13:05:00,19.8,19.8529,19.8,19.8529,1006
2019-08-05 13:00:00,19.825,19.83,19.7994,19.8,5187
2019-08-05 12:55:00,19.8496,19.8496,19.81,19.81,1660
2019-08-05 12:50:00,19.845,19.845,19.845,19.845,200
2019-08-05 12:40:00,19.845,19.845,19.845,19.845,100
2019-08-05 12:35:00,19.84,19.853,19.84,19.84,1265
2019-08-05 12:30:00,19.85,19.85,19.85,19.85,1434
2019-08-05 12:25:00,19.85,19.8763,19.85,19.8763,250
2019-08-05 12:20:00,19.877,19.88,19.86,19.86,1470
2019-08-05 12:10:00,19.85,19.875,19.85,19.85,500
2019-08-05 12:05:00,19.9397,19.94,19.9,19.9,2702
2019-08-05 12:00:00,19.9,19.9,19.9,19.9,200
2019-08-05 11:55:00,19.901,19.901,19.9,19.9,305
2019-08-05 11:50:00,19.92,19.92,19.9,19.9,500
2019-08-05 11:35:00,19.84,19.95,19.84,19.95,4255
2019-08-05 11:30:00,19.82,19.82,19.8116,19.8116,1724
2019-08-05 11:25:00,19.81,19.81,19.81,19.81,100
2019-08-05 11:20:00,19.85,19.85,19.82,19.82,300
2019-08-05 11:15:00,19.92,19.92,19.85,19.85,1966
2019-08-05 11:05:00,19.88,19.8869,19.88,19.8869,3038
2019-08-05 10:55:00,19.8209,19.8999,19.8,19.8999,3104
2019-08-05 10:50:00,19.8,19.82,19.7977,19.7977,1435
2019-08-05 10:45:00,19.8247,19.8247,19.75,19.78,2982
2019-08-05 10:40:00,19.84,19.84,19.8247,19.8247,843
2019-08-05 10:35:00,19.81,19.81,19.81,19.81,713
2019-08-05 10:30:00,19.8172,19.84,19.8172,19.8346,1351
