timestamp,open,high,low,close,volume
2019-07-26 16:00:00,19.45,19.53,19.45,19.5,4834
2019-07-26 15:55:00,19.49,19.5,19.49,19.5,400
2019-07-26 15:45:00,19.43,19.432,19.43,19.43,899
2019-07-26 15:30:00,19.56,19.57,19.56,19.57,1330
2019-07-26 15:05:00,19.46,19.46,19.45,19.45,1221
2019-07-26 15:00:00,19.55,19.56,19.55,19.56,223
2019-07-26 14:55:00,19.43,19.43,19.43,19.43,349
2019-07-26 12:20:00,19.3,19.3,19.3,19.3,879
2019-07-26 11:35:00,19.45,19.45,19.45,19.45,100
2019-07-26 11:15:00,19.45,19.45,19.45,19.45,1060
2019-07-26 11:10:00,19.46,19.46,19.45,19.46,1500
2019-07-26 09:55:00,19.22,19.32,19.21,19.32,324
2019-07-25 16:00:00,19.18,19.2,19.15,19.15,1016
2019-07-25 15:55:00,19.18,19.18,19.18,19.18,217
2019-07-25 15:50:00,19.18,19.18,19.15,19.15,360
2019-07-25 15:45:00,19.13,19.18,19.13,19.18,940
2019-07-25 15:40:00,19.18,19.18,19.18,19.18,100
2019-07-25 15:35:00,19.195,19.195,19.195,19.195,100
2019-07-25 12:45:00,19.18,19.18,19.18,19.18,398
2019-07-25 10:40:00,19.21,19.21,19.21,19.21,182
2019-07-25 10:30:00,19.2,19.2,19.2,19.2,223
2019-07-25 09:45:00,19.05,19.15,19.05,19.15,572
2019-07-25 09:35:00,18.88,18.88,18.88,18.88,0
2019-07-24 15:55:00,19.03,19.03,19.03,19.03,718
2019-07-24 15:45:00,18.99,19.03,18.98,19.03,1596
2019-07-24 15:40:00,18.985,18.985,18.985,18.985,125
2019-07-24 15:25:00,18.92,18.92,18.92,18.92,100
2019-07-24 15:05:00,19.03,19.03,19.03,19.03,800
2019-07-24 15:00:00,19.03,19.03,19.03,19.03,100
2019-07-24 14:55:00,19.0,19.0,19.0,19.0,200
2019-07-24 14:40:00,18.995,19.02,18.995,19.0,2746
2019-07-24 14:25:00,18.96,18.96,18.96,18.96,1060
2019-07-24 14:10:00,18.89,18.89,18.89,18.89,156
2019-07-24 13:25:00,18.98,18.98,18.98,18.98,346
2019-07-24 13:05:00,18.89,18.89,18.89,18.89,1300
2019-07-24 12:55:00,18.845,18.85,18.845,18.85,600
2019-07-24 12:50:00,18.85,18.85,18.82,18.85,1200
2019-07-24 12:45:00,18.845,18.85,18.845,18.85,300
2019-07-24 12:05:00,18.825,18.8837,18.825,18.8837,3594
2019-07-24 12:00:00,18.8854,18.89,18.85,18.85,3600
2019-07-24 11:45:00,18.87,18.89,18.845,18.89,2153
2019-07-24 11:40:00,18.815,18.8829,18.8,18.845,5200
2019-07-24 10:45:00,18.8,18.8,18.8,18.8,400
2019-07-24 10:40:00,18.81,18.81,18.81,18.81,100
2019-07-24 10:30:00,18.8,18.8,18.775,18.8,2080
2019-07-24 10:25:00,18.755,18.755,18.755,18.755,3945
2019-07-24 10:00:00,18.75,18.8299,18.75,18.8,1600
2019-07-24 09:55:00,18.7,18.83,18.7,18.79,2400
