timestamp,open,high,low,close,volume
2019-08-06 16:00:00,14.11,14.19,13.82,14.03,18690
2019-08-06 15:55:00,14.1,14.15,14.0,14.15,3746
2019-08-06 15:50:00,14.13,14.13,14.1,14.1,436
2019-08-06 15:45:00,14.14,14.14,14.13,14.13,242
2019-08-06 15:40:00,14.2,14.2,14.0982,14.0982,531
2019-08-06 15:30:00,14.16,14.22,14.05,14.05,5247
2019-08-06 15:20:00,14.14,14.14,14.14,14.14,193
2019-08-06 15:15:00,14.175,14.175,14.175,14.175,205
2019-08-06 14:55:00,14.135,14.135,14.135,14.135,266
2019-08-06 14:40:00,14.11,14.11,14.1,14.1,310
2019-08-06 14:35:00,14.1,14.17,14.1,14.16,1911
2019-08-06 14:10:00,14.08,14.08,14.08,14.08,349
2019-08-06 14:05:00,14.13,14.13,14.08,14.08,1093
2019-08-06 14:00:00,14.08,14.13,14.08,14.13,308
2019-08-06 13:55:00,14.1,14.135,14.08,14.135,930
2019-08-06 13:50:00,14.14,14.22,14.14,14.22,604
2019-08-06 13:45:00,14.18,14.18,14.18,14.18,120
2019-08-06 13:40:00,14.18,14.18,14.18,14.18,105
2019-08-06 13:35:00,14.175,14.24,14.175,14.175,1605
2019-08-06 13:15:00,14.18,14.18,14.18,14.18,232
2019-08-06 13:00:00,14.2,14.2,14.18,14.18,411
2019-08-06 12:45:00,14.23,14.23,14.2,14.2,405
2019-08-06 12:30:00,14.23,14.23,14.2,14.2,766
2019-08-06 12:05:00,14.2,14.2,14.2,14.2,252
2019-08-06 11:55:00,14.2,14.2,14.2,14.2,105
2019-08-06 11:50:00,14.2,14.2,14.2,14.2,505
2019-08-06 11:30:00,14.1724,14.1724,14.1724,14.1724,310
2019-08-06 11:25:00,14.19,14.19,14.19,14.19,24213
2019-08-06 11:20:00,14.1636,14.19,14.1636,14.19,200
2019-08-06 11:15:00,14.305,14.305,14.0999,14.1,2989
2019-08-06 11:10:00,14.317,14.317,14.23,14.23,200
2019-08-06 11:05:00,14.38,14.38,14.38,14.38,105
2019-08-06 10:55:00,14.1794,14.3,14.1794,14.3,1864
2019-08-06 10:45:00,14.19,14.19,14.19,14.19,105
2019-08-06 10:35:00,14.16,14.37,13.88,14.1831,8846
2019-08-06 10:25:00,14.2,14.2,14.05,14.18,2178
2019-08-06 10:10:00,14.25,14.25,14.25,14.25,143
2019-08-06 10:05:00,14.385,14.57,14.22,14.385,2420
2019-08-06 10:00:00,14.415,14.415,14.32,14.32,1114
2019-08-06 09:50:00,14.2,14.64,14.2,14.64,1256
2019-08-06 09:40:00,14.17,14.205,14.17,14.2,2025
2019-08-05 16:00:00,14.21,14.22,14.14,14.18,4343
2019-08-05 15:55:00,14.19,14.29,14.17,14.21,4175
2019-08-05 15:50:00,14.165,14.19,14.13,14.165,7070
2019-08-05 15:45:00,14.16,14.24,14.09,14.165,4452
2019-08-05 15:40:00,14.155,14.21,14.09,14.21,3356
2019-08-05 15:35:00,14.135,14.17,14.135,14.145,442
2019-08-05 15:30:00,14.0745,14.135,14.04,14.135,1518
2019-08-05 15:20:00,14.08,14.08,14.04,14.075,325
2019-08-05 15:15:00,14.095,14.095,14.04,14.08,555
2019-08-05 15:10:00,14.14,14.14,14.14,14.14,100
2019-08-05 15:00:00,14.1,14.14,14.02,14.02,1683
2019-08-05 14:55:00,14.17,14.24,14.15,14.15,2510
2019-08-05 14:50:00,14.3,14.44,14.14,14.155,6754
2019-08-05 14:45:00,14.28,14.28,14.28,14.28,205
2019-08-05 14:25:00,14.09,14.18,14.09,14.155,861
2019-08-05 14:20:00,14.16,14.16,14.16,14.16,576
2019-08-05 14:15:00,14.16,14.16,14.16,14.16,334
2019-08-05 14:05:00,14.16,14.16,14.16,14.16,205
2019-08-05 13:45:00,14.14,14.15,14.14,14.14,1197
2019-08-05 13:30:00,14.17,14.26,14.11,14.15,2069
2019-08-05 13:25:00,14.11,14.2,14.11,14.165,806
2019-08-05 13:20:00,14.18,14.18,14.13,14.13,916
2019-08-05 13:15:00,14.18,14.18,14.17,14.17,548
2019-08-05 13:10:00,14.18,14.195,14.18,14.195,207
2019-08-05 13:05:00,14.16,14.16,14.16,14.16,310
2019-08-05 13:00:00,14.15,14.15,14.15,14.15,200
2019-08-05 12:55:00,14.21,14.21,14.15,14.15,711
2019-08-05 12:45:00,14.15,14.205,14.15,14.205,894
2019-08-05 12:40:00,14.2665,14.31,14.15,14.15,3004
2019-08-05 12:35:00,14.22,14.22,14.22,14.22,100
2019-08-05 12:30:00,14.25,14.25,14.15,14.23,2517
2019-08-05 12:25:00,14.22,14.247,14.22,14.225,310
2019-08-05 12:20:00,14.15,14.18,14.15,14.18,706
2019-08-05 12:10:00,14.29,14.3,14.12,14.15,2810
2019-08-05 12:00:00,14.15,14.23,14.12,14.23,1351
2019-08-05 11:55:00,14.255,14.33,14.255,14.33,955
2019-08-05 11:50:00,14.03,14.185,14.03,14.185,960
2019-08-05 11:45:00,14.185,14.21,14.185,14.2,1177
2019-08-05 11:40:00,14.12,14.12,14.12,14.12,200
2019-08-05 11:35:00,14.04,14.15,14.01,14.01,1516
2019-08-05 11:30:00,14.175,14.37,14.1,14.15,6000
2019-08-05 11:25:00,14.15,14.175,14.15,14.175,300
2019-08-05 11:10:00,14.15,14.15,14.15,14.15,813
2019-08-05 11:05:00,14.33,14.33,14.18,14.18,2204
