timestamp,open,high,low,close,volume
2019-08-07 16:00:00,88.6,88.81,88.6,88.8,225863
2019-08-07 15:55:00,88.61,88.61,88.565,88.595,123156
2019-08-07 15:50:00,88.71,88.721,88.57,88.6,89126
2019-08-07 15:45:00,88.81,88.84,88.68,88.71,57070
2019-08-07 15:40:00,88.8,88.905,88.7894,88.82,41873
2019-08-07 15:35:00,88.745,88.81,88.725,88.81,83336
2019-08-07 15:30:00,88.76,88.78,88.715,88.7432,37714
2019-08-07 15:25:00,88.685,88.86,88.68,88.755,52443
2019-08-07 15:20:00,88.605,88.7,88.56,88.685,109329
2019-08-07 15:15:00,88.65,88.66,88.58,88.6,32988
2019-08-07 15:10:00,88.7,88.71,88.6374,88.66,25708
2019-08-07 15:05:00,88.745,88.76,88.66,88.7,27904
2019-08-07 15:00:00,88.785,88.785,88.72,88.75,17860
2019-08-07 14:55:00,88.735,88.785,88.69,88.785,20038
2019-08-07 14:50:00,88.79,88.82,88.73,88.73,30551
2019-08-07 14:45:00,88.77,88.82,88.64,88.81,35010
2019-08-07 14:40:00,88.7765,88.79,88.7,88.78,23518
2019-08-07 14:35:00,88.76,88.8192,88.74,88.7609,27888
2019-08-07 14:30:00,88.655,88.79,88.6463,88.79,14023
2019-08-07 14:25:00,88.6,88.67,88.6,88.655,12391
2019-08-07 14:20:00,88.665,88.665,88.57,88.6,14155
2019-08-07 14:15:00,88.79,88.8,88.68,88.68,14953
2019-08-07 14:10:00,88.69,88.84,88.61,88.7861,45793
2019-08-07 14:05:00,88.58,88.71,88.575,88.7,59344
2019-08-07 14:00:00,88.78,88.81,88.57,88.6,47017
2019-08-07 13:55:00,88.8313,88.85,88.75,88.775,12406
2019-08-07 13:50:00,88.8075,88.81,88.76,88.8,13360
2019-08-07 13:45:00,88.81,88.86,88.7639,88.8,35199
2019-08-07 13:40:00,88.6,88.81,88.6,88.81,22889
2019-08-07 13:35:00,88.545,88.68,88.5,88.6,95850
2019-08-07 13:30:00,88.48,88.59,88.48,88.545,7356
2019-08-07 13:25:00,88.62,88.62,88.5,88.52,24562
2019-08-07 13:20:00,88.48,88.64,88.47,88.61,49445
2019-08-07 13:15:00,88.62,88.62,88.46,88.46,36074
2019-08-07 13:10:00,88.54,88.67,88.525,88.62,27731
2019-08-07 13:05:00,88.75,88.775,88.46,88.525,63964
2019-08-07 13:00:00,88.63,88.76,88.6078,88.75,34739
2019-08-07 12:55:00,88.42,88.67,88.42,88.63,42918
2019-08-07 12:50:00,88.56,88.58,88.375,88.415,151916
2019-08-07 12:45:00,88.4599,88.57,88.42,88.54,22569
2019-08-07 12:40:00,88.44,88.51,88.397,88.445,21910
2019-08-07 12:35:00,88.48,88.56,88.43,88.4473,87503
2019-08-07 12:30:00,88.49,88.5,88.4,88.49,24542
2019-08-07 12:25:00,88.6,88.6,88.48,88.48,25183
2019-08-07 12:20:00,88.55,88.67,88.52,88.62,15244
2019-08-07 12:15:00,88.5,88.58,88.45,88.55,10799
2019-08-07 12:10:00,88.53,88.55,88.45,88.51,16803
2019-08-07 12:05:00,88.5,88.55,88.46,88.5,16984
2019-08-07 12:00:00,88.53,88.56,88.4,88.46,21941
2019-08-07 11:55:00,88.57,88.57,88.425,88.53,17397
2019-08-07 11:50:00,88.54,88.575,88.4201,88.575,10200
2019-08-07 11:45:00,88.62,88.62,88.47,88.53,36095
2019-08-07 11:40:00,88.69,88.74,88.62,88.62,24460
2019-08-07 11:35:00,88.65,88.74,88.5201,88.68,342313
2019-08-07 11:30:00,88.54,88.7,88.52,88.64,69284
2019-08-07 11:25:00,88.67,89.01,88.38,88.52,99800
2019-08-07 11:20:00,88.53,88.74,88.485,88.7,70434
2019-08-07 11:15:00,88.46,88.55,88.4581,88.52,26545
2019-08-07 11:10:00,88.34,88.4559,88.29,88.4559,60617
2019-08-07 11:05:00,88.5755,88.5755,88.34,88.34,40418
2019-08-07 11:00:00,88.63,88.67,88.52,88.58,40995
2019-08-07 10:55:00,88.51,88.65,88.5,88.62,44687
2019-08-07 10:50:00,88.47,88.56,88.42,88.5108,48706
2019-08-07 10:45:00,88.49,88.49,88.4,88.47,30181
2019-08-07 10:40:00,88.44,88.56,88.41,88.5,58420
2019-08-07 10:35:00,88.16,88.46,88.16,88.45,89208
2019-08-07 10:30:00,88.22,88.24,88.1,88.13,83877
2019-08-07 10:25:00,88.15,88.27,88.1,88.21,88621
2019-08-07 10:20:00,87.89,88.3,87.88,88.11,305102
2019-08-07 10:15:00,87.925,87.98,87.87,87.9,194414
2019-08-07 10:10:00,88.05,88.07,87.84,87.92,219764
2019-08-07 10:05:00,87.88,88.15,87.87,88.06,175673
2019-08-07 10:00:00,88.3543,88.45,87.89,87.93,273320
2019-08-07 09:55:00,87.76,88.4,87.71,88.355,81382
2019-08-07 09:50:00,87.73,87.89,87.57,87.75,93537
2019-08-07 09:45:00,88.25,88.29,87.74,87.755,189714
2019-08-07 09:40:00,88.33,88.55,88.1,88.26,318600
2019-08-07 09:35:00,88.57,88.67,88.17,88.34,654872
2019-08-06 16:00:00,88.175,88.23,88.11,88.22,191281
2019-08-06 15:55:00,88.12,88.31,88.12,88.17,213121
2019-08-06 15:50:00,88.11,88.12,88.035,88.11,97878
2019-08-06 15:45:00,88.09,88.15,88.04,88.11,117805
2019-08-06 15:40:00,88.21,88.225,88.09,88.09,149693
2019-08-06 15:35:00,88.195,88.29,88.12,88.2,658085
2019-08-06 15:30:00,88.27,88.27,88.04,88.2,94145
2019-08-06 15:25:00,88.49,88.54,88.26,88.26,96545
2019-08-06 15:20:00,88.44,88.59,88.44,88.46,44275
2019-08-06 15:15:00,88.12,88.45,88.05,88.44,39200
2019-08-06 15:10:00,87.91,88.26,87.9,88.155,39812
2019-08-06 15:05:00,87.87,87.99,87.87,87.915,45319
2019-08-06 15:00:00,88.07,88.11,87.79,87.88,130236
2019-08-06 14:55:00,88.11,88.14,88.02,88.07,40177
2019-08-06 14:50:00,88.175,88.2,88.05,88.14,36946
2019-08-06 14:45:00,88.105,88.19,88.02,88.16,87418
2019-08-06 14:40:00,88.1,88.2,88.03,88.11,70864
2019-08-06 14:35:00,88.11,88.1605,88.02,88.075,179829
2019-08-06 14:30:00,88.17,88.17,88.065,88.11,85486
2019-08-06 14:25:00,88.16,88.32,88.14,88.155,206461
2019-08-06 14:20:00,87.765,88.2,87.7338,88.14,66279
2019-08-06 14:15:00,87.685,87.88,87.4911,87.785,157051
2019-08-06 14:10:00,87.7504,87.7854,87.47,87.65,157020
2019-08-06 14:05:00,87.1525,87.805,87.1525,87.7777,125670
2019-08-06 14:00:00,87.28,87.4826,86.86,87.14,201169
2019-08-06 13:55:00,87.43,87.66,87.19,87.27,127672
2019-08-06 13:50:00,87.6,87.65,86.99,87.51,146914
2019-08-06 13:45:00,87.25,87.9299,86.74,87.67,213022
2019-08-06 13:40:00,88.7563,88.78,87.13,87.196,391241
2019-08-06 13:35:00,88.66,88.91,88.04,88.75,319758
2019-08-06 13:30:00,89.27,89.27,88.6074,88.64,174864
2019-08-06 13:25:00,89.25,89.404,89.2,89.25,80306
2019-08-06 13:20:00,88.6,89.41,88.6,89.25,222787
2019-08-06 13:15:00,89.67,89.74,88.13,88.7,448108
2019-08-06 13:10:00,90.5964,90.62,89.42,89.695,257727
2019-08-06 13:05:00,90.43,90.7,90.43,90.61,62840
2019-08-06 13:00:00,90.6,90.71,90.4,90.47,129523
2019-08-06 12:55:00,90.96,90.99,90.34,90.59,189541
2019-08-06 12:50:00,91.07,91.08,90.995,91.0111,3789
2019-08-06 12:45:00,91.07,91.12,91.063,91.063,2620
2019-08-06 12:40:00,91.09,91.1039,91.04,91.08,3179
2019-08-06 12:35:00,91.1,91.14,91.06,91.065,6831
2019-08-06 12:30:00,91.12,91.125,91.07,91.09,9697
2019-08-06 12:25:00,91.26,91.26,91.13,91.13,5820
2019-08-06 12:20:00,91.29,91.29,91.24,91.25,8150
2019-08-06 12:15:00,91.17,91.3296,91.1675,91.31,7731
2019-08-06 12:10:00,91.245,91.26,91.0819,91.18,15545
2019-08-06 12:05:00,91.14,91.28,91.14,91.24,15003
2019-08-06 12:00:00,91.03,91.13,91.03,91.13,11482
2019-08-06 11:55:00,91.09,91.11,91.02,91.045,8319
2019-08-06 11:50:00,90.99,91.07,90.9842,91.07,11237
2019-08-06 11:45:00,90.865,90.99,90.84,90.99,11704
2019-08-06 11:40:00,90.895,90.93,90.8,90.87,9768
2019-08-06 11:35:00,90.79,90.92,90.78,90.87,7760
2019-08-06 11:30:00,90.9,90.97,90.76,90.775,31812
2019-08-06 11:25:00,90.8726,90.9,90.8233,90.89,19658
2019-08-06 11:20:00,90.9875,91.0,90.88,90.91,6161
2019-08-06 11:15:00,90.9752,91.03,90.93,90.98,10331
2019-08-06 11:10:00,91.08,91.0936,90.96,91.01,23903
2019-08-06 11:05:00,91.15,91.1597,91.0503,91.0503,6036
2019-08-06 11:00:00,91.11,91.15,91.1,91.13,4261
2019-08-06 10:55:00,91.26,91.28,91.1465,91.15,9749
2019-08-06 10:50:00,91.34,91.3505,91.28,91.31,23155
2019-08-06 10:45:00,91.38,91.46,91.35,91.355,16011
2019-08-06 10:40:00,91.29,91.4067,91.26,91.4067,14266
2019-08-06 10:35:00,91.3077,91.37,91.28,91.28,11169
2019-08-06 10:30:00,91.33,91.3804,91.3,91.31,19005
2019-08-06 10:25:00,91.28,91.33,91.19,91.33,48865
2019-08-06 10:20:00,91.26,91.35,91.24,91.265,14551
2019-08-06 10:15:00,91.37,91.41,91.26,91.29,9998
2019-08-06 10:10:00,91.39,91.48,91.34,91.385,18331
2019-08-06 10:05:00,91.36,91.5,91.34,91.41,20537
2019-08-06 10:00:00,91.42,91.44,91.24,91.3548,14076
2019-08-06 09:55:00,91.44,91.48,91.44,91.48,3123
2019-08-06 09:50:00,91.46,91.61,91.38,91.5044,29603
2019-08-06 09:45:00,91.18,91.54,91.16,91.445,25260
2019-08-06 09:40:00,91.13,91.25,91.04,91.17,27512
2019-08-06 09:35:00,91.08,91.24,91.05,91.19,67568
2019-08-05 16:00:00,90.66,90.74,90.59,90.72,95721
2019-08-05 15:55:00,90.64,90.67,90.465,90.67,50841
2019-08-05 15:50:00,90.76,90.8,90.57,90.635,28742
2019-08-05 15:45:00,90.69,90.78,90.6701,90.735,41569
2019-08-05 15:40:00,90.56,90.72,90.56,90.68,26512
