timestamp,open,high,low,close,volume
2019-08-07 16:00:00,0.72,0.72,0.72,0.72,200
2019-08-07 15:55:00,0.72,0.72,0.72,0.72,500
2019-08-07 15:50:00,0.7184,0.72,0.7184,0.72,4202
2019-08-07 15:45:00,0.7203,0.7203,0.7203,0.7203,415
2019-08-07 15:35:00,0.7274,0.7275,0.7274,0.7275,1306
2019-08-07 15:00:00,0.73,0.73,0.725,0.725,220
2019-08-07 14:45:00,0.7236,0.7236,0.7236,0.7236,1300
2019-08-07 14:40:00,0.7177,0.73,0.7177,0.725,2476
2019-08-07 14:35:00,0.73,0.73,0.725,0.725,400
2019-08-07 14:30:00,0.7207,0.7207,0.7207,0.7207,104
2019-08-07 14:15:00,0.7113,0.7113,0.7113,0.7113,300
2019-08-07 14:10:00,0.72,0.72,0.72,0.72,6525
2019-08-07 13:55:00,0.7294,0.7294,0.7294,0.7294,100
2019-08-07 13:40:00,0.7299,0.7299,0.7299,0.7299,100
2019-08-07 13:35:00,0.7242,0.7242,0.7242,0.7242,260
2019-08-07 13:25:00,0.7299,0.7299,0.7299,0.7299,100
2019-08-07 13:15:00,0.7294,0.7294,0.7294,0.7294,207
2019-08-07 12:55:00,0.7295,0.7295,0.725,0.725,200
2019-08-07 12:45:00,0.725,0.725,0.725,0.725,100
2019-08-07 12:40:00,0.7296,0.7296,0.7296,0.7296,100
2019-08-07 12:35:00,0.725,0.725,0.725,0.725,103
2019-08-07 12:25:00,0.7297,0.7297,0.7297,0.7297,44842
2019-08-07 12:15:00,0.725,0.725,0.725,0.725,0
2019-08-07 12:00:00,0.7236,0.7236,0.7236,0.7236,1000
2019-08-07 11:55:00,0.725,0.725,0.725,0.725,510
2019-08-07 11:50:00,0.725,0.725,0.725,0.725,100
2019-08-07 11:45:00,0.725,0.725,0.725,0.725,2212
2019-08-07 11:35:00,0.7276,0.7277,0.72,0.72,15100
2019-08-07 11:15:00,0.7338,0.7349,0.7338,0.7349,1162
