timestamp,open,high,low,close,volume
2019-08-07 16:00:00,5.14,5.16,5.13,5.15,45596
2019-08-07 15:55:00,5.13,5.15,5.12,5.14,16303
2019-08-07 15:50:00,5.15,5.15,5.12,5.12,2942
2019-08-07 15:45:00,5.15,5.16,5.14,5.15,15411
2019-08-07 15:40:00,5.17,5.175,5.1505,5.155,5868
2019-08-07 15:35:00,5.17,5.18,5.15,5.17,8381
2019-08-07 15:30:00,5.16,5.16,5.15,5.16,1444
2019-08-07 15:25:00,5.17,5.18,5.17,5.1769,3526
2019-08-07 15:20:00,5.1439,5.17,5.13,5.17,10221
2019-08-07 15:15:00,5.16,5.16,5.13,5.13,1519
2019-08-07 15:10:00,5.18,5.18,5.16,5.16,5451
2019-08-07 15:05:00,5.17,5.18,5.17,5.17,4317
2019-08-07 15:00:00,5.18,5.19,5.17,5.17,5698
2019-08-07 14:55:00,5.185,5.19,5.17,5.175,5151
2019-08-07 14:50:00,5.18,5.19,5.17,5.18,4329
2019-08-07 14:45:00,5.175,5.21,5.17,5.19,7645
2019-08-07 14:40:00,5.21,5.22,5.18,5.18,10107
2019-08-07 14:35:00,5.21,5.2302,5.2,5.2,22005
2019-08-07 14:30:00,5.18,5.2156,5.18,5.2156,12249
2019-08-07 14:25:00,5.17,5.19,5.17,5.18,6947
2019-08-07 14:20:00,5.175,5.18,5.16,5.16,11648
2019-08-07 14:15:00,5.17,5.2,5.17,5.19,9885
2019-08-07 14:10:00,5.18,5.19,5.17,5.17,4737
2019-08-07 14:05:00,5.175,5.18,5.17,5.17,15565
2019-08-07 14:00:00,5.17,5.18,5.16,5.18,13426
2019-08-07 13:55:00,5.14,5.175,5.14,5.175,11704
2019-08-07 13:50:00,5.13,5.14,5.13,5.14,1669
2019-08-07 13:45:00,5.13,5.15,5.13,5.14,14443
2019-08-07 13:40:00,5.125,5.13,5.12,5.125,1769
2019-08-07 13:35:00,5.1262,5.1517,5.12,5.12,32074
2019-08-07 13:30:00,5.12,5.13,5.11,5.13,4191
2019-08-07 13:25:00,5.11,5.135,5.1,5.12,3756
2019-08-07 13:20:00,5.13,5.13,5.115,5.115,3617
2019-08-07 13:15:00,5.125,5.13,5.125,5.13,682
2019-08-07 13:10:00,5.11,5.1201,5.1,5.1201,3759
2019-08-07 13:05:00,5.11,5.11,5.1,5.1,3036
2019-08-07 13:00:00,5.11,5.12,5.1,5.11,3949
2019-08-07 12:55:00,5.11,5.12,5.109,5.11,8705
2019-08-07 12:50:00,5.13,5.135,5.1,5.12,5246
2019-08-07 12:45:00,5.13,5.13,5.1284,5.1284,1867
2019-08-07 12:40:00,5.11,5.13,5.11,5.13,3160
2019-08-07 12:35:00,5.11,5.13,5.11,5.11,5403
2019-08-07 12:30:00,5.09,5.115,5.09,5.11,14744
2019-08-07 12:25:00,5.08,5.095,5.07,5.09,7896
2019-08-07 12:20:00,5.08,5.09,5.08,5.0895,4157
2019-08-07 12:15:00,5.1,5.11,5.08,5.085,5232
2019-08-07 12:10:00,5.1,5.1,5.08,5.09,2641
2019-08-07 12:05:00,5.1,5.1,5.09,5.0977,2722
2019-08-07 12:00:00,5.11,5.12,5.09,5.095,12828
2019-08-07 11:55:00,5.1,5.1283,5.09,5.115,22717
2019-08-07 11:50:00,5.075,5.1,5.0665,5.0901,17590
2019-08-07 11:45:00,5.09,5.1,5.06,5.07,14715
2019-08-07 11:40:00,5.08,5.09,5.07,5.09,17052
2019-08-07 11:35:00,5.1,5.11,5.08,5.08,13361
2019-08-07 11:30:00,5.08,5.11,5.08,5.09,18602
2019-08-07 11:25:00,5.07,5.08,5.06,5.08,9905
2019-08-07 11:20:00,5.04,5.08,5.04,5.07,21739
2019-08-07 11:15:00,5.015,5.05,5.015,5.04,3584
2019-08-07 11:10:00,5.02,5.02,5.0,5.0199,7505
2019-08-07 11:05:00,4.98,5.025,4.97,5.02,25270
2019-08-07 11:00:00,4.97,4.9916,4.97,4.98,28684
2019-08-07 10:55:00,4.98,5.01,4.9736,4.9736,17262
2019-08-07 10:50:00,4.97,4.99,4.96,4.97,11658
2019-08-07 10:45:00,4.955,4.97,4.94,4.97,14356
2019-08-07 10:40:00,4.94,4.9598,4.93,4.94,3981
2019-08-07 10:35:00,4.95,4.96,4.94,4.94,6932
2019-08-07 10:30:00,4.95,4.99,4.94,4.95,16946
2019-08-07 10:25:00,4.98,4.9801,4.955,4.955,11794
2019-08-07 10:20:00,4.972,5.005,4.97,4.98,18751
2019-08-07 10:15:00,4.955,4.98,4.95,4.9735,10514
2019-08-07 10:10:00,4.98,4.98,4.95,4.95,9681
2019-08-07 10:05:00,4.97,4.97,4.95,4.955,3863
2019-08-07 10:00:00,4.94,4.97,4.9218,4.965,9080
2019-08-07 09:55:00,4.98,5.0,4.92,4.9402,28913
2019-08-07 09:50:00,5.0,5.0101,4.97,4.97,22023
2019-08-07 09:45:00,5.005,5.02,4.97,5.0,16360
2019-08-07 09:40:00,4.99,5.0,4.96,5.0,11539
2019-08-07 09:35:00,4.97,5.01,4.94,4.9898,60691
2019-08-06 16:00:00,4.99,5.0,4.98,4.98,65891
2019-08-06 15:55:00,4.992,5.0,4.99,4.99,28942
2019-08-06 15:50:00,4.995,5.0,4.98,4.99,20890
2019-08-06 15:45:00,5.0,5.005,4.99,5.0,8295
2019-08-06 15:40:00,5.0,5.01,5.0,5.0,9921
2019-08-06 15:35:00,5.0,5.0,4.99,5.0,10830
2019-08-06 15:30:00,5.005,5.005,4.99,5.0,14119
2019-08-06 15:25:00,4.99,5.015,4.99,5.005,71424
2019-08-06 15:20:00,5.01,5.01,4.99,4.99,34051
