timestamp,open,high,low,close,volume
2019-08-05 15:50:00,25.085,25.085,25.085,25.085,514
2019-08-05 15:35:00,24.85,24.85,24.85,24.85,399
2019-08-05 15:10:00,24.85,24.85,24.85,24.85,392
2019-08-05 14:05:00,24.95,25.01,24.95,25.01,941
2019-08-05 14:00:00,25.0,25.0,25.0,25.0,532
2019-08-05 13:55:00,25.0,25.0,25.0,25.0,106
2019-08-05 13:35:00,25.0,25.0,25.0,25.0,553
2019-08-05 13:20:00,25.11,25.185,25.11,25.185,501
2019-08-05 13:10:00,25.1001,25.1001,25.1,25.1,567
2019-08-05 13:05:00,25.1,25.1493,25.1,25.135,619
2019-08-05 13:00:00,25.2,25.235,25.2,25.235,299
2019-08-05 12:55:00,25.21,25.21,25.21,25.21,1100
2019-08-05 12:50:00,25.25,25.3,25.25,25.3,509
2019-08-05 12:45:00,25.25,25.39,25.25,25.39,1254
2019-08-05 12:35:00,25.25,25.25,25.25,25.25,361
2019-08-05 12:15:00,25.345,25.345,25.25,25.25,1062
2019-08-05 12:10:00,25.35,25.35,25.35,25.35,345
2019-08-05 12:05:00,25.39,25.44,25.35,25.35,778
2019-08-05 12:00:00,25.4,25.4,25.25,25.35,805
2019-08-05 11:55:00,25.275,25.275,25.275,25.275,349
2019-08-05 11:50:00,25.44,25.44,25.44,25.44,176
2019-08-05 11:45:00,25.38,25.38,25.38,25.38,308
2019-08-05 11:40:00,25.42,25.42,25.42,25.42,255
2019-08-05 11:30:00,25.1,25.1,25.1,25.1,184
2019-08-05 11:25:00,25.5,25.5,25.5,25.5,634
2019-08-05 11:05:00,25.53,25.53,25.53,25.53,232
2019-08-05 09:45:00,24.69,24.69,24.69,24.69,390
2019-08-02 16:00:00,25.2,25.36,25.2,25.2,1062
2019-08-02 15:55:00,25.345,25.345,25.345,25.345,423
2019-08-02 15:50:00,25.18,25.23,25.18,25.23,355
2019-08-02 15:45:00,25.2,25.2,25.2,25.2,225
2019-08-02 15:35:00,25.26,25.26,25.26,25.26,803
2019-08-02 15:30:00,25.26,25.3,25.26,25.3,933
2019-08-02 15:25:00,25.24,25.24,25.24,25.24,261
2019-08-02 15:20:00,25.28,25.28,25.24,25.255,1205
2019-08-02 15:15:00,25.28,25.3,25.28,25.3,763
2019-08-02 15:00:00,25.42,25.42,25.4,25.4,309
2019-08-02 14:25:00,25.525,25.54,25.48,25.48,681
2019-08-02 14:10:00,25.46,25.46,25.46,25.46,108
2019-08-02 14:05:00,25.45,25.45,25.45,25.45,302
2019-08-02 14:00:00,25.55,25.55,25.55,25.55,100
2019-08-02 13:50:00,25.44,25.44,25.44,25.44,300
2019-08-02 13:45:00,25.48,25.48,25.48,25.48,111
2019-08-02 13:35:00,25.4001,25.52,25.4001,25.52,1109
2019-08-02 13:30:00,25.4001,25.475,25.4,25.4,1114
2019-08-02 13:20:00,25.4,25.4,25.4,25.4,302
2019-08-02 12:40:00,25.51,25.52,25.44,25.445,908
2019-08-02 12:35:00,25.52,25.52,25.52,25.52,353
2019-08-02 12:15:00,25.39,25.44,25.39,25.44,1078
2019-08-02 12:10:00,25.36,25.3899,25.36,25.3899,8491
2019-08-02 12:00:00,25.13,25.13,25.1,25.11,0
2019-08-02 11:45:00,25.35,25.35,25.35,25.35,421
2019-08-02 11:40:00,25.36,25.36,25.35,25.35,611
2019-08-02 11:35:00,25.36,25.36,25.35,25.35,408
2019-08-02 11:25:00,25.41,25.41,25.41,25.41,208
2019-08-02 10:35:00,25.53,25.53,25.53,25.53,235
2019-08-02 10:25:00,25.4,25.4,25.4,25.4,300
2019-08-02 10:15:00,25.51,25.52,25.4,25.4,706
2019-08-02 10:10:00,25.56,25.56,25.56,25.56,300
2019-08-02 09:45:00,25.54,25.54,25.51,25.51,536
2019-08-02 09:40:00,25.76,25.8,25.76,25.8,1227
2019-08-02 09:35:00,25.73,25.73,25.73,25.73,134
2019-08-01 16:00:00,25.99,25.99,25.62,25.62,1351
2019-08-01 15:55:00,25.86,25.86,25.55,25.55,225
2019-08-01 15:50:00,26.15,26.2,26.13,26.15,667
2019-08-01 15:30:00,26.07,26.255,26.07,26.255,1011
2019-08-01 15:25:00,26.2,26.2,26.2,26.2,105
2019-08-01 15:20:00,26.085,26.085,26.085,26.085,165
2019-08-01 15:15:00,26.11,26.11,26.11,26.11,243
2019-08-01 15:05:00,26.11,26.29,26.11,26.29,605
2019-08-01 15:00:00,26.285,26.47,26.285,26.385,305
2019-08-01 14:40:00,26.2127,26.42,26.2127,26.345,668
2019-08-01 14:25:00,26.5,26.5,26.5,26.5,238
2019-08-01 14:20:00,26.86,26.86,26.86,26.86,105
2019-08-01 13:50:00,26.42,26.64,26.42,26.64,519
2019-08-01 13:40:00,26.45,26.45,26.45,26.45,327
2019-08-01 13:25:00,26.8,26.8,26.67,26.6795,991
2019-08-01 13:20:00,26.89,26.89,26.665,26.665,1105
2019-08-01 12:35:00,26.89,26.89,26.89,26.89,166
2019-08-01 12:25:00,26.7,26.7,26.7,26.7,110
2019-08-01 12:00:00,26.89,26.89,26.64,26.64,925
2019-08-01 11:40:00,26.81,26.81,26.81,26.81,105
2019-08-01 11:00:00,26.73,26.73,26.62,26.6295,626
2019-08-01 10:45:00,26.89,26.89,26.89,26.89,140
2019-08-01 10:25:00,26.615,26.6388,26.615,26.6388,200
2019-08-01 10:20:00,26.77,26.77,26.77,26.77,201
2019-08-01 09:35:00,26.72,26.72,26.72,26.72,233
2019-07-31 16:00:00,26.83,26.83,26.48,26.8,4089
2019-07-31 15:55:00,26.93,26.93,26.83,26.84,1904
2019-07-31 15:50:00,26.93,26.93,26.845,26.845,1241
2019-07-31 15:45:00,26.86,26.86,26.83,26.86,1074
2019-07-31 15:40:00,26.86,26.905,26.83,26.83,950
2019-07-31 15:35:00,26.88,26.88,26.86,26.86,446
2019-07-31 15:25:00,26.87,26.875,26.87,26.875,400
2019-07-31 15:20:00,26.87,26.87,26.87,26.87,200
2019-07-31 15:15:00,26.87,26.87,26.87,26.87,100
2019-07-31 15:10:00,26.86,26.86,26.86,26.86,100
2019-07-31 15:00:00,27.08,27.08,27.0,27.0,1156
2019-07-31 14:55:00,27.08,27.105,27.08,27.105,614
2019-07-31 14:50:00,27.07,27.07,27.07,27.07,589
2019-07-31 14:40:00,27.155,27.155,27.155,27.155,311
2019-07-31 14:35:00,27.065,27.145,27.06,27.145,846
2019-07-31 14:25:00,27.15,27.15,27.15,27.15,207
2019-07-31 14:10:00,27.15,27.15,27.15,27.15,323
2019-07-31 14:05:00,27.08,27.08,27.08,27.08,100
2019-07-31 14:00:00,27.08,27.16,27.08,27.08,1115
2019-07-31 13:50:00,27.08,27.08,27.08,27.08,210
2019-07-31 13:45:00,27.06,27.11,27.0,27.045,1189
2019-07-31 13:40:00,27.02,27.06,27.02,27.06,966
2019-07-31 13:25:00,26.975,26.98,26.975,26.98,255
2019-07-31 13:15:00,26.975,26.975,26.975,26.975,205
2019-07-31 13:10:00,27.0345,27.0345,26.955,26.975,1395
2019-07-31 13:05:00,26.9295,26.95,26.915,26.95,405
2019-07-31 13:00:00,26.915,26.915,26.915,26.915,205
2019-07-31 12:55:00,26.9,26.9,26.9,26.9,258
2019-07-31 12:05:00,26.855,26.855,26.855,26.855,162
2019-07-31 12:00:00,26.85,26.8595,26.85,26.8595,265
2019-07-31 11:55:00,26.85,26.93,26.85,26.85,510
2019-07-31 11:40:00,26.7598,26.99,26.755,26.83,1831
2019-07-31 11:30:00,26.75,26.84,26.75,26.75,790
2019-07-31 11:25:00,26.75,26.75,26.75,26.75,205
2019-07-31 11:20:00,26.75,26.75,26.66,26.66,557
2019-07-31 11:15:00,26.715,26.7958,26.715,26.7958,205
2019-07-31 11:05:00,26.9,26.9,26.9,26.9,280
2019-07-31 10:40:00,26.81,26.81,26.81,26.81,336
2019-07-31 10:35:00,26.36,26.36,26.36,26.36,100
2019-07-31 10:15:00,26.6298,26.6298,26.6298,26.6298,408
2019-07-31 09:45:00,26.2356,26.2356,26.2356,26.2356,189
2019-07-31 09:40:00,27.14,27.14,26.0,26.57,4310
2019-07-31 09:35:00,27.1,27.1,27.1,27.1,271
2019-07-30 16:00:00,27.0,27.09,27.0,27.06,2519
2019-07-30 15:50:00,27.0,27.0,27.0,27.0,110
2019-07-30 15:45:00,27.085,27.085,27.085,27.085,485
2019-07-30 15:35:00,27.0,27.08,27.0,27.0,412
2019-07-30 15:30:00,27.0,27.08,27.0,27.08,465
2019-07-30 15:25:00,27.0848,27.0848,27.0848,27.0848,120
2019-07-30 15:20:00,27.125,27.125,27.0,27.0,466
2019-07-30 15:05:00,27.0962,27.275,27.0875,27.12,3305
2019-07-30 14:55:00,27.2,27.25,27.2,27.25,410
2019-07-30 14:45:00,27.25,27.25,27.25,27.25,115
2019-07-30 14:30:00,27.06,27.06,27.06,27.06,100
2019-07-30 14:10:00,27.25,27.25,27.25,27.25,205
2019-07-30 13:00:00,27.02,27.02,27.02,27.02,782
2019-07-30 12:40:00,27.05,27.05,27.05,27.05,400
2019-07-30 12:35:00,27.0,27.03,26.841,27.03,117357
2019-07-30 12:30:00,27.125,27.125,27.125,27.125,306
2019-07-30 12:25:00,27.0,27.0,27.0,27.0,243
2019-07-30 12:10:00,26.945,26.945,26.945,26.945,620
2019-07-30 12:05:00,26.91,26.91,26.91,26.91,390
2019-07-30 11:40:00,26.98,26.98,26.98,26.98,346
2019-07-30 11:35:00,26.81,26.81,26.81,26.81,200
2019-07-30 11:20:00,26.81,26.81,26.81,26.81,105
2019-07-30 11:15:00,26.81,26.81,26.81,26.81,220
2019-07-30 11:00:00,26.93,27.0,26.93,27.0,641
2019-07-30 09:40:00,26.85,26.85,26.85,26.85,224
2019-07-30 09:35:00,26.86,26.86,26.86,26.86,138
2019-07-29 16:00:00,26.89,27.0,26.78,26.85,2473
2019-07-29 15:55:00,26.7908,26.98,26.76,26.98,615
2019-07-29 15:50:00,26.7908,26.7908,26.7908,26.7908,300
2019-07-29 15:35:00,26.98,26.98,26.98,26.98,105
2019-07-29 15:25:00,27.065,27.25,26.98,26.98,3160
2019-07-29 15:20:00,27.25,27.25,26.91,27.05,2994
2019-07-29 14:35:00,27.26,27.26,27.25,27.25,2931
2019-07-29 14:30:00,27.26,27.27,27.14,27.249,9513
2019-07-29 14:25:00,27.3,27.34,27.3,27.315,967
2019-07-29 14:20:00,27.25,27.25,27.25,27.25,5600
2019-07-29 14:05:00,27.25,27.25,27.25,27.25,100
2019-07-29 13:55:00,27.26,27.26,27.26,27.26,300
2019-07-29 13:50:00,27.25,27.32,27.25,27.32,200
2019-07-29 13:45:00,27.25,27.25,27.25,27.25,100
2019-07-29 13:40:00,27.25,27.3407,27.25,27.3407,300
2019-07-29 13:25:00,27.2675,27.34,27.2675,27.34,400
2019-07-29 13:20:00,27.2675,27.2675,27.2675,27.2675,240
2019-07-29 13:15:00,27.375,27.375,27.2675,27.3411,355
2019-07-29 13:10:00,27.25,27.25,27.25,27.25,100
2019-07-29 13:05:00,27.25,27.25,27.25,27.25,100
2019-07-29 13:00:00,27.25,27.25,27.25,27.25,200
2019-07-29 12:55:00,27.25,27.25,27.25,27.25,100
2019-07-29 12:45:00,27.25,27.25,27.25,27.25,200
2019-07-29 12:40:00,27.35,27.35,27.35,27.35,200
2019-07-29 12:35:00,27.25,27.25,27.25,27.25,200
