timestamp,open,high,low,close,volume
2019-08-05 15:50:00,8.96,8.96,8.96,8.96,100
2019-08-05 15:25:00,8.8625,8.8625,8.8625,8.8625,0
2019-08-02 10:40:00,9.1,9.1,9.1,9.1,0
2019-07-31 15:55:00,9.71,9.71,9.71,9.71,100
2019-07-31 15:50:00,9.645,9.71,9.645,9.71,670
2019-07-31 14:00:00,9.71,9.71,9.71,9.71,0
2019-07-24 15:55:00,9.33,9.33,9.33,9.33,100
2019-07-24 15:45:00,9.33,9.33,9.33,9.33,100
2019-07-24 15:40:00,9.33,9.33,9.33,9.33,131
