timestamp,open,high,low,close,volume
2019-08-06 16:00:00,4.4,4.41,4.4,4.4,20704
2019-08-06 15:55:00,4.4,4.41,4.395,4.4,10515
2019-08-06 15:50:00,4.395,4.41,4.3845,4.4,70803
2019-08-06 15:45:00,4.39,4.4,4.39,4.39,1525
2019-08-06 15:40:00,4.39,4.39,4.3835,4.39,3144
2019-08-06 15:35:00,4.39,4.39,4.38,4.38,1512
2019-08-06 15:30:00,4.39,4.395,4.385,4.39,5853
2019-08-06 15:25:00,4.38,4.39,4.38,4.39,1532
2019-08-06 15:20:00,4.39,4.39,4.38,4.38,1741
2019-08-06 15:15:00,4.38,4.39,4.37,4.39,20075
2019-08-06 15:10:00,4.385,4.39,4.38,4.38,5540
2019-08-06 15:05:00,4.38,4.4,4.38,4.39,12681
2019-08-06 15:00:00,4.3702,4.3848,4.37,4.37,10038
2019-08-06 14:55:00,4.375,4.38,4.37,4.38,7835
2019-08-06 14:50:00,4.38,4.38,4.37,4.38,983
2019-08-06 14:45:00,4.3725,4.38,4.36,4.38,4993
2019-08-06 14:40:00,4.38,4.38,4.37,4.37,4559
2019-08-06 14:35:00,4.385,4.39,4.38,4.39,1695
2019-08-06 14:30:00,4.38,4.3866,4.3734,4.385,2961
2019-08-06 14:25:00,4.375,4.38,4.375,4.38,501
2019-08-06 14:20:00,4.365,4.38,4.36,4.38,5773
2019-08-06 14:15:00,4.37,4.3751,4.36,4.365,1300
2019-08-06 14:10:00,4.355,4.37,4.35,4.37,5194
2019-08-06 14:05:00,4.37,4.37,4.35,4.35,1414
2019-08-06 14:00:00,4.36,4.37,4.355,4.37,2796
2019-08-06 13:55:00,4.35,4.35,4.35,4.35,556
2019-08-06 13:50:00,4.33,4.36,4.33,4.35,4265
2019-08-06 13:45:00,4.34,4.35,4.33,4.33,7265
2019-08-06 13:40:00,4.33,4.34,4.325,4.34,4496
2019-08-06 13:35:00,4.34,4.34,4.325,4.3295,4907
2019-08-06 13:30:00,4.36,4.36,4.33,4.34,4749
2019-08-06 13:25:00,4.36,4.36,4.34,4.36,17649
2019-08-06 13:20:00,4.385,4.385,4.35,4.355,34441
2019-08-06 13:15:00,4.4099,4.4099,4.38,4.38,19614
2019-08-06 13:10:00,4.41,4.42,4.4,4.4,2963
2019-08-06 13:05:00,4.41,4.42,4.41,4.41,2587
2019-08-06 13:00:00,4.415,4.42,4.4,4.4,1945
2019-08-06 12:55:00,4.415,4.42,4.415,4.415,1127
