timestamp,open,high,low,close,volume
2019-08-07 16:00:00,122.58,122.92,122.56,122.68,54800
2019-08-07 15:55:00,122.88,122.88,122.59,122.59,23150
2019-08-07 15:50:00,123.15,123.21,122.85,122.915,25386
2019-08-07 15:45:00,123.37,123.37,123.16,123.17,11984
2019-08-07 15:40:00,123.27,123.39,123.14,123.39,13942
2019-08-07 15:35:00,123.3,123.56,123.22,123.31,27131
2019-08-07 15:30:00,122.9201,123.32,122.9201,123.3,23918
2019-08-07 15:25:00,122.7363,123.01,122.7363,122.99,12031
2019-08-07 15:20:00,122.61,122.83,122.3814,122.7,14337
2019-08-07 15:15:00,122.58,122.67,122.48,122.64,13308
2019-08-07 15:10:00,122.7097,122.75,122.57,122.6,8861
2019-08-07 15:05:00,122.88,123.0,122.5,122.72,14872
2019-08-07 15:00:00,122.7248,122.83,122.58,122.78,7931
2019-08-07 14:55:00,122.5,122.61,122.4,122.59,9987
2019-08-07 14:50:00,122.5,122.6,122.41,122.41,8442
2019-08-07 14:45:00,122.3,122.56,122.3,122.52,23853
2019-08-07 14:40:00,122.49,122.54,122.3,122.4,7622
2019-08-07 14:35:00,122.32,122.55,122.31,122.41,8402
2019-08-07 14:30:00,122.05,122.395,122.0,122.395,4249
2019-08-07 14:25:00,121.92,122.08,121.92,122.04,2828
2019-08-07 14:20:00,122.35,122.35,121.92,121.92,11354
2019-08-07 14:15:00,122.68,122.68,122.38,122.42,9043
2019-08-07 14:10:00,122.66,122.7082,122.57,122.64,5552
2019-08-07 14:05:00,122.41,122.6314,122.405,122.6302,7830
2019-08-07 14:00:00,122.45,122.5,122.36,122.3911,6289
2019-08-07 13:55:00,122.53,122.62,122.45,122.5242,13423
2019-08-07 13:50:00,122.5,122.52,122.4,122.44,12174
2019-08-07 13:45:00,122.43,122.58,122.39,122.5,17701
2019-08-07 13:40:00,122.395,122.48,122.28,122.43,9496
2019-08-07 13:35:00,122.21,122.54,122.2,122.43,11934
2019-08-07 13:30:00,122.15,122.27,122.11,122.26,5245
2019-08-07 13:25:00,122.205,122.205,122.0,122.2037,7404
2019-08-07 13:20:00,122.27,122.31,122.15,122.22,5324
2019-08-07 13:15:00,122.48,122.51,122.27,122.27,8444
2019-08-07 13:10:00,122.41,122.515,122.24,122.435,17549
2019-08-07 13:05:00,122.26,122.4552,122.16,122.39,7218
2019-08-07 13:00:00,122.1,122.305,122.1,122.2117,10067
2019-08-07 12:55:00,122.2268,122.31,122.1,122.1,7468
2019-08-07 12:50:00,122.3,122.38,122.12,122.27,8208
2019-08-07 12:45:00,122.0,122.51,121.86,122.145,12204
2019-08-07 12:40:00,121.78,122.0969,121.78,121.98,9723
2019-08-07 12:35:00,121.67,121.86,121.575,121.8,32216
2019-08-07 12:30:00,121.68,121.9204,121.63,121.76,4136
2019-08-07 12:25:00,121.9,121.9,121.56,121.72,6886
2019-08-07 12:20:00,122.05,122.115,121.958,122.09,8045
2019-08-07 12:15:00,122.08,122.235,122.07,122.07,13349
2019-08-07 12:10:00,122.06,122.12,121.91,122.02,8224
2019-08-07 12:05:00,122.28,122.28,122.1,122.19,8154
2019-08-07 12:00:00,122.295,122.64,122.29,122.29,13742
2019-08-07 11:55:00,122.05,122.29,122.05,122.29,3760
2019-08-07 11:50:00,122.2801,122.41,122.01,122.09,20505
2019-08-07 11:45:00,122.625,122.69,122.22,122.26,13369
2019-08-07 11:40:00,122.92,123.03,122.54,122.62,11033
2019-08-07 11:35:00,122.89,122.96,122.75,122.92,10664
2019-08-07 11:30:00,122.91,123.04,122.84,122.96,6652
2019-08-07 11:25:00,123.36,123.36,122.955,122.955,6626
2019-08-07 11:20:00,123.37,123.37,122.97,123.185,7745
2019-08-07 11:15:00,123.27,123.5,123.25,123.3727,17074
2019-08-07 11:10:00,123.43,123.43,123.13,123.27,15351
2019-08-07 11:05:00,123.85,123.86,123.435,123.435,13112
2019-08-07 11:00:00,124.1177,124.165,123.86,124.09,5893
2019-08-07 10:55:00,123.645,124.4,123.6,124.2,15975
2019-08-07 10:50:00,123.43,123.75,123.34,123.745,7124
2019-08-07 10:45:00,124.125,124.34,123.5,123.5,9289
2019-08-07 10:40:00,124.06,124.125,123.8727,124.125,8740
2019-08-07 10:35:00,123.58,124.09,123.58,124.0,6841
2019-08-07 10:30:00,124.03,124.31,123.74,123.74,17366
2019-08-07 10:25:00,123.87,124.11,123.75,124.1,14320
2019-08-07 10:20:00,123.48,124.1,123.38,123.97,13959
2019-08-07 10:15:00,123.091,123.77,123.091,123.46,11987
2019-08-07 10:10:00,122.52,123.2,122.3801,123.2,13072
2019-08-07 10:05:00,122.4495,122.69,122.29,122.6883,18508
2019-08-07 10:00:00,122.06,122.72,122.06,122.54,41599
2019-08-07 09:55:00,122.1,122.3815,121.5,121.93,27133
2019-08-07 09:50:00,122.865,122.865,122.17,122.2,17765
2019-08-07 09:45:00,123.155,123.48,122.53,122.76,22805
2019-08-07 09:40:00,121.805,123.25,121.793,123.25,19211
2019-08-07 09:35:00,121.98,122.0,121.0523,121.85,44323
2019-08-06 16:00:00,124.59,124.69,124.42,124.53,80420
2019-08-06 15:55:00,124.71,124.76,124.405,124.565,39643
2019-08-06 15:50:00,124.87,124.87,124.59,124.69,32319
2019-08-06 15:45:00,124.92,124.93,124.83,124.885,22788
2019-08-06 15:40:00,124.81,125.15,124.81,124.93,51422
2019-08-06 15:35:00,124.7,124.87,124.6916,124.78,28206
2019-08-06 15:30:00,125.03,125.03,124.62,124.8,9809
2019-08-06 15:25:00,124.7,125.01,124.685,124.98,12570
2019-08-06 15:20:00,124.795,124.87,124.61,124.665,17218
2019-08-06 15:15:00,124.57,124.825,124.43,124.739,9301
2019-08-06 15:10:00,124.625,124.68,124.53,124.55,7430
2019-08-06 15:05:00,124.7,124.77,124.45,124.56,17963
2019-08-06 15:00:00,124.77,124.89,124.67,124.6709,7686
2019-08-06 14:55:00,124.8762,124.99,124.6508,124.7485,9050
2019-08-06 14:50:00,124.86,124.9,124.7,124.9,4858
2019-08-06 14:45:00,124.85,125.04,124.75,124.92,10713
