timestamp,open,high,low,close,volume
2019-08-07 15:55:00,0.7098,0.7098,0.7098,0.7098,140
2019-08-07 15:45:00,0.708,0.7099,0.7079,0.7099,2899
2019-08-07 15:40:00,0.708,0.708,0.708,0.708,802
2019-08-07 15:30:00,0.708,0.708,0.708,0.708,500
2019-08-07 15:20:00,0.708,0.708,0.7033,0.7033,3590
2019-08-07 15:15:00,0.7073,0.7073,0.7073,0.7073,100
2019-08-07 15:10:00,0.7033,0.7033,0.7033,0.7033,601
2019-08-07 14:55:00,0.7097,0.7098,0.7097,0.7097,16764
2019-08-07 14:45:00,0.7033,0.7033,0.7033,0.7033,1575
2019-08-07 14:40:00,0.7043,0.7043,0.703,0.703,200
2019-08-07 14:25:00,0.7098,0.7098,0.7098,0.7098,1070
2019-08-07 14:20:00,0.703,0.7032,0.703,0.7032,3010
2019-08-07 14:15:00,0.703,0.703,0.703,0.703,101
2019-08-07 14:05:00,0.7025,0.7025,0.7002,0.7002,1344
2019-08-07 14:00:00,0.7013,0.7034,0.7002,0.7002,11702
2019-08-07 13:55:00,0.7002,0.7002,0.7002,0.7002,700
2019-08-07 13:45:00,0.703,0.703,0.7002,0.7002,7518
2019-08-07 13:40:00,0.7015,0.7015,0.7015,0.7015,121
2019-08-07 13:25:00,0.7031,0.7031,0.7,0.7,615
2019-08-07 13:10:00,0.7001,0.7001,0.7,0.7,324
2019-08-07 13:05:00,0.7031,0.7031,0.7031,0.7031,756
2019-08-07 12:55:00,0.7002,0.7002,0.7002,0.7002,102
2019-08-07 12:50:00,0.7033,0.7033,0.7018,0.7018,500
2019-08-07 12:45:00,0.7,0.7002,0.7,0.7002,3249
2019-08-07 12:35:00,0.7015,0.7015,0.7002,0.7002,901
2019-08-07 12:30:00,0.7011,0.7048,0.7011,0.7048,1241
2019-08-07 12:25:00,0.7048,0.7048,0.7048,0.7048,500
2019-08-07 12:20:00,0.7011,0.7058,0.7011,0.7058,4124
2019-08-07 12:05:00,0.72,0.72,0.72,0.72,722
2019-08-07 11:55:00,0.73,0.73,0.72,0.72,15288
2019-08-07 11:50:00,0.7201,0.7201,0.7201,0.7201,1000
2019-08-07 11:45:00,0.7258,0.7258,0.7258,0.7258,100
2019-08-07 11:35:00,0.7304,0.7304,0.724,0.724,1250
2019-08-07 11:30:00,0.725,0.725,0.725,0.725,169
2019-08-07 11:25:00,0.73,0.73,0.7251,0.7251,611
2019-08-07 11:10:00,0.7275,0.7275,0.7275,0.7275,1107
2019-08-07 11:05:00,0.73,0.73,0.73,0.73,400
2019-08-07 11:00:00,0.73,0.73,0.73,0.73,1348
2019-08-07 10:55:00,0.73,0.73,0.73,0.73,40728
2019-08-07 10:50:00,0.7319,0.7319,0.7319,0.7319,2000
2019-08-07 10:25:00,0.7301,0.7301,0.73,0.73,911
2019-08-07 10:20:00,0.7363,0.7363,0.73,0.73,5335
2019-08-07 10:15:00,0.7325,0.7325,0.731,0.731,725
2019-08-07 10:10:00,0.7351,0.7398,0.7351,0.7398,1170
2019-08-07 10:00:00,0.7398,0.7398,0.7398,0.7398,1016
2019-08-07 09:50:00,0.7387,0.7387,0.7387,0.7387,187
2019-08-07 09:40:00,0.7398,0.7398,0.7398,0.7398,2057
2019-08-07 09:35:00,0.75,0.75,0.75,0.75,0
2019-08-06 16:00:00,0.7497,0.7497,0.7358,0.7358,14003
2019-08-06 15:55:00,0.7497,0.7497,0.7451,0.7451,802
2019-08-06 15:50:00,0.75,0.75,0.7295,0.7497,2901
2019-08-06 15:45:00,0.7317,0.75,0.7317,0.7499,1261
