timestamp,open,high,low,close,volume
2019-08-07 16:00:00,130.23,130.54,130.16,130.23,339480
2019-08-07 15:55:00,130.41,130.41,130.2,130.22,146539
2019-08-07 15:50:00,130.68,130.73,130.38,130.45,107992
2019-08-07 15:45:00,130.76,130.81,130.6,130.6775,112357
2019-08-07 15:40:00,130.77,130.8361,130.64,130.78,67394
2019-08-07 15:35:00,130.765,130.84,130.72,130.78,49588
2019-08-07 15:30:00,130.66,130.76,130.54,130.75,48226
2019-08-07 15:25:00,130.59,130.71,130.59,130.6577,40506
2019-08-07 15:20:00,130.6,130.62,130.465,130.58,82109
2019-08-07 15:15:00,130.57,130.61,130.46,130.58,40289
2019-08-07 15:10:00,130.695,130.83,130.54,130.56,41949
2019-08-07 15:05:00,130.85,130.905,130.65,130.69,56613
2019-08-07 15:00:00,130.82,130.9,130.74,130.8719,44947
2019-08-07 14:55:00,130.77,130.88,130.76,130.83,27303
2019-08-07 14:50:00,130.74,130.86,130.66,130.74,46201
2019-08-07 14:45:00,130.45,130.77,130.43,130.725,35669
2019-08-07 14:40:00,130.42,130.53,130.41,130.45,28180
2019-08-07 14:35:00,130.3945,130.52,130.34,130.41,34404
2019-08-07 14:30:00,130.095,130.39,130.05,130.39,34633
2019-08-07 14:25:00,130.01,130.14,130.01,130.07,33073
2019-08-07 14:20:00,130.32,130.32,130.01,130.02,49486
2019-08-07 14:15:00,130.47,130.47,130.32,130.32,27278
2019-08-07 14:10:00,130.4,130.48,130.33,130.47,37231
2019-08-07 14:05:00,130.3898,130.48,130.2978,130.37,36354
2019-08-07 14:00:00,130.52,130.52,130.35,130.39,34319
2019-08-07 13:55:00,130.57,130.67,130.47,130.51,36563
2019-08-07 13:50:00,130.53,130.62,130.5,130.58,23837
2019-08-07 13:45:00,130.53,130.6416,130.52,130.55,24771
2019-08-07 13:40:00,130.345,130.5224,130.31,130.5224,30896
2019-08-07 13:35:00,130.19,130.46,130.16,130.335,40270
2019-08-07 13:30:00,130.32,130.33,130.17,130.18,37566
2019-08-07 13:25:00,130.4,130.44,130.3177,130.32,23827
2019-08-07 13:20:00,130.39,130.4819,130.35,130.42,42893
2019-08-07 13:15:00,130.43,130.49,130.35,130.38,48488
2019-08-07 13:10:00,130.29,130.44,130.27,130.42,39651
2019-08-07 13:05:00,130.2,130.35,130.17,130.29,55212
2019-08-07 13:00:00,130.09,130.2,130.02,130.1906,39283
2019-08-07 12:55:00,129.82,130.07,129.82,130.07,27690
2019-08-07 12:50:00,129.81,129.93,129.79,129.8,27741
2019-08-07 12:45:00,129.59,129.81,129.57,129.7834,25026
2019-08-07 12:40:00,129.57,129.635,129.505,129.57,20868
2019-08-07 12:35:00,129.44,129.6481,129.394,129.56,35427
2019-08-07 12:30:00,129.39,129.476,129.32,129.4403,34668
2019-08-07 12:25:00,129.52,129.52,129.362,129.3875,40184
2019-08-07 12:20:00,129.6,129.685,129.51,129.51,33277
2019-08-07 12:15:00,129.43,129.66,129.397,129.6,41812
2019-08-07 12:10:00,129.44,129.49,129.35,129.43,43912
2019-08-07 12:05:00,129.56,129.61,129.43,129.45,44769
2019-08-07 12:00:00,129.47,129.69,129.46,129.56,41756
2019-08-07 11:55:00,129.55,129.5999,129.33,129.45,35096
2019-08-07 11:50:00,129.65,129.7,129.4841,129.6,43362
2019-08-07 11:45:00,129.85,129.85,129.54,129.64,49474
2019-08-07 11:40:00,129.825,129.91,129.8,129.85,41087
2019-08-07 11:35:00,129.86,129.8792,129.7,129.82,59016
2019-08-07 11:30:00,129.82,129.96,129.7146,129.88,68707
2019-08-07 11:25:00,129.96,129.975,129.79,129.805,47803
2019-08-07 11:20:00,130.13,130.18,129.9,129.95,88608
2019-08-07 11:15:00,129.95,130.17,129.93,130.13,57197
2019-08-07 11:10:00,129.56,129.92,129.52,129.92,52221
2019-08-07 11:05:00,129.76,129.85,129.59,129.59,51876
2019-08-07 11:00:00,129.86,129.87,129.57,129.78,76408
2019-08-07 10:55:00,129.56,129.9443,129.52,129.8825,163104
2019-08-07 10:50:00,129.4,129.58,129.28,129.55,55493
2019-08-07 10:45:00,129.33,129.375,129.21,129.37,47235
2019-08-07 10:40:00,129.11,129.38,129.07,129.3,58200
2019-08-07 10:35:00,129.12,129.41,128.97,129.13,78937
2019-08-07 10:30:00,129.02,129.22,128.9,129.135,69382
2019-08-07 10:25:00,128.92,129.07,128.87,129.03,49749
2019-08-07 10:20:00,128.6,129.02,128.5,128.9271,67377
2019-08-07 10:15:00,128.63,128.74,128.465,128.6004,95865
2019-08-07 10:10:00,128.36,128.72,128.36,128.63,108992
2019-08-07 10:05:00,128.32,128.49,128.25,128.375,178988
2019-08-07 10:00:00,128.49,128.71,128.44,128.46,97081
2019-08-07 09:55:00,128.46,128.66,128.36,128.48,103563
2019-08-07 09:50:00,128.41,128.5985,128.19,128.47,158266
2019-08-07 09:45:00,128.79,128.79,128.41,128.43,188899
2019-08-07 09:40:00,128.91,129.045,128.65,128.79,109797
2019-08-07 09:35:00,129.36,129.5,128.6,128.91,305331
2019-08-06 16:00:00,130.6,130.81,130.46,130.77,378781
2019-08-06 15:55:00,130.51,130.68,130.4901,130.6,148438
2019-08-06 15:50:00,130.48,130.56,130.3357,130.5099,83661
2019-08-06 15:45:00,130.385,130.54,130.3542,130.49,71312
2019-08-06 15:40:00,130.34,130.43,130.33,130.3882,61850
2019-08-06 15:35:00,130.42,130.445,130.24,130.34,106261
2019-08-06 15:30:00,130.43,130.46,130.29,130.42,55290
2019-08-06 15:25:00,130.41,130.5,130.3735,130.42,43928
2019-08-06 15:20:00,130.43,130.49,130.36,130.41,61802
2019-08-06 15:15:00,130.29,130.44,130.245,130.4244,54227
2019-08-06 15:10:00,130.33,130.4,130.29,130.3,39813
2019-08-06 15:05:00,130.29,130.45,130.28,130.34,43516
2019-08-06 15:00:00,130.32,130.41,130.27,130.29,45874
2019-08-06 14:55:00,130.511,130.52,130.29,130.32,71416
2019-08-06 14:50:00,130.665,130.67,130.47,130.505,46942
2019-08-06 14:45:00,130.685,130.74,130.58,130.678,32021
2019-08-06 14:40:00,130.77,130.78,130.6401,130.68,25802
2019-08-06 14:35:00,130.64,130.83,130.61,130.79,34933
2019-08-06 14:30:00,130.623,130.66,130.54,130.64,35344
2019-08-06 14:25:00,130.62,130.67,130.54,130.64,36811
2019-08-06 14:20:00,130.37,130.6731,130.37,130.6158,45756
2019-08-06 14:15:00,130.3,130.39,130.3,130.3847,28567
2019-08-06 14:10:00,130.33,130.3759,130.26,130.31,39913
2019-08-06 14:05:00,130.33,130.36,130.23,130.35,63138
2019-08-06 14:00:00,130.38,130.41,130.3,130.32,27285
2019-08-06 13:55:00,130.52,130.54,130.39,130.4,44618
2019-08-06 13:50:00,130.51,130.55,130.39,130.55,50674
2019-08-06 13:45:00,130.5,130.5805,130.46,130.4951,25045
2019-08-06 13:40:00,130.43,130.53,130.38,130.53,45916
2019-08-06 13:35:00,130.39,130.44,130.34,130.44,29282
2019-08-06 13:30:00,130.61,130.65,130.38,130.39,28532
2019-08-06 13:25:00,130.54,130.605,130.48,130.605,29946
2019-08-06 13:20:00,130.53,130.58,130.45,130.54,33325
2019-08-06 13:15:00,130.5,130.62,130.37,130.53,203043
2019-08-06 13:10:00,130.44,130.595,130.41,130.51,56176
2019-08-06 13:05:00,130.36,130.49,130.36,130.4389,35779
2019-08-06 13:00:00,130.25,130.36,130.23,130.35,50213
2019-08-06 12:55:00,130.17,130.25,130.15,130.25,58545
2019-08-06 12:50:00,130.33,130.34,130.12,130.17,50350
2019-08-06 12:45:00,130.36,130.39,130.2995,130.3109,24151
2019-08-06 12:40:00,130.31,130.42,130.29,130.35,31157
2019-08-06 12:35:00,130.35,130.42,130.19,130.305,54911
2019-08-06 12:30:00,130.46,130.495,130.36,130.36,31246
2019-08-06 12:25:00,130.58,130.59,130.4307,130.475,43475
2019-08-06 12:20:00,130.82,130.82,130.57,130.57,29347
2019-08-06 12:15:00,130.72,130.82,130.65,130.82,39161
2019-08-06 12:10:00,130.735,130.77,130.59,130.71,34206
2019-08-06 12:05:00,130.62,130.9,130.62,130.73,59148
2019-08-06 12:00:00,130.555,130.615,130.49,130.61,43834
2019-08-06 11:55:00,130.6,130.65,130.55,130.5592,44270
2019-08-06 11:50:00,130.61,130.6402,130.5,130.59,55921
2019-08-06 11:45:00,130.64,130.73,130.575,130.59,40327
2019-08-06 11:40:00,130.56,130.65,130.48,130.64,40101
2019-08-06 11:35:00,130.52,130.74,130.52,130.5713,53937
2019-08-06 11:30:00,130.38,130.62,130.35,130.49,89771
2019-08-06 11:25:00,130.175,130.36,130.16,130.355,149398
2019-08-06 11:20:00,130.17,130.35,130.16,130.175,138137
2019-08-06 11:15:00,130.49,130.49,130.12,130.19,191190
2019-08-06 11:10:00,130.58,130.6557,130.48,130.48,39193
2019-08-06 11:05:00,130.61,130.79,130.51,130.54,123045
2019-08-06 11:00:00,130.7319,130.7319,130.57,130.635,43808
2019-08-06 10:55:00,131.02,131.03,130.74,130.74,29543
2019-08-06 10:50:00,130.99,131.22,130.98,131.035,142932
2019-08-06 10:45:00,130.81,131.06,130.805,131.0,56547
2019-08-06 10:40:00,130.83,130.86,130.61,130.8,42953
2019-08-06 10:35:00,130.81,130.98,130.78,130.82,62884
2019-08-06 10:30:00,130.99,131.04,130.77,130.82,87927
2019-08-06 10:25:00,130.68,131.02,130.68,130.96,69450
2019-08-06 10:20:00,130.93,130.93,130.6,130.685,88360
2019-08-06 10:15:00,130.74,130.9456,130.66,130.94,120899
2019-08-06 10:10:00,130.39,130.8,130.38,130.74,92699
