timestamp,open,high,low,close,volume
2019-08-06 16:00:00,148.79,148.91,148.61,148.83,24915
2019-08-06 15:55:00,149.07,149.14,148.78,148.85,8809
2019-08-06 15:50:00,148.88,148.99,148.71,148.99,5581
2019-08-06 15:45:00,148.81,149.01,148.81,148.87,12539
2019-08-06 15:40:00,148.66,148.805,148.65,148.805,3219
2019-08-06 15:35:00,148.71,148.75,148.485,148.55,8856
2019-08-06 15:30:00,148.955,148.955,148.625,148.625,1915
2019-08-06 15:25:00,148.86,149.075,148.85,148.85,5147
2019-08-06 15:20:00,149.0,149.0,148.81,148.93,6603
2019-08-06 15:15:00,148.63,148.95,148.63,148.94,3756
2019-08-06 15:10:00,148.65,148.76,148.6,148.69,3570
2019-08-06 15:05:00,148.49,148.665,148.49,148.65,3828
2019-08-06 15:00:00,148.47,148.54,148.42,148.51,4570
2019-08-06 14:55:00,148.84,148.9,148.68,148.79,5158
2019-08-06 14:50:00,148.83,148.855,148.82,148.855,1606
2019-08-06 14:45:00,148.75,148.95,148.73,148.95,3449
2019-08-06 14:40:00,148.81,148.9,148.795,148.8386,1603
2019-08-06 14:35:00,148.73,148.89,148.595,148.83,2527
2019-08-06 14:30:00,148.705,148.91,148.64,148.83,3097
2019-08-06 14:25:00,148.7,148.845,148.49,148.64,7451
2019-08-06 14:20:00,148.33,148.64,148.33,148.6,2803
2019-08-06 14:15:00,148.32,148.45,148.26,148.4,2203
2019-08-06 14:10:00,148.0597,148.24,148.04,148.24,2186
2019-08-06 14:05:00,148.01,148.05,147.91,147.91,2057
2019-08-06 14:00:00,148.11,148.13,147.93,148.0,4463
2019-08-06 13:55:00,148.12,148.12,148.07,148.12,2523
2019-08-06 13:50:00,147.965,148.12,147.91,148.12,4126
2019-08-06 13:45:00,147.92,147.9755,147.75,147.9755,3575
2019-08-06 13:40:00,147.65,147.91,147.64,147.91,3864
2019-08-06 13:35:00,147.69,147.69,147.56,147.69,1436
2019-08-06 13:30:00,147.63,147.695,147.63,147.695,1767
2019-08-06 13:25:00,147.75,147.82,147.57,147.67,5532
2019-08-06 13:20:00,147.845,147.93,147.785,147.785,1351
2019-08-06 13:15:00,147.62,147.8,147.57,147.79,2908
2019-08-06 13:10:00,147.555,147.69,147.555,147.65,1906
2019-08-06 13:05:00,147.42,147.615,147.4,147.59,2553
2019-08-06 13:00:00,147.628,147.628,147.46,147.535,1488
2019-08-06 12:55:00,147.425,147.495,147.33,147.495,2986
2019-08-06 12:50:00,147.64,147.68,147.33,147.33,1780
2019-08-06 12:45:00,147.55,147.64,147.55,147.64,981
2019-08-06 12:40:00,147.36,147.45,147.32,147.45,2122
2019-08-06 12:35:00,147.2,147.44,147.2,147.44,1443
2019-08-06 12:30:00,147.18,147.18,147.0,147.15,1414
2019-08-06 12:25:00,147.19,147.19,147.015,147.06,14035
2019-08-06 12:20:00,147.42,147.42,147.12,147.12,2550
2019-08-06 12:15:00,147.35,147.45,147.31,147.45,6349
2019-08-06 12:10:00,147.14,147.28,147.14,147.28,2100
