timestamp,open,high,low,close,volume
2019-08-07 16:00:00,5.715,5.77,5.66,5.66,675
2019-08-07 15:50:00,5.66,5.77,5.66,5.77,383
2019-08-07 15:15:00,5.66,5.66,5.66,5.66,150
2019-08-07 15:05:00,5.7,5.7,5.7,5.7,105
2019-08-07 14:55:00,5.64,5.64,5.64,5.64,110
2019-08-07 14:20:00,5.6901,5.6901,5.6901,5.6901,448
2019-08-07 14:10:00,5.7,5.7,5.7,5.7,115
2019-08-07 13:55:00,5.7,5.7,5.7,5.7,110
2019-08-07 13:50:00,5.77,5.77,5.77,5.77,100
2019-08-07 13:30:00,5.7,5.7,5.7,5.7,200
2019-08-07 13:20:00,5.77,5.78,5.69,5.7332,1427
2019-08-07 13:15:00,5.74,5.75,5.74,5.74,605
2019-08-07 13:05:00,5.8,5.8,5.7719,5.7719,1764
2019-08-07 12:55:00,5.76,5.8,5.76,5.8,806
2019-08-07 12:45:00,5.685,5.76,5.685,5.7417,2789
2019-08-07 12:40:00,5.6991,5.7,5.6991,5.7,4122
2019-08-07 10:50:00,5.61,5.61,5.61,5.61,148
2019-08-07 10:35:00,5.75,5.75,5.75,5.75,100
2019-08-07 10:25:00,5.75,5.75,5.75,5.75,100
2019-08-07 10:20:00,5.75,5.75,5.75,5.75,100
2019-08-07 10:10:00,5.6484,5.6484,5.6484,5.6484,600
2019-08-07 09:50:00,5.5979,5.5979,5.5823,5.5823,2900
2019-08-07 09:45:00,5.64,5.64,5.64,5.64,100
2019-08-07 09:40:00,5.65,5.65,5.65,5.65,0
2019-08-06 16:00:00,5.72,5.74,5.72,5.74,959
2019-08-06 15:55:00,5.76,5.76,5.76,5.76,520
2019-08-06 15:50:00,5.7612,5.7612,5.7612,5.7612,405
2019-08-06 15:40:00,5.69,5.7,5.69,5.7,315
2019-08-06 15:35:00,5.66,5.68,5.655,5.68,905
2019-08-06 15:25:00,5.6699,5.6769,5.6699,5.6769,3772
2019-08-06 15:15:00,5.673,5.673,5.673,5.673,512
2019-08-06 15:00:00,5.61,5.65,5.61,5.65,2119
2019-08-06 14:30:00,5.58,5.58,5.58,5.58,218
