timestamp,open,high,low,close,volume
2019-08-07 16:00:00,6.38,6.4,6.36,6.36,1910
2019-08-07 15:55:00,6.33,6.38,6.33,6.38,402
2019-08-07 15:50:00,6.38,6.38,6.33,6.33,300
2019-08-07 15:45:00,6.32,6.32,6.32,6.32,100
2019-08-07 15:40:00,6.325,6.42,6.325,6.35,2800
2019-08-07 15:35:00,6.3,6.34,6.3,6.34,200
2019-08-07 15:20:00,6.35,6.35,6.32,6.32,300
2019-08-07 15:15:00,6.29,6.35,6.29,6.35,356
2019-08-07 15:10:00,6.34,6.34,6.34,6.34,100
2019-08-07 15:00:00,6.355,6.36,6.28,6.28,300
2019-08-07 14:55:00,6.27,6.27,6.27,6.27,100
2019-08-07 14:50:00,6.31,6.34,6.31,6.34,800
2019-08-07 14:45:00,6.4,6.4,6.36,6.36,3620
2019-08-07 14:40:00,6.42,6.42,6.4,6.42,1270
2019-08-07 14:35:00,6.37,6.42,6.37,6.406,600
2019-08-07 14:30:00,6.37,6.37,6.37,6.37,100
2019-08-07 14:20:00,6.44,6.45,6.37,6.37,1481
2019-08-07 14:15:00,6.32,6.4082,6.32,6.4082,1500
2019-08-07 14:10:00,6.35,6.35,6.35,6.35,1079
2019-08-07 14:05:00,6.39,6.45,6.39,6.45,9567
2019-08-07 13:55:00,6.31,6.32,6.29,6.29,3331
2019-08-07 13:45:00,6.26,6.27,6.26,6.26,500
2019-08-07 13:40:00,6.1997,6.235,6.1997,6.235,2500
2019-08-07 13:30:00,6.17,6.17,6.17,6.17,463
2019-08-07 13:25:00,6.24,6.24,6.24,6.24,100
2019-08-07 13:15:00,6.15,6.22,6.15,6.205,800
2019-08-07 12:55:00,6.18,6.18,6.14,6.14,200
2019-08-07 12:35:00,6.12,6.16,6.12,6.15,900
2019-08-07 12:25:00,6.115,6.115,6.11,6.11,200
2019-08-07 12:20:00,6.11,6.11,6.11,6.11,100
2019-08-07 12:10:00,6.105,6.105,6.105,6.105,220
2019-08-07 12:00:00,6.07,6.12,6.07,6.07,400
2019-08-07 11:55:00,6.1131,6.1131,6.0701,6.0701,28172
2019-08-07 11:40:00,6.17,6.17,6.08,6.08,0
2019-08-07 11:35:00,6.15,6.17,6.07,6.17,4750
2019-08-07 11:25:00,6.05,6.05,6.05,6.05,100
2019-08-07 11:20:00,6.16,6.16,6.16,6.16,100
2019-08-07 11:05:00,6.1,6.1,6.09,6.09,803
2019-08-07 10:55:00,6.15,6.15,6.045,6.045,779
2019-08-07 10:50:00,6.15,6.15,6.15,6.15,111
2019-08-07 10:45:00,6.05,6.05,6.05,6.05,100
2019-08-07 10:20:00,6.11,6.15,6.09,6.15,1874
2019-08-07 10:15:00,5.99,6.045,5.99,6.045,2687
2019-08-07 10:10:00,6.0,6.0,6.0,6.0,675
2019-08-07 10:05:00,6.0,6.0,6.0,6.0,4951
2019-08-07 09:55:00,6.01,6.01,6.01,6.01,599
2019-08-07 09:50:00,6.1,6.1,6.1,6.1,231
2019-08-07 09:45:00,6.11,6.11,6.11,6.11,160
2019-08-07 09:40:00,6.17,6.17,6.08,6.08,6138
2019-08-07 09:35:00,6.15,6.17,6.15,6.17,0
2019-08-06 16:00:00,6.17,6.21,6.15,6.15,1679
2019-08-06 15:55:00,6.095,6.14,6.09,6.14,858
2019-08-06 15:50:00,6.095,6.095,6.08,6.095,584
2019-08-06 15:40:00,6.06,6.06,6.06,6.06,200
2019-08-06 15:35:00,6.0925,6.0925,6.06,6.06,200
2019-08-06 15:25:00,6.1252,6.13,6.03,6.07,6062
2019-08-06 15:20:00,6.1551,6.1551,6.141,6.141,637
2019-08-06 15:15:00,6.1855,6.188,6.09,6.09,4800
2019-08-06 15:05:00,6.16,6.16,6.15,6.15,1281
2019-08-06 15:00:00,6.1,6.19,6.1,6.1799,5777
2019-08-06 14:55:00,6.0748,6.11,6.04,6.11,7320
2019-08-06 14:50:00,6.08,6.08,6.08,6.08,600
2019-08-06 14:45:00,6.08,6.08,6.08,6.08,200
2019-08-06 14:35:00,6.09,6.09,6.09,6.09,315
2019-08-06 14:25:00,6.07,6.11,6.065,6.09,2443
2019-08-06 14:05:00,6.025,6.06,6.02,6.056,1801
2019-08-06 13:40:00,6.01,6.05,6.01,6.05,770
2019-08-06 13:35:00,6.05,6.05,6.02,6.02,996
2019-08-06 13:30:00,6.04,6.05,6.035,6.05,1566
2019-08-06 13:25:00,6.02,6.05,6.02,6.05,1400
2019-08-06 13:20:00,6.03,6.04,6.03,6.03,939
2019-08-06 13:15:00,6.045,6.06,6.03,6.035,6265
2019-08-06 13:10:00,6.25,6.2583,6.03,6.04,21205
2019-08-06 13:05:00,6.25,6.2583,6.25,6.25,2819
2019-08-06 13:00:00,6.2599,6.2599,6.2599,6.2599,100
2019-08-06 12:55:00,6.25,6.25,6.25,6.25,5389
2019-08-06 12:50:00,6.25,6.25,6.25,6.25,100
2019-08-06 12:45:00,6.255,6.2598,6.25,6.255,800
2019-08-06 12:00:00,6.25,6.25,6.25,6.25,100
2019-08-06 11:55:00,6.25,6.255,6.25,6.255,200
2019-08-06 11:45:00,6.255,6.27,6.25,6.25,5569
2019-08-06 11:40:00,6.25,6.25,6.25,6.25,100
2019-08-06 11:30:00,6.25,6.25,6.25,6.25,100
2019-08-06 11:25:00,6.25,6.25,6.25,6.25,4920
2019-08-06 11:15:00,6.31,6.31,6.2596,6.2596,1451
2019-08-06 10:15:00,6.34,6.34,6.3127,6.325,505
2019-08-06 10:10:00,6.44,6.44,6.44,6.44,193
2019-08-06 10:00:00,6.35,6.35,6.35,6.35,401
2019-08-06 09:55:00,6.34,6.35,6.34,6.35,773
2019-08-06 09:45:00,6.4504,6.47,6.364,6.4567,800
2019-08-06 09:35:00,6.3,6.5434,6.3,6.31,904
2019-08-05 16:00:00,6.13,6.31,6.13,6.31,17622
2019-08-05 15:55:00,6.08,6.13,6.0,6.125,23380
2019-08-05 15:50:00,6.19,6.25,6.08,6.08,17201
2019-08-05 15:45:00,6.17,6.18,6.15,6.15,3700
2019-08-05 15:40:00,6.16,6.18,6.15,6.18,3242
2019-08-05 15:35:00,6.2,6.2,6.185,6.185,1001
2019-08-05 15:30:00,6.275,6.275,6.2,6.2,1059
2019-08-05 15:25:00,6.28,6.285,6.26,6.27,1026
2019-08-05 15:20:00,6.28,6.28,6.28,6.28,646
2019-08-05 15:15:00,6.31,6.31,6.28,6.28,698
2019-08-05 15:10:00,6.3,6.3,6.225,6.25,5786
2019-08-05 15:05:00,6.32,6.32,6.32,6.32,200
2019-08-05 15:00:00,6.31,6.31,6.31,6.31,200
2019-08-05 14:55:00,6.3129,6.34,6.3,6.3,3800
2019-08-05 14:50:00,6.3,6.34,6.3,6.3146,6400
2019-08-05 14:45:00,6.27,6.3027,6.27,6.3,3135
2019-08-05 14:35:00,6.25,6.25,6.25,6.25,300
2019-08-05 14:30:00,6.26,6.26,6.25,6.25,1500
2019-08-05 14:25:00,6.24,6.27,6.24,6.27,600
2019-08-05 14:20:00,6.23,6.23,6.225,6.225,901
2019-08-05 14:15:00,6.28,6.28,6.23,6.235,2020
2019-08-05 14:05:00,6.2671,6.3,6.25,6.26,2096
2019-08-05 14:00:00,6.31,6.31,6.26,6.275,5800
2019-08-05 13:55:00,6.2801,6.31,6.2801,6.31,700
2019-08-05 13:50:00,6.25,6.3004,6.25,6.3004,900
2019-08-05 13:45:00,6.25,6.25,6.215,6.215,400
2019-08-05 13:40:00,6.23,6.25,6.23,6.25,3140
2019-08-05 13:30:00,6.2161,6.2161,6.2161,6.2161,200
2019-08-05 13:25:00,6.2,6.22,6.2,6.22,550
2019-08-05 13:20:00,6.19,6.19,6.1829,6.1829,463
2019-08-05 13:15:00,6.16,6.19,6.16,6.17,999
2019-08-05 13:10:00,6.1001,6.14,6.1001,6.14,1500
2019-08-05 13:00:00,6.13,6.13,6.12,6.12,1256
2019-08-05 12:50:00,6.16,6.17,6.1448,6.1448,813
2019-08-05 12:45:00,6.16,6.16,6.16,6.16,200
2019-08-05 12:35:00,6.16,6.16,6.16,6.16,287
2019-08-05 12:30:00,6.13,6.2,6.13,6.1756,1715
2019-08-05 12:25:00,6.176,6.176,6.1382,6.1382,700
2019-08-05 12:15:00,6.29,6.29,6.12,6.1466,4151
2019-08-05 12:10:00,6.36,6.36,6.32,6.32,3886
2019-08-05 12:00:00,6.35,6.37,6.35,6.37,1726
2019-08-05 11:55:00,6.37,6.37,6.37,6.37,100
2019-08-05 11:50:00,6.27,6.33,6.27,6.33,1200
2019-08-05 11:45:00,6.29,6.305,6.27,6.27,600
2019-08-05 11:40:00,6.35,6.35,6.32,6.32,1772
2019-08-05 11:35:00,6.4,6.41,6.36,6.36,3400
2019-08-05 11:30:00,6.46,6.4631,6.4,6.4,4610
2019-08-05 11:25:00,6.48,6.48,6.48,6.48,100
2019-08-05 11:20:00,6.425,6.45,6.425,6.45,900
2019-08-05 11:15:00,6.43,6.43,6.43,6.43,100
2019-08-05 11:10:00,6.37,6.42,6.37,6.42,905
2019-08-05 11:00:00,6.38,6.38,6.38,6.38,290
2019-08-05 10:55:00,6.42,6.42,6.42,6.42,1898
2019-08-05 10:50:00,6.45,6.45,6.45,6.45,540
2019-08-05 10:45:00,6.45,6.45,6.4,6.44,1276
2019-08-05 10:35:00,6.45,6.49,6.45,6.49,205
2019-08-05 10:20:00,6.49,6.49,6.49,6.49,100
2019-08-05 10:15:00,6.455,6.455,6.455,6.455,118
2019-08-05 10:10:00,6.49,6.49,6.49,6.49,100
2019-08-05 10:05:00,6.51,6.51,6.51,6.51,104
2019-08-05 10:00:00,6.44,6.53,6.4189,6.42,4900
2019-08-05 09:55:00,6.34,6.43,6.25,6.38,6473
2019-08-05 09:50:00,6.35,6.46,6.35,6.3935,5836
2019-08-05 09:45:00,6.25,6.4287,6.07,6.4287,9307
2019-08-05 09:40:00,6.39,6.43,6.33,6.33,21222
2019-08-05 09:35:00,6.64,6.65,6.45,6.45,0
2019-08-02 16:00:00,6.78,6.81,6.72,6.79,8953
2019-08-02 15:55:00,6.78,6.8,6.73,6.79,2300
2019-08-02 15:50:00,6.78,6.78,6.78,6.78,900
2019-08-02 15:45:00,6.64,6.705,6.56,6.67,7091
2019-08-02 15:40:00,6.54,6.64,6.54,6.64,1700
2019-08-02 15:35:00,6.49,6.52,6.49,6.52,1700
2019-08-02 15:30:00,6.44,6.49,6.44,6.49,900
2019-08-02 15:25:00,6.4394,6.47,6.4394,6.44,630
2019-08-02 15:15:00,6.45,6.46,6.44,6.46,1600
2019-08-02 15:10:00,6.45,6.46,6.45,6.46,1400
2019-08-02 15:05:00,6.45,6.45,6.41,6.41,763
2019-08-02 15:00:00,6.43,6.43,6.43,6.43,257
2019-08-02 14:55:00,6.44,6.455,6.43,6.455,498
2019-08-02 14:45:00,6.47,6.47,6.47,6.47,600
2019-08-02 14:40:00,6.42,6.46,6.42,6.45,520
2019-08-02 14:35:00,6.49,6.49,6.4873,6.4873,698
2019-08-02 14:25:00,6.43,6.46,6.43,6.46,1810
2019-08-02 14:20:00,6.41,6.41,6.41,6.41,200
2019-08-02 14:15:00,6.43,6.43,6.43,6.43,675
2019-08-02 14:10:00,6.425,6.425,6.425,6.425,100
2019-08-02 14:05:00,6.43,6.43,6.41,6.41,933
2019-08-02 14:00:00,6.43,6.43,6.43,6.43,810
2019-08-02 13:55:00,6.43,6.43,6.43,6.43,1110
2019-08-02 13:45:00,6.4243,6.44,6.41,6.43,4090
2019-08-02 13:40:00,6.41,6.429,6.41,6.429,810
2019-08-02 13:30:00,6.44,6.44,6.4,6.4,907
2019-08-02 13:25:00,6.44,6.44,6.44,6.44,537
2019-08-02 13:20:00,6.4,6.44,6.4,6.43,2610
2019-08-02 13:15:00,6.4,6.41,6.37,6.39,1754
2019-08-02 13:05:00,6.39,6.39,6.39,6.39,216
2019-08-02 13:00:00,6.39,6.39,6.39,6.39,284
2019-08-02 12:55:00,6.42,6.42,6.39,6.39,1020
2019-08-02 12:50:00,6.42,6.48,6.38,6.39,5906
