timestamp,open,high,low,close,volume
2019-08-07 16:00:00,183.16,183.91,183.12,183.66,144308
2019-08-07 15:55:00,183.52,183.52,183.15,183.19,48430
2019-08-07 15:50:00,183.87,183.94,183.51,183.54,38799
2019-08-07 15:45:00,184.03,184.1,183.7498,183.89,40247
2019-08-07 15:40:00,183.78,184.14,183.74,184.12,54798
2019-08-07 15:35:00,183.5,183.82,183.48,183.785,31673
2019-08-07 15:30:00,183.305,183.54,183.23,183.54,22188
2019-08-07 15:25:00,183.26,183.3499,183.19,183.25,19476
2019-08-07 15:20:00,182.88,183.22,182.65,183.2,37932
2019-08-07 15:15:00,182.82,182.92,182.7,182.84,18496
2019-08-07 15:10:00,182.985,183.17,182.83,182.855,26710
2019-08-07 15:05:00,183.33,183.4,182.86,183.02,25969
2019-08-07 15:00:00,183.27,183.38,183.08,183.38,16404
2019-08-07 14:55:00,183.24,183.43,183.12,183.27,18289
2019-08-07 14:50:00,183.5,183.52,183.18,183.2,50834
2019-08-07 14:45:00,182.92,183.54,182.915,183.5,14871
2019-08-07 14:40:00,183.04,183.1099,182.86,182.97,10993
2019-08-07 14:35:00,183.06,183.12,182.92,183.01,10616
2019-08-07 14:30:00,182.68,183.1137,182.6001,183.06,14180
2019-08-07 14:25:00,182.72,182.89,182.61,182.67,13154
2019-08-07 14:20:00,183.2,183.2,182.6,182.67,15480
2019-08-07 14:15:00,183.5,183.56,183.17,183.19,14606
2019-08-07 14:10:00,183.2,183.5,183.2,183.5,17464
2019-08-07 14:05:00,183.21,183.25,183.05,183.19,14689
2019-08-07 14:00:00,183.6701,183.69,183.18,183.18,15155
2019-08-07 13:55:00,183.78,183.9,183.605,183.67,15613
2019-08-07 13:50:00,183.77,183.8591,183.68,183.79,12655
2019-08-07 13:45:00,183.62,183.9,183.62,183.81,34225
2019-08-07 13:40:00,183.24,183.5617,183.24,183.5617,12478
2019-08-07 13:35:00,183.03,183.38,183.02,183.205,13806
2019-08-07 13:30:00,182.91,183.0,182.77,182.97,14069
2019-08-07 13:25:00,183.0353,183.06,182.86,182.91,8545
2019-08-07 13:20:00,182.84,183.04,182.81,183.04,13410
2019-08-07 13:15:00,182.95,183.0,182.74,182.79,15158
2019-08-07 13:10:00,182.76,182.93,182.71,182.93,9530
2019-08-07 13:05:00,182.95,183.035,182.72,182.785,13431
2019-08-07 13:00:00,182.63,182.9693,182.58,182.93,17070
2019-08-07 12:55:00,182.08,182.669,182.08,182.63,21750
2019-08-07 12:50:00,182.25,182.3,182.07,182.095,11628
2019-08-07 12:45:00,182.06,182.3,181.89,182.24,19027
2019-08-07 12:40:00,181.8995,182.005,181.81,182.005,14180
2019-08-07 12:35:00,181.6,181.93,181.49,181.93,16409
2019-08-07 12:30:00,181.4,181.7426,181.28,181.65,11731
2019-08-07 12:25:00,181.58,181.66,181.22,181.35,28465
2019-08-07 12:20:00,181.14,181.59,181.14,181.59,28473
2019-08-07 12:15:00,180.98,181.18,180.72,181.13,16643
