timestamp,open,high,low,close,volume
2019-08-07 16:00:00,6.75,6.79,6.74,6.76,340945
2019-08-07 15:55:00,6.775,6.795,6.71,6.745,247506
2019-08-07 15:50:00,6.79,6.7968,6.74,6.78,164719
2019-08-07 15:45:00,6.73,6.8,6.73,6.8,132685
2019-08-07 15:40:00,6.71,6.74,6.675,6.735,105760
2019-08-07 15:35:00,6.71,6.7272,6.665,6.705,130493
2019-08-07 15:30:00,6.77,6.775,6.69,6.71,156424
2019-08-07 15:25:00,6.79,6.84,6.73,6.77,220518
2019-08-07 15:20:00,6.705,6.8,6.705,6.785,246404
2019-08-07 15:15:00,6.665,6.705,6.66,6.705,137858
2019-08-07 15:10:00,6.645,6.68,6.645,6.665,144189
2019-08-07 15:05:00,6.65,6.68,6.61,6.64,167417
2019-08-07 15:00:00,6.64,6.65,6.61,6.645,36840
2019-08-07 14:55:00,6.64,6.64,6.59,6.63,209140
2019-08-07 14:50:00,6.595,6.68,6.595,6.64,93449
2019-08-07 14:45:00,6.54,6.6,6.52,6.595,39784
2019-08-07 14:40:00,6.5501,6.57,6.5199,6.54,83543
2019-08-07 14:35:00,6.62,6.64,6.525,6.55,67785
2019-08-07 14:30:00,6.68,6.72,6.6143,6.62,73115
2019-08-07 14:25:00,6.65,6.7,6.64,6.69,77903
2019-08-07 14:20:00,6.595,6.67,6.58,6.65,97730
2019-08-07 14:15:00,6.55,6.6,6.54,6.6,41145
2019-08-07 14:10:00,6.49,6.55,6.48,6.55,63777
2019-08-07 14:05:00,6.505,6.54,6.48,6.49,61353
2019-08-07 14:00:00,6.52,6.52,6.49,6.51,39405
2019-08-07 13:55:00,6.5,6.53,6.485,6.52,45364
2019-08-07 13:50:00,6.43,6.5,6.425,6.49,39369
2019-08-07 13:45:00,6.4,6.45,6.39,6.43,104959
2019-08-07 13:40:00,6.39,6.39,6.36,6.39,46997
2019-08-07 13:35:00,6.315,6.39,6.31,6.39,33310
2019-08-07 13:30:00,6.315,6.32,6.31,6.315,24117
2019-08-07 13:25:00,6.275,6.32,6.27,6.315,71813
2019-08-07 13:20:00,6.27,6.28,6.25,6.28,58965
2019-08-07 13:15:00,6.245,6.27,6.24,6.25,68955
2019-08-07 13:10:00,6.255,6.26,6.24,6.24,24075
2019-08-07 13:05:00,6.275,6.28,6.22,6.25,87864
2019-08-07 13:00:00,6.275,6.28,6.265,6.275,42796
2019-08-07 12:55:00,6.21,6.28,6.21,6.275,50071
2019-08-07 12:50:00,6.25,6.26,6.2,6.2,37198
2019-08-07 12:45:00,6.2,6.255,6.18,6.255,106463
2019-08-07 12:40:00,6.295,6.3,6.18,6.19,74602
2019-08-07 12:35:00,6.26,6.3,6.25,6.29,26001
2019-08-07 12:30:00,6.33,6.3399,6.21,6.26,71450
2019-08-07 12:25:00,6.35,6.355,6.33,6.33,28639
2019-08-07 12:20:00,6.345,6.37,6.34,6.35,26456
2019-08-07 12:15:00,6.37,6.38,6.33,6.34,44908
2019-08-07 12:10:00,6.35,6.37,6.34,6.365,26169
2019-08-07 12:05:00,6.3313,6.35,6.31,6.35,36283
2019-08-07 12:00:00,6.395,6.405,6.28,6.34,193672
2019-08-07 11:55:00,6.405,6.41,6.38,6.395,51454
2019-08-07 11:50:00,6.36,6.42,6.36,6.405,31109
2019-08-07 11:45:00,6.38,6.44,6.33,6.35,77905
2019-08-07 11:40:00,6.44,6.45,6.37,6.38,64860
2019-08-07 11:35:00,6.525,6.525,6.4219,6.44,73795
2019-08-07 11:30:00,6.51,6.57,6.51,6.52,39895
2019-08-07 11:25:00,6.64,6.64,6.51,6.51,89670
2019-08-07 11:20:00,6.705,6.705,6.635,6.64,140874
2019-08-07 11:15:00,6.68,6.74,6.65,6.705,408675
2019-08-07 11:10:00,6.6172,6.68,6.6,6.68,61104
2019-08-07 11:05:00,6.53,6.62,6.52,6.61,75956
2019-08-07 11:00:00,6.445,6.55,6.445,6.52,185769
2019-08-07 10:55:00,6.41,6.45,6.405,6.45,43051
2019-08-07 10:50:00,6.37,6.4168,6.3695,6.4,155341
2019-08-07 10:45:00,6.415,6.415,6.33,6.365,93512
2019-08-07 10:40:00,6.39,6.43,6.38,6.415,43085
2019-08-07 10:35:00,6.31,6.4,6.3,6.38,55188
2019-08-07 10:30:00,6.23,6.31,6.23,6.305,161486
2019-08-07 10:25:00,6.21,6.25,6.2,6.23,141049
2019-08-07 10:20:00,6.225,6.26,6.21,6.21,18420
2019-08-07 10:15:00,6.29,6.29,6.2,6.225,30799
2019-08-07 10:10:00,6.12,6.3,6.12,6.2808,213016
2019-08-07 10:05:00,6.145,6.15,6.11,6.12,60234
2019-08-07 10:00:00,6.29,6.31,6.15,6.15,42093
2019-08-07 09:55:00,6.33,6.4,6.25,6.27,100621
2019-08-07 09:50:00,6.25,6.4,6.21,6.34,101810
2019-08-07 09:45:00,6.47,6.48,6.2407,6.2811,306968
2019-08-07 09:40:00,5.99,6.79,5.99,6.455,373655
2019-08-07 09:35:00,5.73,6.07,5.7,6.06,87496
