timestamp,open,high,low,close,volume
2019-08-06 16:00:00,1.25,1.26,1.24,1.24,12131
2019-08-06 15:55:00,1.255,1.26,1.25,1.26,5920
2019-08-06 15:50:00,1.25,1.26,1.245,1.25,12664
2019-08-06 15:45:00,1.245,1.25,1.244,1.249,2484
2019-08-06 15:40:00,1.2412,1.2412,1.2412,1.2412,197
2019-08-06 15:35:00,1.2469,1.2469,1.24,1.24,779
2019-08-06 15:30:00,1.2449,1.245,1.2449,1.245,2351
2019-08-06 15:25:00,1.24,1.25,1.235,1.25,3933
2019-08-06 15:20:00,1.23,1.23,1.23,1.23,239
2019-08-06 15:15:00,1.23,1.23,1.23,1.23,1400
2019-08-06 15:05:00,1.24,1.24,1.24,1.24,300
2019-08-06 14:55:00,1.23,1.235,1.225,1.23,7717
2019-08-06 14:50:00,1.2249,1.2249,1.2249,1.2249,400
2019-08-06 14:40:00,1.22,1.2251,1.22,1.22,803
2019-08-06 14:35:00,1.2233,1.225,1.22,1.22,1787
2019-08-06 14:25:00,1.22,1.225,1.22,1.225,200
2019-08-06 14:20:00,1.22,1.225,1.22,1.22,800
2019-08-06 14:15:00,1.225,1.225,1.22,1.225,1000
2019-08-06 14:10:00,1.225,1.23,1.225,1.225,650
2019-08-06 14:05:00,1.23,1.235,1.22,1.22,3250
2019-08-06 14:00:00,1.23,1.2362,1.23,1.2362,203
2019-08-06 13:50:00,1.2401,1.245,1.235,1.24,2901
2019-08-06 13:45:00,1.24,1.245,1.24,1.24,2023
2019-08-06 13:40:00,1.24,1.24,1.2323,1.2323,1100
2019-08-06 13:35:00,1.24,1.24,1.24,1.24,300
2019-08-06 13:25:00,1.235,1.24,1.235,1.24,2056
2019-08-06 13:20:00,1.23,1.23,1.225,1.23,2004
2019-08-06 13:15:00,1.23,1.23,1.22,1.22,600
2019-08-06 13:10:00,1.22,1.23,1.22,1.2299,1200
2019-08-06 13:00:00,1.23,1.23,1.23,1.23,100
2019-08-06 12:55:00,1.225,1.23,1.225,1.23,1592
2019-08-06 12:50:00,1.23,1.23,1.23,1.23,200
2019-08-06 12:45:00,1.2261,1.229,1.22,1.22,2990
2019-08-06 12:40:00,1.215,1.23,1.215,1.23,3613
2019-08-06 12:35:00,1.22,1.22,1.205,1.22,6000
2019-08-06 12:30:00,1.21,1.22,1.21,1.22,200
2019-08-06 12:25:00,1.21,1.22,1.205,1.21,5059
2019-08-06 12:20:00,1.195,1.205,1.195,1.205,3512
2019-08-06 12:15:00,1.22,1.2201,1.19,1.195,20574
2019-08-06 12:10:00,1.22,1.23,1.22,1.225,1530
2019-08-06 12:05:00,1.23,1.23,1.225,1.225,300
2019-08-06 12:00:00,1.22,1.23,1.22,1.22,1588
2019-08-06 11:55:00,1.22,1.225,1.22,1.225,3911
2019-08-06 11:50:00,1.22,1.225,1.22,1.225,14200
2019-08-06 11:45:00,1.225,1.225,1.225,1.225,600
2019-08-06 11:35:00,1.24,1.241,1.22,1.225,30678
2019-08-06 11:30:00,1.24,1.25,1.24,1.25,773
2019-08-06 11:25:00,1.245,1.245,1.245,1.245,102
2019-08-06 11:20:00,1.2669,1.2669,1.24,1.245,14652
2019-08-06 11:15:00,1.27,1.27,1.25,1.25,1200
2019-08-06 11:10:00,1.26,1.26,1.26,1.26,200
2019-08-06 11:05:00,1.2699,1.2699,1.2673,1.2673,2200
2019-08-06 10:55:00,1.27,1.27,1.26,1.26,4476
2019-08-06 10:50:00,1.26,1.27,1.26,1.27,3316
2019-08-06 10:45:00,1.27,1.27,1.25,1.25,811
2019-08-06 10:40:00,1.26,1.26,1.255,1.26,2587
2019-08-06 10:30:00,1.26,1.26,1.255,1.26,1531
2019-08-06 10:25:00,1.25,1.25,1.25,1.25,110
2019-08-06 10:10:00,1.27,1.27,1.25,1.25,2213
2019-08-06 10:00:00,1.27,1.27,1.25,1.25,382
2019-08-06 09:55:00,1.27,1.27,1.25,1.26,1250
2019-08-06 09:50:00,1.25,1.25,1.25,1.25,100
2019-08-06 09:45:00,1.25,1.27,1.25,1.27,1441
2019-08-06 09:40:00,1.25,1.255,1.25,1.25,370
2019-08-06 09:35:00,1.23,1.27,1.23,1.24,6502
2019-08-05 16:00:00,1.2401,1.25,1.23,1.25,15760
2019-08-05 15:55:00,1.24,1.25,1.235,1.24,4297
2019-08-05 15:50:00,1.23,1.24,1.23,1.231,2338
2019-08-05 15:45:00,1.23,1.235,1.23,1.235,934
2019-08-05 15:40:00,1.23,1.231,1.23,1.231,865
2019-08-05 15:35:00,1.23,1.235,1.23,1.23,562
2019-08-05 15:30:00,1.235,1.24,1.231,1.231,3940
2019-08-05 15:25:00,1.22,1.235,1.22,1.235,1720
2019-08-05 15:20:00,1.225,1.23,1.22,1.221,865
2019-08-05 15:15:00,1.22,1.2261,1.22,1.22,2385
2019-08-05 15:10:00,1.221,1.221,1.22,1.22,340
2019-08-05 15:05:00,1.221,1.221,1.221,1.221,217
2019-08-05 15:00:00,1.221,1.23,1.221,1.221,1163
2019-08-05 14:55:00,1.2301,1.2301,1.23,1.23,3092
2019-08-05 14:50:00,1.23,1.23,1.23,1.23,640
2019-08-05 14:45:00,1.24,1.24,1.23,1.235,1700
2019-08-05 14:40:00,1.235,1.235,1.231,1.231,700
2019-08-05 14:35:00,1.23,1.23,1.23,1.23,340
2019-08-05 14:30:00,1.23,1.24,1.23,1.24,5381
2019-08-05 14:20:00,1.24,1.24,1.221,1.23,7055
2019-08-05 14:15:00,1.225,1.24,1.225,1.24,3293
2019-08-05 14:10:00,1.23,1.23,1.23,1.23,475
2019-08-05 14:05:00,1.23,1.24,1.23,1.23,14333
2019-08-05 14:00:00,1.23,1.23,1.221,1.23,3683
2019-08-05 13:55:00,1.23,1.23,1.23,1.23,1240
2019-08-05 13:50:00,1.24,1.24,1.225,1.24,12475
2019-08-05 13:40:00,1.23,1.24,1.23,1.231,5218
2019-08-05 13:35:00,1.23,1.235,1.23,1.235,335
2019-08-05 13:30:00,1.231,1.235,1.231,1.235,400
2019-08-05 13:25:00,1.24,1.245,1.24,1.24,2141
2019-08-05 13:20:00,1.24,1.25,1.24,1.25,750
2019-08-05 13:15:00,1.23,1.23,1.23,1.23,599
2019-08-05 13:10:00,1.23,1.24,1.23,1.23,313
2019-08-05 13:05:00,1.23,1.23,1.23,1.23,300
2019-08-05 13:00:00,1.24,1.2475,1.23,1.2301,1975
2019-08-05 12:55:00,1.2412,1.25,1.23,1.245,36507
2019-08-05 12:50:00,1.24,1.2488,1.24,1.2488,500
2019-08-05 12:45:00,1.245,1.25,1.24,1.24,1750
2019-08-05 12:40:00,1.24,1.245,1.24,1.245,445
2019-08-05 12:35:00,1.25,1.25,1.25,1.25,100
2019-08-05 12:30:00,1.25,1.25,1.245,1.245,2730
2019-08-05 12:25:00,1.25,1.25,1.25,1.25,373
2019-08-05 12:20:00,1.255,1.255,1.25,1.25,1944
2019-08-05 12:15:00,1.255,1.255,1.25,1.255,1415
2019-08-05 12:05:00,1.25,1.25,1.245,1.25,1387
2019-08-05 12:00:00,1.25,1.25,1.25,1.25,108
2019-08-05 11:55:00,1.245,1.245,1.245,1.245,115
2019-08-05 11:50:00,1.245,1.25,1.245,1.245,640
2019-08-05 11:45:00,1.245,1.25,1.245,1.245,2400
2019-08-05 11:40:00,1.245,1.245,1.245,1.245,200
2019-08-05 11:35:00,1.24,1.25,1.24,1.245,5957
2019-08-05 11:30:00,1.24,1.245,1.24,1.245,200
2019-08-05 11:25:00,1.24,1.249,1.24,1.249,900
2019-08-05 11:20:00,1.24,1.24,1.24,1.24,1284
2019-08-05 11:15:00,1.2522,1.2522,1.242,1.242,2290
2019-08-05 11:10:00,1.25,1.26,1.242,1.242,2305
2019-08-05 11:05:00,1.2589,1.2589,1.245,1.245,3604
2019-08-05 11:00:00,1.24,1.24,1.24,1.24,132
2019-08-05 10:55:00,1.25,1.25,1.24,1.24,2229
