timestamp,open,high,low,close,volume
2019-08-06 16:00:00,3.71,3.72,3.7,3.72,46593
2019-08-06 15:55:00,3.705,3.71,3.7,3.71,18828
2019-08-06 15:50:00,3.705,3.71,3.7,3.705,19392
2019-08-06 15:45:00,3.705,3.71,3.7,3.705,30706
2019-08-06 15:40:00,3.7,3.71,3.7,3.7,5334
2019-08-06 15:35:00,3.705,3.71,3.7,3.705,2185
2019-08-06 15:30:00,3.715,3.715,3.7,3.7,13289
2019-08-06 15:25:00,3.71,3.72,3.71,3.715,3460
2019-08-06 15:20:00,3.71,3.72,3.705,3.715,5473
2019-08-06 15:15:00,3.705,3.71,3.705,3.705,17166
2019-08-06 15:10:00,3.71,3.71,3.7,3.705,12388
2019-08-06 15:05:00,3.705,3.705,3.7,3.7,456
2019-08-06 15:00:00,3.7,3.71,3.7,3.705,603
2019-08-06 14:55:00,3.705,3.71,3.7,3.7,15867
2019-08-06 14:50:00,3.7054,3.71,3.7,3.705,3312
2019-08-06 14:45:00,3.705,3.71,3.7,3.7,2056
2019-08-06 14:40:00,3.705,3.71,3.7,3.71,1031
2019-08-06 14:35:00,3.705,3.71,3.7,3.7,8282
2019-08-06 14:30:00,3.705,3.71,3.705,3.71,1052
2019-08-06 14:25:00,3.71,3.71,3.7,3.705,4028
2019-08-06 14:20:00,3.705,3.71,3.7,3.71,8733
2019-08-06 14:15:00,3.705,3.71,3.7,3.71,4056
2019-08-06 14:10:00,3.705,3.71,3.7,3.705,5835
2019-08-06 14:05:00,3.725,3.7299,3.7,3.71,17490
2019-08-06 14:00:00,3.725,3.73,3.7205,3.73,6638
2019-08-06 13:55:00,3.73,3.73,3.72,3.725,8580
2019-08-06 13:50:00,3.73,3.73,3.725,3.725,2270
2019-08-06 13:45:00,3.72,3.73,3.71,3.73,24450
2019-08-06 13:40:00,3.72,3.72,3.715,3.715,3748
2019-08-06 13:35:00,3.71,3.72,3.71,3.715,10810
2019-08-06 13:30:00,3.715,3.72,3.71,3.72,800
2019-08-06 13:25:00,3.71,3.72,3.71,3.72,3621
2019-08-06 13:20:00,3.71,3.72,3.71,3.715,1605
2019-08-06 13:15:00,3.715,3.72,3.71,3.71,8458
2019-08-06 13:10:00,3.69,3.72,3.69,3.715,15391
2019-08-06 13:05:00,3.685,3.69,3.685,3.69,6882
2019-08-06 13:00:00,3.685,3.69,3.68,3.68,8934
2019-08-06 12:55:00,3.685,3.69,3.68,3.685,3656
2019-08-06 12:50:00,3.685,3.69,3.68,3.68,1844
2019-08-06 12:45:00,3.685,3.69,3.6847,3.685,3238
2019-08-06 12:40:00,3.695,3.695,3.685,3.685,7053
2019-08-06 12:35:00,3.69,3.7,3.69,3.695,3452
2019-08-06 12:30:00,3.705,3.705,3.69,3.695,7889
2019-08-06 12:25:00,3.7,3.71,3.7,3.7005,6917
2019-08-06 12:20:00,3.715,3.72,3.71,3.71,6079
2019-08-06 12:15:00,3.7,3.72,3.7,3.72,10732
2019-08-06 12:10:00,3.69,3.7,3.69,3.7,19839
2019-08-06 12:05:00,3.69,3.69,3.68,3.69,6265
2019-08-06 12:00:00,3.66,3.69,3.66,3.685,9304
2019-08-06 11:55:00,3.655,3.66,3.63,3.66,32480
2019-08-06 11:50:00,3.675,3.68,3.655,3.655,30060
2019-08-06 11:45:00,3.675,3.68,3.67,3.675,7400
2019-08-06 11:40:00,3.69,3.69,3.67,3.68,18015
2019-08-06 11:35:00,3.68,3.69,3.68,3.68,3070
2019-08-06 11:30:00,3.68,3.685,3.66,3.675,15293
2019-08-06 11:25:00,3.66,3.68,3.6501,3.68,33696
2019-08-06 11:20:00,3.6501,3.66,3.65,3.655,12159
2019-08-06 11:15:00,3.67,3.67,3.65,3.655,12707
2019-08-06 11:10:00,3.69,3.69,3.6701,3.6801,13223
2019-08-06 11:05:00,3.735,3.74,3.69,3.69,11866
2019-08-06 11:00:00,3.69,3.74,3.69,3.7389,42867
2019-08-06 10:55:00,3.67,3.675,3.665,3.675,3593
2019-08-06 10:50:00,3.67,3.67,3.66,3.662,7291
2019-08-06 10:45:00,3.6784,3.68,3.67,3.67,2509
2019-08-06 10:40:00,3.6701,3.685,3.66,3.68,20099
2019-08-06 10:35:00,3.665,3.68,3.65,3.68,24290
2019-08-06 10:30:00,3.625,3.66,3.62,3.66,28634
2019-08-06 10:25:00,3.63,3.63,3.62,3.625,14810
2019-08-06 10:20:00,3.63,3.63,3.61,3.625,9837
2019-08-06 10:15:00,3.62,3.63,3.61,3.625,73248
2019-08-06 10:10:00,3.63,3.63,3.61,3.62,18250
2019-08-06 10:05:00,3.675,3.69,3.63,3.635,28105
2019-08-06 10:00:00,3.6,3.68,3.59,3.68,86079
2019-08-06 09:55:00,3.545,3.6,3.545,3.595,44966
2019-08-06 09:50:00,3.545,3.55,3.54,3.54,25421
2019-08-06 09:45:00,3.545,3.56,3.54,3.5497,37948
2019-08-06 09:40:00,3.545,3.55,3.54,3.54,46439
2019-08-06 09:35:00,3.54,3.59,3.5,3.545,41892
2019-08-05 16:00:00,3.41,3.41,3.39,3.39,75475
2019-08-05 15:55:00,3.4085,3.41,3.4,3.41,11167
2019-08-05 15:50:00,3.41,3.42,3.4,3.4,23821
2019-08-05 15:45:00,3.4,3.41,3.3801,3.41,77171
2019-08-05 15:40:00,3.325,3.4,3.325,3.4,30609
