timestamp,open,high,low,close,volume
2019-08-05 16:00:00,209.67,209.67,209.11,209.27,24608
2019-08-05 15:55:00,209.275,209.67,209.275,209.67,6035
2019-08-05 15:50:00,209.65,209.91,209.34,209.34,3274
2019-08-05 15:45:00,209.97,210.27,209.5,209.5,2082
2019-08-05 15:40:00,210.1,210.1,210.1,210.1,323
2019-08-05 15:35:00,209.41,209.8,209.33,209.8,4701
2019-08-05 15:30:00,210.07,210.29,209.64,209.64,4220
2019-08-05 15:25:00,209.72,209.76,209.72,209.76,214
2019-08-05 15:20:00,209.01,209.96,208.86,209.96,2636
2019-08-05 15:15:00,208.29,208.69,208.29,208.675,2067
2019-08-05 15:10:00,208.565,208.605,208.29,208.29,7157
2019-08-05 15:05:00,208.76,208.76,208.46,208.595,33692
2019-08-05 15:00:00,209.09,209.09,208.825,208.89,2082
2019-08-05 14:55:00,209.11,209.145,208.91,208.91,1857
2019-08-05 14:50:00,209.45,209.465,209.21,209.21,2854
2019-08-05 14:45:00,209.83,210.02,209.46,209.46,3351
2019-08-05 14:40:00,210.18,210.19,209.88,210.1,2083
2019-08-05 14:35:00,209.7,210.045,209.69,210.045,7113
2019-08-05 14:30:00,209.735,209.735,209.53,209.71,2099
2019-08-05 14:25:00,209.78,209.91,209.765,209.765,545
2019-08-05 14:20:00,209.89,209.95,209.89,209.95,483
2019-08-05 14:15:00,210.125,210.175,210.055,210.145,2859
2019-08-05 14:10:00,209.98,210.09,209.8514,210.0,1315
2019-08-05 14:05:00,210.18,210.32,210.0,210.0,5617
2019-08-05 14:00:00,210.5,210.5,210.28,210.28,849
2019-08-05 13:50:00,210.69,210.69,210.69,210.69,200
2019-08-05 13:45:00,210.92,211.133,210.6,210.6,1657
2019-08-05 13:40:00,210.69,211.26,210.69,211.24,1835
2019-08-05 13:35:00,210.72,210.745,210.7,210.705,1396
2019-08-05 13:30:00,210.745,210.94,210.61,210.8,8602
2019-08-05 13:20:00,210.63,210.925,210.54,210.925,997
2019-08-05 13:15:00,210.67,210.67,210.5,210.625,1399
2019-08-05 13:10:00,210.565,210.765,210.51,210.765,1893
2019-08-05 13:05:00,210.08,210.71,210.08,210.71,4153
2019-08-05 13:00:00,210.14,210.275,209.935,210.04,2336
2019-08-05 12:50:00,210.18,210.32,210.1,210.32,1199
2019-08-05 12:45:00,210.31,210.595,210.27,210.34,1910
2019-08-05 12:40:00,209.94,209.94,209.94,209.94,135
2019-08-05 12:35:00,210.2,210.425,210.2,210.425,722
2019-08-05 12:30:00,210.435,210.435,209.69,210.33,6526
2019-08-05 12:25:00,210.16,210.16,210.16,210.16,514
2019-08-05 12:20:00,209.875,210.32,209.875,210.14,4821
2019-08-05 12:15:00,209.7,209.88,209.6,209.879,1751
2019-08-05 12:10:00,209.61,209.775,209.61,209.775,851
2019-08-05 12:05:00,209.6,209.6,209.6,209.6,664
2019-08-05 12:00:00,209.675,209.91,209.61,209.785,2131
2019-08-05 11:55:00,209.675,209.675,209.62,209.62,492
2019-08-05 11:50:00,209.22,209.885,209.22,209.75,1826
2019-08-05 11:45:00,209.21,209.26,209.21,209.26,465
2019-08-05 11:40:00,209.35,209.48,209.21,209.28,2755
2019-08-05 11:35:00,209.82,209.82,209.22,209.22,1793
2019-08-05 11:30:00,209.65,209.66,209.56,209.56,1471
2019-08-05 11:25:00,209.5,210.04,209.5,209.95,1629
2019-08-05 11:20:00,209.52,209.76,209.51,209.65,2189
2019-08-05 11:15:00,209.09,209.62,209.07,209.62,5366
2019-08-05 11:10:00,208.88,209.2,208.88,209.07,5306
2019-08-05 11:05:00,208.71,209.0,208.71,208.88,2839
2019-08-05 11:00:00,208.68,209.03,208.68,208.83,3111
2019-08-05 10:55:00,208.72,208.9,208.6,208.75,3015
2019-08-05 10:50:00,208.675,208.785,208.675,208.72,712
2019-08-05 10:45:00,208.76,208.76,208.57,208.63,858
