timestamp,open,high,low,close,volume
2019-08-06 16:00:00,1.68,1.68,1.68,1.68,100
2019-08-06 15:55:00,1.6919,1.6919,1.6919,1.6919,250
2019-08-06 15:45:00,1.7,1.7,1.7,1.7,200
2019-08-06 14:30:00,1.69,1.7,1.6899,1.7,1194
2019-08-06 14:20:00,1.685,1.685,1.685,1.685,117
2019-08-06 14:10:00,1.6355,1.6355,1.6355,1.6355,250
2019-08-06 13:50:00,1.67,1.69,1.67,1.69,583
2019-08-06 13:45:00,1.68,1.68,1.6355,1.6355,400
2019-08-06 13:40:00,1.7,1.7,1.7,1.7,501
2019-08-06 13:35:00,1.64,1.695,1.63,1.695,1660
2019-08-06 13:20:00,1.7,1.7,1.7,1.7,700
2019-08-06 13:15:00,1.7,1.7,1.67,1.67,50000
2019-08-06 13:10:00,1.7,1.7,1.7,1.7,200
2019-08-06 11:45:00,1.68,1.68,1.68,1.68,417
2019-08-06 11:40:00,1.69,1.7,1.69,1.69,3820
2019-08-06 11:35:00,1.65,1.7,1.64,1.7,6288
2019-08-06 11:30:00,1.6,1.65,1.6,1.6305,3315
2019-08-06 11:25:00,1.6,1.6,1.6,1.6,100
2019-08-06 10:50:00,1.7299,1.7299,1.7,1.7,757
2019-08-06 10:45:00,1.77,1.77,1.77,1.77,252
2019-08-06 10:05:00,1.75,1.75,1.75,1.75,2
2019-08-05 16:00:00,1.6499,1.6499,1.57,1.57,600
2019-08-05 15:55:00,1.5,1.6499,1.41,1.6,3115
2019-08-05 15:50:00,1.64,1.64,1.6,1.6,700
2019-08-05 15:35:00,1.65,1.66,1.64,1.64,4908
2019-08-05 14:30:00,1.675,1.675,1.675,1.675,194
2019-08-05 14:25:00,1.721,1.721,1.7,1.7,2285
2019-08-05 13:50:00,1.76,1.76,1.76,1.76,194
2019-08-05 13:30:00,1.81,1.81,1.81,1.81,1000
2019-08-05 11:55:00,1.75,1.75,1.75,1.75,2005
2019-08-05 11:40:00,1.75,1.75,1.75,1.75,1765
2019-08-05 11:10:00,1.75,1.75,1.75,1.75,3207
2019-08-05 11:05:00,1.75,1.75,1.75,1.75,1000
2019-08-05 10:15:00,1.75,1.7664,1.75,1.7664,2035
2019-08-05 10:10:00,1.8017,1.8017,1.8017,1.8017,2500
2019-08-05 10:05:00,1.75,1.75,1.65,1.65,5191
2019-08-05 10:00:00,1.8,2.05,1.77,1.77,2193
2019-08-05 09:55:00,1.7027,1.7027,1.7027,1.7027,265
2019-08-05 09:50:00,1.7,1.7,1.7,1.7,104
2019-08-05 09:45:00,1.8,1.8,1.71,1.71,632
2019-08-05 09:40:00,1.85,1.8518,1.85,1.8518,499
2019-08-05 09:35:00,1.77,1.77,1.77,1.77,0
2019-08-02 16:00:00,1.81,1.82,1.75,1.76,1782
2019-08-02 15:25:00,1.85,1.851,1.77,1.77,1703
2019-08-02 14:20:00,1.77,1.83,1.7499,1.83,7523
2019-08-02 13:40:00,1.76,1.78,1.75,1.78,2805
2019-08-02 13:35:00,1.76,1.76,1.76,1.76,186
2019-08-02 12:05:00,1.97,1.97,1.97,1.97,2000
2019-08-02 11:00:00,1.81,1.81,1.79,1.79,5077
2019-08-02 10:55:00,1.76,1.83,1.75,1.83,5900
2019-08-02 10:25:00,1.7085,1.7085,1.7085,1.7085,306
2019-08-02 10:20:00,1.703,1.703,1.703,1.703,1078
2019-08-02 10:10:00,1.75,1.75,1.75,1.75,147
2019-08-02 10:05:00,1.81,1.81,1.81,1.81,100
2019-08-02 10:00:00,1.67,1.67,1.67,1.67,100
2019-08-02 09:55:00,2.0,2.0,1.85,1.86,1100
2019-08-02 09:45:00,2.0,2.0,2.0,2.0,315
2019-08-02 09:35:00,1.56,2.0,1.56,2.0,0
2019-08-01 16:00:00,2.03,2.03,2.0,2.0,1018
2019-08-01 15:50:00,2.03,2.03,2.03,2.03,100
2019-08-01 15:25:00,2.0,2.0,1.99,2.0,2182
2019-08-01 15:15:00,1.95,1.95,1.95,1.95,430
2019-08-01 15:10:00,1.975,2.0,1.975,2.0,200
