timestamp,open,high,low,close,volume
2019-08-05 16:00:00,123.51,123.62,123.15,123.18,89326
2019-08-05 15:55:00,122.94,123.62,122.82,123.47,60462
2019-08-05 15:50:00,123.15,123.26,122.69,122.94,73327
2019-08-05 15:45:00,122.92,123.19,122.78,123.17,62600
2019-08-05 15:40:00,122.69,122.94,122.56,122.84,34322
2019-08-05 15:35:00,122.16,122.89,122.11,122.71,20659
2019-08-05 15:30:00,122.37,122.61,122.005,122.14,14295
2019-08-05 15:25:00,122.245,122.56,122.17,122.29,17821
2019-08-05 15:20:00,121.7,122.21,121.54,122.18,14745
2019-08-05 15:15:00,121.0858,121.92,121.045,121.75,32657
2019-08-05 15:10:00,121.79,121.79,121.11,121.14,22700
2019-08-05 15:05:00,122.13,122.38,121.75,121.78,20414
2019-08-05 15:00:00,122.07,122.17,121.89,122.17,28956
2019-08-05 14:55:00,121.605,122.08,121.54,122.03,11466
2019-08-05 14:50:00,121.28,121.77,121.28,121.61,16354
2019-08-05 14:45:00,121.3842,121.41,121.28,121.31,25755
2019-08-05 14:40:00,120.8501,121.51,120.8501,121.39,19227
2019-08-05 14:35:00,120.66,120.99,120.5,120.99,12832
2019-08-05 14:30:00,121.055,121.055,120.54,120.605,7950
2019-08-05 14:25:00,121.295,121.44,121.0,121.055,13612
2019-08-05 14:20:00,121.36,121.42,121.23,121.28,9053
2019-08-05 14:15:00,121.03,121.4422,120.98,121.425,12942
2019-08-05 14:10:00,120.9,121.12,120.84,121.01,9572
2019-08-05 14:05:00,120.785,120.97,120.7,120.85,12117
2019-08-05 14:00:00,121.11,121.1275,120.73,120.74,10851
2019-08-05 13:55:00,121.135,121.26,121.06,121.07,13286
2019-08-05 13:50:00,121.225,121.27,121.09,121.09,7773
2019-08-05 13:45:00,121.55,121.555,121.215,121.215,8892
2019-08-05 13:40:00,121.26,121.525,121.19,121.525,9593
2019-08-05 13:35:00,121.31,121.54,121.15,121.185,14790
2019-08-05 13:30:00,121.6,121.66,121.27,121.31,18780
2019-08-05 13:25:00,121.81,121.81,121.6,121.63,11238
2019-08-05 13:20:00,121.67,122.01,121.635,121.77,11508
2019-08-05 13:15:00,121.73,121.79,121.64,121.64,5320
2019-08-05 13:10:00,121.72,121.83,121.61,121.665,9334
2019-08-05 13:05:00,121.515,121.78,121.46,121.66,8134
2019-08-05 13:00:00,121.5,121.66,121.43,121.46,11128
2019-08-05 12:55:00,121.5,121.58,121.41,121.5,8800
2019-08-05 12:50:00,121.7,121.755,121.42,121.5,6681
2019-08-05 12:45:00,121.92,122.0371,121.66,121.72,6937
2019-08-05 12:40:00,122.005,122.23,121.9,122.065,7867
2019-08-05 12:35:00,122.89,122.93,121.94,121.992,44149
2019-08-05 12:30:00,123.51,123.51,122.95,123.0,9378
2019-08-05 12:25:00,123.3523,123.63,123.33,123.59,17518
2019-08-05 12:20:00,123.21,123.61,122.89,123.5,78808
2019-08-05 12:15:00,122.6849,123.41,122.68,123.29,26514
2019-08-05 12:10:00,122.18,123.04,122.16,122.71,19809
2019-08-05 12:05:00,122.3563,122.3563,121.92,122.28,10871
2019-08-05 12:00:00,122.505,122.6,122.33,122.4999,8724
2019-08-05 11:55:00,122.27,122.505,122.21,122.505,18349
2019-08-05 11:50:00,121.58,122.14,121.5,121.97,9819
2019-08-05 11:45:00,121.925,121.9899,121.4,121.47,17062
2019-08-05 11:40:00,121.71,122.0299,121.54,121.94,29947
2019-08-05 11:35:00,121.6335,121.82,121.5,121.62,12662
2019-08-05 11:30:00,122.195,122.195,121.52,121.56,8407
2019-08-05 11:25:00,122.655,122.81,121.77,122.37,105994
2019-08-05 11:20:00,122.29,122.66,122.05,122.66,19616
2019-08-05 11:15:00,121.44,122.32,121.33,122.2161,15929
2019-08-05 11:10:00,121.93,122.105,121.33,121.44,24417
2019-08-05 11:05:00,122.5701,122.58,121.75,122.03,44915
2019-08-05 11:00:00,122.34,122.8503,121.82,122.694,64780
2019-08-05 10:55:00,122.79,122.95,122.23,122.345,17561
2019-08-05 10:50:00,122.49,122.99,122.49,122.82,31692
2019-08-05 10:45:00,122.535,122.81,122.4,122.66,63417
2019-08-05 10:40:00,123.01,123.05,122.41,122.54,22761
2019-08-05 10:35:00,122.95,123.12,122.775,123.1,31287
2019-08-05 10:30:00,121.97,123.22,121.945,123.05,91599
2019-08-05 10:25:00,122.18,122.54,121.99,121.995,28290
2019-08-05 10:20:00,122.2,122.86,122.08,122.195,82531
2019-08-05 10:15:00,122.49,122.91,121.73,122.21,41418
2019-08-05 10:10:00,122.32,122.93,121.745,122.39,100571
2019-08-05 10:05:00,125.33,125.7568,122.31,122.39,150169
2019-08-05 10:00:00,125.73,126.44,125.0,125.33,100006
2019-08-05 09:55:00,124.88,126.61,124.44,125.66,99890
